code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2592495576	8	100	100	3	1	0	0	0
3177143871	8	20	20	3	4	0	0	0
1133200947	8	20	20	6	4	0	1	0
887386864	8	2	2	1	0	0	0	0
391702947	8	100	100	4	2	0	0	0
2806200112	8	20	20	2	5	0	0	0
3815213210	16	20	20	2	6	0	0	0
1432733939	32	1000	1000	1	2	0	0	0
1844585005	16	10	10	1	4	0	0	0
105490282	16	10	10	0	3	0	0	0
4131942759	8	10	10	2	6	0	0	0
3588369777	8	20	20	6	4	0	0	0
1328596536	8	10	10	5	3	0	3	0
2641657528	16	20	20	6	4	0	0	0
4047845666	16	1	1	2	0	0	0	0
3191374933	16	10	10	2	5	0	0	0
2617638735	16	100	100	6	7	0	0	0
2694523735	16	20	20	7	6	0	0	0
2603459938	16	100	100	6	4	0	0	0
2487761670	8	20	20	1	7	0	0	0
2492435193	16	100	100	1	4	0	0	0
1398585430	16	10	10	0	4	0	0	0
2162350655	16	20	20	5	6	0	0	0
3969335517	8	100	100	5	1	0	3	0
2882956568	16	1000	1000	6	5	0	0	0
308168172	16	20	20	1	0	0	0	0
1690297062	16	20	20	2	0	0	0	0
2784117768	16	20	20	3	6	0	0	0
3565077415	8	100	100	4	7	0	0	0
2166074471	16	10	10	0	2	0	0	0
3499944476	16	20	20	0	6	0	2	0
232413370	16	10	10	0	3	0	0	0
502548828	16	20	20	2	5	0	1	0
1937482844	16	10	10	5	7	0	2	0
2202730772	8	2	2	2	1	0	2	0
1107487118	8	10	10	3	5	0	0	0
543726900	128	10	10	0	2	0	2	0
1274930465	32	10	10	1	5	0	0	0
174748718	16	50	50	7	5	0	0	0
615428350	8	1000	1000	0	3	0	3	0
48949166	16	20	20	0	2	0	0	0
2916627886	8	10	10	0	2	0	0	0
2106000074	16	20	20	1	7	0	0	0
170619632	16	1	1	0	1	0	0	0
2989380437	16	1	1	0	2	0	0	0
1102515382	16	20	20	5	3	0	2	0
1668289239	8	10	10	0	1	0	1	0
2478817570	32	20	20	6	5	0	0	0
1055769435	16	50	50	5	4	0	3	0
974502834	8	10	10	7	5	0	1	0
1115273092	8	1	1	0	1	0	0	1
233193770	8	100	100	1	5	0	1	0
3683881355	8	10	10	2	1	0	0	0
3787987279	16	100	100	6	2	0	0	0
2671921071	32	50	50	2	5	0	0	0
191262899	8	20	20	1	7	0	0	0
811074124	16	1000	1000	7	1	0	3	0
924572599	16	10	10	5	2	0	0	0
3495057416	16	10	10	3	5	0	0	0
1014614872	32	10	10	2	6	0	0	0
3853814617	16	100	100	6	1	0	0	0
4181234425	8	1	1	0	2	0	0	0
3823782836	8	1	1	2	0	0	2	0
2387010255	16	100	100	1	0	0	0	0
3599048986	32	10	10	6	5	0	0	0
111156483	8	100	100	0	1	0	0	0
3615594813	16	1000	1000	0	2	0	0	0
1342163254	64	100	100	1	0	0	0	0
345432409	8	10	10	4	3	0	0	0
2863942570	8	20	20	6	7	0	0	0
1192900735	16	20	20	2	3	0	0	0
3292630568	8	20	20	7	1	0	0	0
1755136499	8	20	20	1	3	0	1	0
180607691	16	10	10	0	3	0	0	0
1233225253	16	20	20	7	5	0	0	0
1179826528	16	10	10	2	3	0	0	0
3135198902	128	100	100	5	7	0	0	0
3954322445	16	20	20	2	6	0	0	0
3863885107	16	1000	1000	2	6	0	0	0
3190716378	32	20	20	4	0	0	0	0
3000007563	8	2	2	0	2	0	0	0
3836876871	8	100	100	1	5	0	1	0
854863253	8	20	20	5	6	0	0	0
2019315123	16	20	20	3	4	0	0	0
890051033	8	10	10	2	6	0	0	0
684770269	16	20	20	6	0	0	0	0
3894675211	16	10	10	4	3	0	1	0
3191267662	16	100	100	7	1	0	1	0
1189607720	32	10	10	4	3	0	0	0
274369672	16	5	5	0	2	0	1	0
