code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
913808725	8	20	20	6	2	0	2	0
1248114693	16	10	10	6	7	0	2	0
241070810	8	50	50	2	4	0	1	0
1506143379	32	10	10	7	1	0	0	0
2292017728	8	100	100	3	2	0	0	0
2349182973	16	100	100	1	6	0	1	0
811565298	16	5	5	2	0	0	2	0
3987507591	16	100	100	4	5	0	0	0
3548324144	16	10	10	0	3	0	0	0
3862348063	16	10	10	6	1	0	0	0
3922960909	8	10	10	0	4	0	0	0
3625741906	32	10	10	0	1	0	0	0
2540626749	16	20	20	2	4	0	0	0
3255683815	8	20	20	6	2	0	0	0
2387214252	32	50	50	6	4	0	0	0
2535492301	16	20	20	2	3	0	0	1
724322041	32	1000	1000	7	0	0	0	0
4289433690	128	10	10	4	6	0	0	0
1583703658	8	100	100	7	1	0	0	0
3629713125	16	1000	1000	7	3	0	0	0
904487920	8	10	10	7	5	0	2	0
1081661469	16	10	10	6	4	0	1	0
2342109505	32	50	50	2	7	0	2	0
3189415049	128	20	20	1	6	0	0	0
95722727	8	10	10	3	1	0	0	0
461298029	16	10	10	1	2	0	1	0
2640791125	16	20	20	3	0	0	0	0
4128756819	16	100	100	1	2	0	0	0
191046132	16	100	100	0	5	0	3	0
2368304066	8	20	20	4	0	0	0	0
1548153432	16	10	10	1	7	0	0	0
2234433782	16	1	1	2	0	0	0	0
1572525082	8	20	20	3	1	0	1	0
422631808	32	100	100	2	5	0	0	0
1430916238	8	10	10	0	5	0	3	0
194924029	16	10	10	1	5	0	3	0
3121981387	32	100	100	6	0	0	0	0
2438929061	16	2	2	0	2	0	0	0
3677028183	16	20	20	7	1	0	0	0
939764355	16	20	20	4	5	0	1	0
1281418247	8	1000	1000	2	7	0	0	0
1621143775	16	100	100	4	5	0	0	0
496475585	16	10	10	0	2	0	2	0
2753058392	16	10	10	4	6	0	0	0
3871918334	8	10	10	7	4	0	0	0
3881649409	16	1	1	0	1	0	0	0
1875855428	128	10	10	5	1	0	0	0
2076039429	16	20	20	5	1	0	0	0
2346710027	32	20	20	6	7	0	0	0
292991991	16	20	20	3	0	0	2	0
3623167400	8	100	100	7	5	0	0	0
616004908	16	10	10	6	1	0	0	0
4193353842	16	20	20	4	5	0	0	0
3963963829	8	10	10	4	5	0	0	0
3391459447	8	1000	1000	5	7	0	0	0
197645065	16	10	10	0	3	0	0	0
3269682636	16	5	5	1	0	0	0	0
560721749	8	20	20	5	3	0	0	0
1008544004	16	10	10	4	1	0	0	0
3308811200	8	10	10	2	6	0	0	0
149554869	32	100	100	1	6	0	0	0
2901775792	16	20	20	7	6	0	0	0
3339633060	64	100	100	5	2	0	0	0
3153826106	16	20	20	7	6	0	2	0
1453410022	8	10	10	7	0	0	2	0
3517796493	16	20	20	2	4	0	1	0
1248803266	16	20	20	1	5	0	0	0
374102233	8	100	100	5	7	0	0	0
417069448	16	10	10	3	2	0	2	0
3544401829	16	1	1	2	0	0	0	0
3893368291	16	2	2	0	2	0	0	0
1321492151	32	20	20	6	5	0	0	0
2536548489	8	20	20	1	7	0	0	0
1872537597	16	10	10	6	2	0	3	0
