code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
382998638	8	10	10	7	2	0	0	0
3602278505	16	10	10	7	1	0	0	0
1077811052	16	10	10	5	4	0	0	0
3700578161	16	100	100	4	3	0	0	0
2251584629	8	20	20	5	6	0	0	0
4247606624	16	100	100	2	1	0	0	0
1688848847	8	100	100	1	2	0	0	0
1793748127	16	20	20	1	5	0	0	0
3421757706	16	1000	1000	7	4	0	0	0
3683538351	8	100	100	1	5	0	0	0
2725101275	16	100	100	0	5	0	0	0
3743790957	8	1	1	0	1	0	0	0
3895721333	8	100	100	4	7	0	1	0
34402517	16	5	5	2	1	0	0	0
2149570036	8	20	20	7	1	0	0	0
3027910605	16	1000	1000	5	3	0	2	0
31328812	16	20	20	3	7	0	0	0
3774924496	16	10	10	7	5	0	0	0
4282158344	8	10	10	6	2	0	2	0
1542249203	8	50	50	7	3	0	0	0
2364622736	8	20	20	6	7	0	2	0
2447966510	16	20	20	3	1	0	0	0
1032235517	8	20	20	3	1	0	0	0
1932781338	8	20	20	1	5	0	0	0
301397800	128	10	10	2	0	0	0	0
2363567726	16	20	20	6	7	0	0	0
2013604265	16	10	10	6	1	0	3	0
2868290521	8	10	10	2	3	0	0	0
3219450042	16	10	10	5	1	0	2	0
4244667795	8	20	20	3	0	0	0	0
463248048	8	20	20	3	0	0	2	0
2115712012	32	20	20	6	0	0	2	0
2176304781	16	20	20	7	6	0	0	0
132964278	16	10	10	7	6	0	3	0
535278214	8	10	10	3	0	0	2	0
3347725509	16	20	20	7	0	0	0	0
1841316710	8	5	5	2	1	0	0	0
1561222049	16	20	20	1	5	0	0	0
1177635532	16	20	20	4	1	0	2	0
3039359851	8	10	10	2	6	0	0	0
684242564	16	1	1	2	0	0	0	0
3492894674	16	1000	1000	2	6	0	1	0
1185265580	16	10	10	0	5	0	3	0
1310497571	16	100	100	2	1	0	1	0
348844565	16	100	100	7	6	0	0	0
3204739255	8	10	10	1	3	0	0	0
1467561619	16	100	100	7	2	0	0	0
423620295	32	100	100	3	0	0	0	0
1619426590	8	10	10	1	0	0	0	0
264096766	16	10	10	2	0	0	0	0
247182395	8	1000	1000	2	4	0	0	0
2506038029	16	20	20	4	5	0	1	0
1696019067	16	50	50	2	1	0	0	0
3535443179	8	100	100	0	3	0	0	0
2588045619	16	10	10	7	6	0	0	0
3081352179	8	20	20	3	1	0	0	1
3763932954	16	20	20	6	2	0	3	0
867206001	32	100	100	1	7	0	0	0
2838763461	32	100	100	7	1	0	1	0
3637633671	16	20	20	2	1	0	0	0
518602885	8	100	100	7	6	0	2	0
377302820	16	10	10	5	7	0	0	0
1022488811	16	20	20	4	0	0	0	0
4160959697	16	10	10	2	5	0	0	0
2071657955	16	10	10	1	2	0	1	0
309337359	16	100	100	3	4	0	0	0
2983117867	32	10	10	0	1	0	2	0
54397273	512	5	5	2	0	0	0	0
163688648	8	10	10	0	2	0	0	0
3822881187	32	1000	1000	2	1	0	0	0
1877761211	16	2	2	1	2	0	0	0
2727945555	16	1	1	2	0	0	0	0
