code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2089779875	16	10	10	5	0	0	0	0
152091939	32	20	20	6	3	0	0	0
1132454862	16	10	10	1	5	0	3	0
2979180945	8	20	20	0	7	0	1	0
2398733967	16	20	20	2	0	0	0	0
607973	32	100	100	2	3	0	0	0
3762396552	32	10	10	1	7	0	0	0
3826226010	16	20	20	5	1	0	0	0
1486410691	16	100	100	1	0	0	0	0
3932966044	16	10	10	1	2	0	0	0
1553442691	8	10	10	4	7	0	2	0
123192766	8	10	10	1	4	0	0	0
4067410470	8	20	20	1	0	0	0	0
3062472482	16	10	10	4	1	0	0	0
457981952	16	10	10	3	1	0	1	0
2840186825	16	10	10	6	1	0	2	0
1291517166	32	20	20	3	7	0	3	0
4148961981	8	10	10	6	5	0	2	0
839600405	16	10	10	3	2	0	0	0
1074980508	32	5	5	1	2	0	0	0
4282477070	8	1	1	1	0	0	0	0
3039151677	16	100	100	6	2	0	0	0
148503026	8	100	100	2	0	0	0	0
1341107485	16	10	10	0	5	0	0	0
4239985293	16	20	20	2	4	0	0	0
3125219673	8	10	10	2	4	0	0	0
3224879712	16	20	20	2	6	0	2	0
122982861	8	10	10	2	4	0	0	0
1244812328	8	1	1	1	0	0	0	0
2376021547	16	10	10	0	2	0	0	0
4098768075	16	20	20	7	3	0	0	0
3281395846	16	10	10	7	4	0	1	0
3226031814	16	100	100	2	3	0	0	0
4142389770	16	1000	1000	3	5	0	0	0
1779969612	32	10	10	3	0	0	2	0
2751172891	8	2	2	2	1	0	2	0
4061040299	16	20	20	1	7	0	0	0
2449724999	16	5	5	2	0	0	0	0
3196660821	16	20	20	6	5	0	2	0
205524546	16	100	100	6	3	0	0	0
1660935166	32	10	10	1	5	0	0	0
3036217514	64	1	1	1	2	0	0	0
650442036	16	10	10	3	7	0	2	0
747608514	8	10	10	4	5	0	0	0
2376395908	16	10	10	2	1	0	3	0
422302251	16	10	10	4	1	0	0	0
1284351356	8	100	100	6	0	0	0	0
233501267	16	100	100	3	0	0	3	0
3080677385	8	10	10	7	6	0	0	0
965987345	16	20	20	5	7	0	0	0
62695515	8	20	20	3	7	0	0	0
4171554459	8	10	10	4	7	0	2	0
3878092516	16	20	20	6	4	0	0	0
782083091	32	10	10	7	5	0	0	0
387274526	16	5	5	0	2	0	0	0
1450758154	16	10	10	6	2	0	1	0
843664670	16	20	20	5	2	0	0	0
3299531481	16	100	100	1	4	0	0	0
2220249620	32	10	10	2	3	0	0	0
2287383531	8	20	20	4	3	0	2	0
447861577	32	100	100	5	3	0	0	0
2692533621	16	10	10	3	5	0	0	0
2205657815	16	100	100	1	5	0	1	0
3210455673	16	10	10	7	6	0	0	0
2005892263	16	10	10	3	1	0	0	0
2187807056	32	100	100	3	4	0	0	0
1006168690	16	10	10	1	2	0	0	0
997422880	32	5	5	0	1	0	0	0
4138459989	32	1	1	2	0	0	0	0
2353478484	128	10	10	0	5	0	1	0
123742598	32	1	1	0	1	0	0	0
1084506844	16	10	10	6	4	0	0	0
3883619370	8	100	100	7	4	0	1	0
262692816	32	100	100	5	1	0	2	0
1613331996	16	100	100	7	1	0	1	0
336872203	16	10	10	1	5	0	2	0
3541572448	16	100	100	7	3	0	0	0
2546687772	8	1000	1000	6	4	0	1	0
1702550533	16	100	100	1	2	0	0	0
1649362095	8	1000	1000	1	5	0	0	0
1491053229	8	10	10	6	1	0	0	1
2827390069	8	10	10	1	7	0	0	0
496381570	16	1	1	2	1	0	2	0
3966422552	8	1000	1000	0	7	0	0	0
3133628305	16	50	50	7	5	0	0	0
641253361	16	50	50	6	1	0	0	0
739142622	16	20	20	6	1	0	0	0
3205807850	8	100	100	3	5	0	0	0
3599535348	16	1000	1000	7	0	0	0	0
