code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2318476617	16	100	100	3	5	0	0	0
373559601	8	1000	1000	5	4	0	0	0
1260825226	32	100	100	2	0	0	0	0
1245851224	8	5	5	1	0	0	0	0
3447780434	8	20	20	3	4	0	0	0
1508810875	16	10	10	0	1	0	1	0
211277293	16	10	10	3	5	0	0	0
4012625080	16	10	10	4	0	0	0	0
801544215	16	100	100	6	1	0	0	0
1100592930	16	10	10	0	1	0	3	0
1296524775	8	10	10	3	2	0	0	0
1499732307	32	10	10	0	6	0	0	0
1632524764	8	20	20	6	0	0	0	0
983154105	8	10	10	6	7	0	0	0
1568271760	16	10	10	7	2	0	1	0
3692725177	8	10	10	0	4	0	3	0
417812832	16	100	100	7	2	0	0	0
507950773	8	50	50	6	3	0	0	0
1622008971	16	20	20	1	7	0	1	0
2948939928	16	10	10	0	1	0	0	0
2767074147	8	10	10	0	4	0	0	0
1250433522	8	5	5	0	1	0	2	0
3192851917	8	1	1	2	0	0	0	0
1433967828	8	100	100	3	6	0	0	0
110362269	8	20	20	2	1	0	0	0
931590069	8	10	10	4	0	0	1	0
2097382699	16	10	10	1	2	0	0	0
3423085714	16	50	50	2	7	0	3	0
513705060	8	10	10	1	2	0	0	0
2785986367	16	20	20	0	7	0	0	0
2608796570	16	100	100	1	4	0	0	0
47025769	8	5	5	1	0	0	2	0
1788200262	64	20	20	6	7	0	0	0
2337816103	8	20	20	6	2	0	0	0
637190161	16	5	5	0	2	0	2	0
1547368096	8	100	100	5	0	0	0	0
3320719512	128	50	50	7	4	0	1	0
384097318	8	10	10	2	5	0	2	0
4130078151	8	100	100	2	1	0	0	0
2515984810	16	10	10	0	5	0	0	0
1547824664	8	1000	1000	6	7	0	0	0
2699440648	16	1	1	2	0	0	1	0
3551215293	8	10	10	3	5	0	0	0
2925583812	16	10	10	7	3	0	0	0
847353679	16	20	20	2	6	0	0	0
290498116	16	10	10	1	0	0	2	0
2596539184	16	10	10	7	3	0	0	0
543833559	16	20	20	7	5	0	0	0
4135676311	16	1	1	1	2	0	0	0
795107574	8	20	20	1	6	0	0	0
1856273968	16	20	20	5	6	0	2	0
1888422812	16	100	100	5	4	0	0	0
1973786055	16	1000	1000	3	1	0	0	0
1677878641	16	10	10	7	0	0	0	0
554509506	8	20	20	7	2	0	0	0
2445997023	16	20	20	5	0	0	2	0
2110186181	16	1000	1000	2	6	0	0	0
185888541	16	10	10	0	2	0	0	0
1748910889	8	20	20	4	5	0	3	0
2555627250	8	20	20	4	7	0	0	0
1497316510	32	20	20	1	5	0	0	0
1329859060	16	10	10	1	3	0	0	0
1080731837	8	10	10	7	3	0	0	0
3338225472	8	10	10	1	3	0	0	0
210024062	16	20	20	5	0	0	2	0
776018649	8	100	100	2	1	0	0	0
1062436577	8	20	20	7	1	0	0	0
198058240	16	20	20	2	1	0	0	0
4076289092	16	10	10	7	5	0	0	0
3798858544	16	20	20	7	1	0	0	0
4162616252	16	100	100	4	0	0	0	0
598275156	16	20	20	5	7	0	0	0
3138878993	64	20	20	2	3	0	0	0
3130721529	16	10	10	1	7	0	2	0
2413564354	32	20	20	4	2	0	0	0
1274281451	8	1000	1000	0	7	0	0	0
762383857	8	100	100	5	4	0	0	0
3735058656	16	5	5	1	0	0	0	0
3773918044	32	20	20	1	5	0	0	0
2865153371	256	100	100	2	4	0	1	0
3947855551	8	10	10	3	2	0	0	0
3144243173	32	20	20	2	1	0	0	0
60079698	32	10	10	5	3	0	0	0
3452564217	32	100	100	6	1	0	0	0
3877713007	16	10	10	7	2	0	0	0
1707275333	32	10	10	0	2	0	0	0
3792507312	16	10	10	5	3	0	0	0
314443665	16	20	20	4	0	0	0	0
2534731813	16	20	20	4	7	0	0	0
4108974275	32	10	10	7	1	0	2	0
3984361156	8	10	10	0	5	0	0	0
3013558875	8	10	10	4	6	0	0	0
154955639	16	10	10	1	5	0	2	0
1695232552	16	10	10	2	3	0	0	0
1982169164	16	20	20	7	3	0	3	0
2095291380	32	100	100	7	3	0	1	0
3904521749	8	10	10	2	0	0	0	0
313511847	16	20	20	5	3	0	0	0
1061800259	16	20	20	3	6	0	0	0
876705056	16	10	10	2	7	0	0	1
1669002566	8	20	20	1	6	0	0	0
611922443	16	100	100	7	5	0	0	0
1251577086	16	20	20	1	2	0	0	0
2830506076	16	20	20	2	7	0	0	0
4035134046	16	100	100	6	0	0	0	0
249873801	8	2	2	1	0	0	2	0
4195154129	8	2	2	1	2	0	2	0
3842716709	16	20	20	7	1	0	0	0
1496409441	8	100	100	0	1	0	0	0
3576568324	16	20	20	1	7	0	0	0
2563837695	16	20	20	2	1	0	1	0
2674728768	32	100	100	6	2	0	0	0
1734115936	16	100	100	3	4	0	1	0
50643157	8	1000	1000	5	1	0	0	0
2771739938	16	10	10	5	2	0	0	1
2245135552	16	10	10	7	1	0	0	0
4064554010	32	100	100	1	7	0	1	0
1919092728	16	2	2	0	2	0	0	0
3352678465	16	10	10	2	1	0	0	0
3008132020	16	100	100	6	7	0	2	0
1305015345	8	20	20	4	7	0	0	0
1284254262	8	10	10	3	1	0	1	0
497429971	16	20	20	5	4	0	0	0
2860393229	16	100	100	7	6	0	0	0
2479711363	16	20	20	2	0	0	0	0
1550336778	16	20	20	3	7	0	3	0
3928042665	16	100	100	6	1	0	0	0
1261680039	16	1	1	0	1	0	0	0
103317720	8	1000	1000	3	2	0	3	0
921810652	8	50	50	7	1	0	1	0
3366242733	8	1000	1000	7	2	0	0	0
3350620631	16	20	20	0	1	0	0	0
375622435	8	1	1	2	1	0	0	0
4086596066	16	10	10	6	1	0	2	0
1402267419	32	20	20	5	1	0	0	0
2201263329	16	10	10	2	7	0	0	0
1452527105	16	20	20	4	5	0	3	0
2371865168	128	10	10	1	3	0	0	0
8026547	8	20	20	2	3	0	0	0
3998389953	8	100	100	5	0	0	0	0
162421047	16	20	20	1	4	0	0	0
288313710	16	100	100	6	5	0	0	0
500375365	16	10	10	2	6	0	0	0
2630007854	8	20	20	1	3	0	3	0
978254747	16	100	100	3	2	0	0	0
1617308676	16	5	5	1	0	0	0	0
490804859	8	100	100	4	1	0	0	0
2284112066	16	10	10	2	7	0	0	0
1093528158	16	1000	1000	1	4	0	3	0
357467142	16	10	10	7	0	0	1	0
2765405513	16	20	20	0	3	0	0	0
1328816462	8	10	10	2	0	0	2	0
1850420611	16	100	100	4	6	0	1	0
3827917412	16	100	100	1	0	0	0	0
3330415897	16	10	10	4	7	0	0	0
4040483156	16	10	10	5	7	0	1	0
4062392419	8	2	2	2	1	0	0	0
2663704212	16	10	10	5	3	0	0	0
3860177078	16	2	2	2	1	0	0	0
3124073955	8	20	20	6	4	0	0	0
3354576030	16	20	20	6	3	0	0	0
755596052	16	100	100	5	0	0	2	0
2083790802	8	20	20	7	4	0	0	0
2526842520	16	20	20	5	6	0	0	0
163041020	8	100	100	3	1	0	0	0
4128657816	8	100	100	6	2	0	0	0
3864777021	16	5	5	2	0	0	0	0
2843950187	16	20	20	1	5	0	0	0
3715595642	16	100	100	5	1	0	2	0
3082861516	16	50	50	1	2	0	0	0
3753013746	8	1000	1000	5	0	0	0	0
522613817	32	10	10	0	6	0	0	0
3399990602	32	100	100	0	3	0	1	0
1948435175	32	20	20	6	7	0	0	0
2556498102	8	20	20	5	7	0	2	0
3584944137	16	50	50	1	2	0	0	0
4229233188	16	10	10	6	1	0	1	0
3246454978	8	20	20	3	0	0	0	0
3437536582	512	1000	1000	2	0	0	0	0
1557944148	16	2	2	0	1	0	1	0
1222973091	8	10	10	7	3	0	3	0
63316939	32	20	20	2	7	0	0	0
650460739	8	1	1	2	1	0	0	0
602353672	16	20	20	3	6	0	0	0
3300106894	16	100	100	5	2	0	0	0
3683437641	32	1000	1000	4	7	0	0	0
3941929220	8	10	10	0	7	0	0	0
4218438883	8	20	20	7	3	0	0	0
3664149808	32	10	10	1	4	0	0	0
2068826670	32	20	20	2	5	0	0	0
1909469876	16	100	100	4	5	0	2	0
2814763163	8	10	10	1	0	0	0	0
3456024822	32	1	1	1	0	0	0	0
3870657765	32	5	5	0	2	0	0	0
3337218560	8	100	100	0	7	0	2	0
2057099499	32	20	20	1	0	0	1	0
789588144	8	2	2	0	2	0	0	0
2019313496	8	2	2	1	2	0	0	0
1041712069	16	100	100	0	5	0	2	0
4028099945	16	100	100	7	3	0	0	0
3998802571	16	10	10	0	2	0	0	0
1914627122	16	10	10	2	0	0	0	0
1408672229	8	10	10	6	2	0	3	0
784118167	32	20	20	7	6	0	0	0
2116259797	16	10	10	3	1	0	0	0
501384973	8	20	20	5	7	0	0	0
2269984115	8	100	100	5	1	0	0	0
903477439	32	1	1	2	1	0	0	0
1121768218	32	100	100	5	2	0	1	0
3159670113	16	10	10	3	2	0	2	0
3939543903	32	100	100	4	0	0	0	0
971102090	16	100	100	7	6	0	2	0
1924319292	32	100	100	6	5	0	1	0
2886452445	16	10	10	3	4	0	0	0
2605072697	8	20	20	3	7	0	0	0
3764042726	16	20	20	0	3	0	0	0
1650843092	16	10	10	0	3	0	0	0
3944971480	8	10	10	1	4	0	0	0
2928375692	8	100	100	1	2	0	1	0
1913342092	8	20	20	1	5	0	0	0
3608786152	8	20	20	7	2	0	0	0
620131497	8	20	20	3	5	0	0	0
2062213627	16	20	20	6	7	0	0	0
719126727	8	20	20	0	2	0	0	0
3296286121	8	1	1	0	2	0	0	0
363621481	16	20	20	7	2	0	0	0
2223559506	32	10	10	0	2	0	0	0
62145714	16	10	10	5	0	0	0	0
3361382820	16	20	20	6	3	0	0	0
2001781003	8	20	20	0	5	0	0	0
4019360036	8	100	100	3	5	0	0	0
9579175	16	20	20	6	3	0	0	0
1504757329	16	100	100	7	6	0	0	0
2204023361	32	10	10	2	4	0	1	0
2543461217	16	20	20	3	1	0	0	0
506956011	8	10	10	7	2	0	0	0
399252648	8	1	1	0	2	0	0	0
1239433718	16	10	10	6	7	0	2	0
1428566273	8	20	20	5	2	0	0	0
2392307361	128	10	10	5	1	0	0	0
3742550823	16	100	100	4	0	0	0	0
391268756	8	50	50	6	0	0	0	0
261646272	32	10	10	1	3	0	0	0
1705802630	16	10	10	0	1	0	0	0
274550936	8	100	100	1	4	0	1	0
309794925	16	10	10	4	0	0	0	0
838829314	16	20	20	5	2	0	0	0
886182595	16	20	20	3	1	0	0	0
2530895997	8	10	10	1	6	0	0	0
2821415429	8	10	10	7	0	0	0	0
