code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2227136840	8	20	20	1	0	0	0	0
34565138	16	100	100	5	7	0	0	0
1296047637	16	1	1	0	1	0	0	0
895813434	8	10	10	5	0	0	2	0
191453747	16	10	10	7	3	0	0	0
3681656813	8	20	20	2	3	0	2	0
4208825093	8	10	10	0	4	0	0	0
3816112748	16	50	50	3	6	0	0	0
1936793270	256	10	10	0	6	0	0	0
571096269	8	50	50	6	2	0	1	0
3413010141	8	10	10	2	0	0	0	0
366284962	8	10	10	6	2	0	0	0
1965586927	16	20	20	4	7	0	0	0
3601994737	16	20	20	6	2	0	0	0
1094553413	16	20	20	3	4	0	1	0
3889487446	32	100	100	4	7	0	2	0
692100726	8	1000	1000	2	6	0	0	0
97853616	64	100	100	1	7	0	0	0
1745066206	8	10	10	5	1	0	0	0
1021890445	16	100	100	7	0	0	0	0
1758661735	16	20	20	7	4	0	0	0
1982268891	16	10	10	3	6	0	0	0
3740657823	16	20	20	3	1	0	1	0
785553207	8	20	20	2	7	0	0	0
1410457000	16	100	100	7	3	0	2	0
2119422577	8	10	10	5	2	0	0	0
4086376169	16	20	20	0	1	0	0	0
3779031252	8	100	100	4	7	0	0	0
2042140804	8	20	20	0	7	0	2	0
3484505954	16	20	20	4	3	0	1	0
3049560667	16	10	10	6	1	0	0	0
1549228130	16	20	20	0	3	0	2	0
3162537177	16	100	100	2	7	0	2	0
2572407166	16	1000	1000	4	7	0	0	0
1445633960	16	10	10	2	5	0	1	0
2376841107	8	100	100	3	5	0	0	0
3561966095	16	20	20	0	4	0	0	0
724991608	32	10	10	5	2	0	0	0
2314940463	8	2	2	1	0	0	0	0
4213479182	8	100	100	5	1	0	0	0
3979250474	16	100	100	6	1	0	0	0
1633210138	16	20	20	5	7	0	0	0
1899082967	8	10	10	4	6	0	0	0
4094316626	8	20	20	0	4	0	2	0
3626681651	16	1000	1000	4	7	0	0	0
3419770820	32	10	10	3	1	0	3	0
3333084494	16	20	20	3	6	0	0	0
302951329	16	20	20	6	0	0	2	0
108908259	16	5	5	2	0	0	2	0
600766452	8	20	20	1	2	0	1	0
691396386	16	10	10	2	3	0	0	0
2848191126	8	20	20	5	7	0	0	0
1983775712	16	10	10	0	4	0	0	0
295756838	8	1	1	2	1	0	0	0
3257175314	16	10	10	3	1	0	0	0
1336047550	32	10	10	4	0	0	3	0
542141473	16	100	100	1	3	0	0	0
1339370343	32	10	10	4	5	0	0	0
2308158560	8	20	20	3	4	0	0	0
1834380606	32	1000	1000	1	3	0	0	0
1006941524	16	100	100	3	1	0	1	0
620389000	8	20	20	0	4	0	0	0
4170156180	16	20	20	6	2	0	0	0
804079062	32	2	2	2	1	0	0	0
3700731545	32	100	100	0	6	0	0	0
448863018	8	100	100	0	6	0	1	0
3901057108	16	10	10	1	6	0	0	0
1366688234	8	20	20	7	2	0	3	0
1499551300	32	100	100	5	0	0	1	0
3632295468	16	20	20	1	4	0	0	0
1841412603	32	10	10	7	2	0	3	0
3039063913	8	20	20	5	6	0	0	0
4091044729	16	100	100	5	2	0	0	0
3819474515	16	10	10	7	6	0	1	0
1893615898	32	100	100	2	5	0	0	0
2526384164	8	10	10	5	1	0	3	0
1102649148	16	20	20	7	5	0	0	0
2867618134	8	100	100	3	5	0	0	0
460237681	16	20	20	2	6	0	2	0
2411455770	8	10	10	0	7	0	2	0
85205939	16	20	20	5	0	0	0	0
1291251691	16	2	2	2	1	0	3	0
3434628755	8	20	20	3	0	0	0	0
527324121	8	10	10	5	1	0	2	0
624013990	8	20	20	7	3	0	1	0
2440675807	32	10	10	7	4	0	0	0
2811588042	32	100	100	3	2	0	0	0
2025684267	16	10	10	0	3	0	2	0
2124463085	16	2	2	0	1	0	0	0
3064873755	16	5	5	0	2	0	0	0
335545012	16	20	20	6	3	0	1	0
3974622092	16	20	20	2	5	0	0	0
3353637887	16	2	2	0	2	0	0	0
4204784682	8	1000	1000	4	7	0	1	0
1407300727	16	10	10	4	6	0	0	0
2431718280	16	1	1	1	2	0	0	0
1884377890	16	5	5	1	0	0	1	0
1218269396	16	10	10	0	5	0	0	0
4169658382	32	50	50	1	7	0	0	0
2917764125	16	20	20	5	0	0	3	0
2504591708	32	10	10	2	4	0	0	0
