code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1211142485	16	10	10	2	6	0	0	0
920518091	16	10	10	5	0	0	0	0
3031801310	32	100	100	0	7	0	1	0
3202834904	16	20	20	7	0	0	0	0
2843835458	8	20	20	4	7	0	0	0
4202697560	64	100	100	4	2	0	1	0
1973545852	16	20	20	1	5	0	0	0
2508143235	8	20	20	4	0	0	0	0
2843751683	8	10	10	7	3	0	0	0
3539915429	8	10	10	3	4	0	0	0
2837966470	16	5	5	2	0	0	0	0
2693269549	16	20	20	6	2	0	0	0
3155905923	16	1	1	2	1	0	0	0
2782423637	16	10	10	2	0	0	0	0
1488801089	16	1	1	0	1	0	0	0
3931381491	32	100	100	4	0	0	3	0
4265243804	16	1	1	0	1	0	0	0
3119055053	32	10	10	0	7	0	2	0
1417032062	16	10	10	7	2	0	1	0
1006037523	16	20	20	3	6	0	0	0
2104471824	8	10	10	0	5	0	0	0
3815284572	16	10	10	2	6	0	3	0
3049349250	16	20	20	0	1	0	0	0
2336902411	16	100	100	7	6	0	0	0
3351791577	8	10	10	2	3	0	0	0
3848945058	32	20	20	5	6	0	0	0
429780535	16	10	10	3	4	0	0	0
3745386008	8	100	100	5	1	0	0	0
2804964466	16	100	100	1	2	0	3	0
3779064216	16	20	20	3	4	0	3	0
1210197760	16	10	10	4	1	0	1	0
2629454942	8	100	100	6	7	0	0	0
295235969	16	20	20	3	0	0	3	0
2202502385	16	100	100	0	1	0	0	0
3304918884	8	10	10	5	3	0	0	0
3965726615	16	1	1	0	2	0	2	0
1358604236	16	20	20	5	2	0	2	0
2933999670	64	100	100	6	5	0	2	0
3547052885	16	10	10	3	0	0	0	0
2644865844	8	50	50	4	3	0	0	0
1864506730	16	100	100	4	1	0	2	0
1669141435	16	50	50	1	6	0	0	0
3375568850	8	10	10	1	5	0	0	0
3119922886	16	10	10	2	7	0	2	0
1729018324	8	20	20	3	0	0	0	0
2618596625	16	10	10	4	1	0	0	0
3336640667	16	20	20	2	4	0	0	0
99220085	8	100	100	5	0	0	2	0
2614399584	16	20	20	5	3	0	0	0
