code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2062046730	16	20	20	5	7	0	0	0
4187780816	32	10	10	7	5	0	0	0
4143167964	8	5	5	0	2	0	0	0
1223821997	8	10	10	3	6	0	0	0
1810319458	16	2	2	0	2	0	0	0
2225112201	8	10	10	3	1	0	0	0
2587941163	16	5	5	2	1	0	0	0
3672357618	16	10	10	1	6	0	0	0
1407839575	32	1000	1000	0	3	0	0	0
2772981136	16	10	10	6	2	0	0	0
2287253055	16	100	100	6	7	0	0	0
1753508563	16	20	20	1	5	0	2	0
1992800289	8	100	100	2	3	0	0	0
2234504493	32	10	10	1	5	0	0	0
1578741456	8	10	10	5	3	0	0	0
2737444242	8	100	100	6	1	0	0	0
3495221815	8	10	10	1	2	0	0	0
2310490529	8	10	10	6	1	0	0	0
2881920255	8	100	100	7	1	0	0	0
196675177	8	1	1	1	0	0	0	0
2726655580	32	10	10	6	7	0	0	0
4107262292	8	10	10	5	1	0	0	0
231559420	8	2	2	0	2	0	0	0
2228237256	16	10	10	0	5	0	0	0
145038167	16	100	100	5	0	0	0	1
1008880292	16	20	20	5	0	0	0	0
3472324798	8	100	100	1	5	0	0	0
3480928392	32	10	10	3	0	0	0	0
3280137189	16	10	10	4	3	0	2	0
3258802493	16	10	10	5	1	0	0	0
3524821809	8	10	10	6	0	0	2	0
2036772626	16	1	1	2	1	0	0	0
2603692522	128	10	10	5	3	0	3	0
3727422440	8	100	100	3	6	0	0	0
2118634987	16	20	20	7	6	0	0	0
247915165	8	20	20	4	0	0	0	0
510161993	8	20	20	1	0	0	0	0
1728404617	16	20	20	1	0	0	0	0
590272189	8	20	20	6	2	0	0	0
2878825581	8	10	10	3	0	0	2	0
2329652632	8	20	20	1	6	0	0	0
2713385938	8	10	10	7	5	0	0	0
1077752488	16	10	10	0	5	0	0	0
1077862155	16	5	5	0	2	0	0	0
1133564048	128	100	100	6	0	0	0	0
761391563	8	10	10	1	2	0	2	0
1729699799	16	20	20	6	5	0	0	0
4012750538	8	20	20	2	4	0	0	0
139226971	8	10	10	0	7	0	0	0
443508576	32	100	100	2	1	0	2	0
2594847729	16	100	100	4	2	0	3	0
3162241970	16	10	10	0	5	0	2	0
562814824	16	20	20	2	3	0	1	0
3710660708	8	20	20	5	3	0	0	0
3365575174	16	5	5	2	1	0	0	0
866798407	8	10	10	2	3	0	0	0
3527835562	16	20	20	1	7	0	2	0
1395622212	16	10	10	7	1	0	0	0
1029272072	8	10	10	0	6	0	0	0
234217752	16	20	20	3	0	0	0	0
2736563267	16	100	100	5	7	0	1	0
3142876531	8	100	100	0	1	0	0	0
1373114967	16	5	5	1	0	0	0	0
888464562	8	100	100	7	4	0	0	0
2329752657	16	20	20	0	2	0	0	0
1144434166	8	100	100	0	6	0	3	0
