code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1973059885	8	20	20	6	1	0	0	0
4077843605	16	10	10	0	7	0	0	0
688752281	16	2	2	0	1	0	0	0
95491184	8	10	10	0	6	0	1	0
1587358075	64	10	10	1	4	0	0	0
648074715	16	20	20	4	0	0	2	0
464843703	16	10	10	6	5	0	0	0
3181110688	16	20	20	4	7	0	2	0
1831445450	16	10	10	0	2	0	0	0
2027384532	16	10	10	4	1	0	2	0
2121360400	32	10	10	0	6	0	0	0
2505069758	16	5	5	0	2	0	0	0
1315708484	8	20	20	5	0	0	0	0
3626215787	16	10	10	1	3	0	0	0
466092774	32	20	20	3	0	0	0	0
666900060	8	20	20	1	3	0	0	0
1588542661	16	100	100	1	2	0	1	0
1792653922	16	100	100	0	4	0	0	0
1465590899	16	100	100	5	4	0	0	0
3496724402	32	100	100	4	0	0	0	0
866290659	8	100	100	1	4	0	0	0
546349210	16	20	20	1	5	0	0	0
1362404848	8	100	100	0	5	0	0	0
981869813	8	2	2	0	2	0	0	0
1937156151	8	20	20	3	0	0	0	0
1156030267	16	20	20	3	5	0	0	0
3344911828	16	10	10	6	3	0	0	0
1136873685	8	20	20	7	6	0	0	0
352640891	16	20	20	3	4	0	3	0
3681790694	16	10	10	3	6	0	0	0
840429428	16	2	2	0	2	0	1	0
961425768	32	10	10	7	3	0	0	0
4101808988	16	100	100	1	4	0	0	0
3839819069	16	20	20	0	4	0	2	0
2629768793	16	50	50	2	0	0	1	0
820021373	8	10	10	1	4	0	2	0
4206850356	32	10	10	7	2	0	0	0
89413571	16	10	10	7	6	0	0	0
815745770	16	10	10	2	4	0	0	0
937497933	16	20	20	6	3	0	0	0
3020858482	32	100	100	4	5	0	3	0
3361394685	16	10	10	2	0	0	0	0
181083951	32	100	100	0	4	0	1	0
240646081	16	100	100	3	7	0	0	0
2137157416	512	20	20	6	1	0	0	0
956687533	32	10	10	1	2	0	0	0
1730691405	8	5	5	1	0	0	0	0
2521294883	8	10	10	7	1	0	0	0
686043610	16	10	10	0	3	0	0	0
1112467100	8	10	10	7	0	0	0	1
701364000	16	20	20	0	4	0	0	0
4192772238	16	10	10	2	1	0	0	0
586685843	16	10	10	3	7	0	2	0
1338481405	8	10	10	6	7	0	2	0
3370403699	16	100	100	3	0	0	0	0
3439953535	16	20	20	7	2	0	0	0
