code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3577682370	16	1000	1000	1	7	0	2	0
1903642164	8	100	100	6	4	0	0	0
3991051659	8	5	5	1	0	0	2	0
3193425735	32	1000	1000	0	1	0	0	0
1379735744	16	100	100	1	3	0	0	0
3224278224	16	1	1	0	1	0	0	0
527507121	16	20	20	4	6	0	0	0
740246742	32	20	20	3	2	0	1	0
4140456470	8	2	2	0	2	0	1	0
3791770115	8	100	100	2	5	0	0	0
3626462462	8	10	10	6	7	0	1	0
4120281999	16	10	10	1	2	0	0	0
2812711794	8	10	10	2	0	0	2	0
3404596945	8	10	10	3	4	0	0	0
3474155397	16	100	100	6	5	0	1	0
1438663460	16	20	20	7	6	0	0	1
1455971876	16	10	10	0	1	0	0	0
688125436	8	20	20	7	6	0	2	0
1361326972	32	100	100	1	3	0	0	0
4214505087	32	100	100	3	4	0	0	0
4263915919	8	1	1	0	2	0	0	0
401714416	8	20	20	3	1	0	0	0
3210520744	32	10	10	1	5	0	0	0
2324010105	8	20	20	6	1	0	0	0
1146792618	16	10	10	3	6	0	0	0
1867464343	8	100	100	2	4	0	0	0
2135340894	16	10	10	6	3	0	0	0
2152376582	32	10	10	2	6	0	0	0
2981858359	8	1000	1000	5	1	0	0	0
4073881428	16	100	100	6	3	0	0	0
3213763167	16	10	10	5	1	0	0	0
41137932	16	10	10	3	5	0	0	0
1770459031	8	10	10	1	0	0	2	0
1099510214	16	2	2	0	1	0	2	0
2759139194	16	10	10	6	5	0	3	0
3329094649	8	10	10	5	7	0	0	0
3988757737	8	100	100	4	3	0	0	0
2671464134	8	20	20	3	7	0	0	0
3558383686	16	100	100	2	3	0	1	0
3159167550	16	10	10	5	0	0	3	0
20027208	16	20	20	4	6	0	2	0
795313528	16	20	20	1	0	0	0	0
2975596562	8	20	20	1	7	0	0	0
3295429288	16	10	10	4	2	0	0	0
1587704136	8	20	20	1	7	0	0	0
2939400775	16	50	50	0	2	0	2	0
3034541246	8	10	10	7	2	0	0	0
1357373849	8	20	20	5	0	0	0	0
3814455076	8	10	10	3	5	0	0	0
761190735	16	100	100	3	7	0	0	0
2774105628	8	20	20	4	7	0	0	0
1491089086	16	100	100	5	4	0	0	0
1208566038	8	20	20	0	3	0	1	0
1478925976	16	100	100	2	5	0	0	0
2309967107	8	100	100	4	2	0	0	0
2746791503	16	10	10	2	1	0	0	0
3093159084	32	1000	1000	3	5	0	0	0
2213882717	8	20	20	2	4	0	1	0
3508583086	16	100	100	3	4	0	0	0
2301120807	64	20	20	6	1	0	0	0
1763349283	16	10	10	3	4	0	0	0
1891682315	16	100	100	4	1	0	0	0
2565582002	16	5	5	1	0	0	0	0
4184431796	32	100	100	0	3	0	0	0
547277876	16	2	2	2	0	0	3	0
1512936593	8	1000	1000	4	6	0	0	0
