code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4180721025	16	10	10	3	6	0	3	0
3463561613	16	1000	1000	3	7	0	3	0
20574334	16	100	100	4	2	0	1	0
3913975642	16	100	100	0	4	0	0	0
4065145778	16	50	50	7	3	0	0	0
2216900499	8	10	10	7	3	0	0	0
3199520046	16	10	10	2	6	0	0	0
3206660238	8	20	20	6	5	0	0	0
589432063	32	100	100	5	2	0	0	0
664886136	16	20	20	6	0	0	0	0
93966727	16	1000	1000	4	0	0	0	0
3000045400	32	10	10	7	2	0	0	0
2485623670	8	20	20	2	3	0	0	0
2553065898	16	20	20	7	1	0	0	0
3847765207	16	10	10	1	7	0	0	0
2002223486	8	10	10	6	3	0	0	0
2272766917	8	100	100	6	4	0	1	0
2832230302	8	10	10	6	7	0	0	0
3410601220	16	10	10	7	1	0	0	0
1070866840	8	20	20	6	5	0	0	0
3015199342	8	100	100	3	6	0	2	0
2300925041	8	10	10	7	6	0	3	0
3107656987	8	20	20	7	1	0	0	0
717581912	32	10	10	4	2	0	1	0
4015722749	8	100	100	7	3	0	2	0
3970239673	16	10	10	3	5	0	0	0
1322731312	16	100	100	2	7	0	2	0
168879168	8	20	20	7	6	0	1	0
1793597418	16	1	1	2	1	0	0	0
1257542411	16	50	50	6	1	0	2	0
240427769	16	10	10	0	5	0	0	0
3385675783	32	20	20	6	0	0	0	0
3744109076	32	20	20	3	0	0	0	0
3152368838	16	2	2	2	1	0	0	0
1312772606	16	20	20	2	6	0	0	0
3996360922	32	20	20	0	5	0	0	0
2335368168	8	20	20	0	6	0	0	0
1797359376	8	20	20	6	2	0	2	0
2860687940	8	100	100	6	7	0	0	0
2293320344	16	100	100	4	7	0	0	0
3521396560	16	10	10	6	2	0	1	0
61182252	16	1000	1000	0	6	0	0	0
1162444118	16	100	100	7	2	0	0	0
801844958	16	5	5	0	2	0	0	0
2297393531	16	10	10	3	6	0	0	0
3629602158	8	100	100	2	0	0	0	0
3538044000	16	5	5	1	2	0	0	0
1826517158	16	20	20	6	3	0	0	0
1986764306	16	10	10	0	3	0	0	0
3943305917	16	1	1	2	0	0	1	0
4287406429	8	100	100	0	2	0	0	0
3489051991	8	100	100	6	3	0	0	0
134850304	16	20	20	7	0	0	0	0
1995093151	16	100	100	1	4	0	0	0
3366422819	16	100	100	1	3	0	0	0
2393635589	8	20	20	0	4	0	0	0
2211371142	32	10	10	5	1	0	0	0
4265784844	8	10	10	2	5	0	0	0
2028576585	8	10	10	3	6	0	2	0
2231296828	16	5	5	0	2	0	0	0
231830954	16	20	20	6	7	0	0	0
2763041060	8	10	10	2	4	0	0	0
3797885645	16	5	5	0	2	0	0	0
1125198872	16	100	100	3	0	0	2	0
1566351249	16	10	10	5	6	0	1	0
2985470453	8	1000	1000	0	2	0	0	0
1160322878	8	100	100	3	6	0	0	1
3000426673	16	10	10	6	0	0	0	1
3113521585	8	10	10	1	6	0	0	0
1493003468	8	10	10	7	2	0	0	0
672442548	8	1000	1000	0	5	0	0	0
3077111187	8	100	100	3	5	0	0	0
2515026854	8	10	10	2	6	0	0	0
2371844949	8	20	20	3	6	0	3	0
3353982766	16	100	100	2	7	0	0	0
1619303387	8	100	100	5	0	0	0	0
1793926367	8	5	5	2	1	0	0	0
358184734	16	2	2	2	0	0	0	0
1037046155	16	100	100	7	2	0	0	0
175866118	32	2	2	1	0	0	1	0
453647303	16	20	20	7	6	0	0	0
3790103272	32	10	10	5	7	0	0	0
2638534523	16	100	100	7	2	0	0	0
1685196246	16	50	50	0	1	0	0	0
3934559343	16	1	1	2	0	0	2	0
2581170009	64	20	20	6	4	0	2	0
256634469	16	5	5	0	1	0	0	0
1872443528	16	10	10	6	3	0	0	0
1829405324	8	20	20	0	2	0	0	0
3829879006	32	20	20	2	6	0	0	0
2201100897	16	1000	1000	4	6	0	0	0
284130487	16	20	20	4	0	0	0	0
3169985298	16	1	1	2	0	0	3	0
3993302606	8	1	1	2	1	0	3	0
2133844878	16	50	50	7	6	0	0	0
4294069383	32	10	10	7	1	0	0	0
212148872	16	100	100	3	1	0	0	0
1230801409	16	1	1	0	2	0	0	0
1568845636	32	10	10	5	1	0	1	0
1285786768	16	10	10	5	3	0	1	0
2130848051	16	10	10	3	6	0	0	0
2412850018	16	10	10	6	4	0	0	0
1489378808	32	1000	1000	6	4	0	2	0
1775685123	32	2	2	0	2	0	0	0
2042680189	8	1000	1000	4	2	0	0	0
1687637258	16	100	100	6	4	0	1	0
3878484377	16	1	1	2	0	0	0	0
3858882268	8	20	20	2	1	0	0	0
347397911	8	10	10	2	1	0	0	0
3556241251	8	50	50	3	4	0	0	0
169184298	16	20	20	4	0	0	0	0
2547042853	16	20	20	5	2	0	0	0
2296843976	16	20	20	1	7	0	2	0
273924051	32	10	10	7	4	0	0	0
189974602	16	20	20	7	2	0	0	0
648025610	16	100	100	3	2	0	0	0
1087910044	16	20	20	0	2	0	0	0
3814838774	16	5	5	0	1	0	1	0
1503102979	16	10	10	2	6	0	2	0
2451188620	32	10	10	7	0	0	0	0
1342802036	16	10	10	3	0	0	0	0
4142485248	8	10	10	2	3	0	0	0
730878817	32	20	20	7	3	0	0	0
759628093	32	20	20	0	4	0	0	0
285557203	16	20	20	5	0	0	0	0
3037115812	16	10	10	4	7	0	0	0
640887116	16	20	20	3	5	0	0	0
2831702372	8	10	10	7	0	0	3	0
3083182353	32	2	2	0	1	0	0	0
4248499653	8	20	20	2	6	0	0	0
609831559	16	5	5	0	1	0	0	0
4248376580	16	20	20	7	5	0	0	0
1228658126	8	10	10	5	4	0	2	0
3234402408	16	20	20	5	7	0	1	0
1807078646	16	100	100	2	4	0	2	0
824679171	16	10	10	6	4	0	0	0
2509044727	32	10	10	3	0	0	0	0
3517520208	32	10	10	6	7	0	0	0
1344234372	16	20	20	7	2	0	0	0
202539367	16	10	10	7	0	0	0	0
321225758	16	20	20	7	4	0	0	0
2722297932	16	10	10	5	3	0	0	0
2182375079	128	20	20	0	5	0	0	0
792015007	16	20	20	7	2	0	3	0
1150537988	8	20	20	0	7	0	1	0
3240941302	8	50	50	7	1	0	0	0
347967135	8	100	100	3	0	0	2	0
2163063452	32	1	1	0	1	0	0	0
1744074393	8	20	20	5	7	0	0	0
4025500561	16	10	10	1	7	0	0	0
1116458220	8	10	10	6	2	0	0	0
944200454	8	20	20	2	5	0	0	0
3477947645	16	20	20	6	7	0	0	0
4065601819	16	10	10	6	3	0	0	0
22580094	16	20	20	4	2	0	2	0
2394150024	16	2	2	0	1	0	0	0
1723846388	16	10	10	7	5	0	0	0
1368618674	16	10	10	5	2	0	0	0
3864614378	8	20	20	6	4	0	0	0
2300015672	8	50	50	7	3	0	0	0
1423038837	16	20	20	5	1	0	0	0
2826370084	8	100	100	6	5	0	0	0
3599678204	8	20	20	1	4	0	0	0
2740184602	16	20	20	1	7	0	0	0
4172971654	16	10	10	2	1	0	2	0
1329163412	8	10	10	2	7	0	0	0
1526469211	8	20	20	7	0	0	1	0
304595902	16	10	10	2	0	0	0	0
4094034199	16	2	2	1	2	0	0	0
2892225676	8	100	100	0	7	0	0	0
552791771	16	20	20	0	1	0	2	0
2320266960	8	20	20	0	5	0	0	0
1285343489	16	20	20	0	7	0	0	0
2135411671	16	10	10	2	0	0	0	0
2598717632	16	20	20	2	3	0	1	0
1431821948	16	100	100	5	4	0	2	0
2043066222	256	20	20	7	0	0	0	0
1488580973	8	10	10	0	1	0	0	0
2208739815	8	10	10	5	7	0	0	0
378863298	32	100	100	6	7	0	0	0
2251722252	16	10	10	2	0	0	0	0
2113955600	16	100	100	2	7	0	0	0
3539166306	32	10	10	0	1	0	0	0
183462511	128	100	100	4	7	0	2	0
2204929595	16	10	10	5	4	0	0	0
1448331020	16	20	20	2	7	0	3	0
3158721786	8	20	20	0	1	0	2	0
1242240591	8	100	100	1	5	0	0	0
4241601271	8	100	100	7	3	0	0	0
1122384025	512	1000	1000	7	0	0	2	0
4247156185	8	20	20	0	4	0	0	0
3417577573	8	20	20	4	7	0	0	0
2798454535	16	20	20	7	1	0	0	0
1622599350	8	20	20	4	1	0	1	0
525082315	32	10	10	1	3	0	1	0
3139068390	8	20	20	5	0	0	0	0
1065183328	8	100	100	5	4	0	1	0
951439738	8	20	20	2	4	0	0	0
2920750694	16	100	100	6	1	0	1	0
585002912	16	10	10	0	2	0	0	0
1551505275	16	100	100	6	0	0	0	0
2196883696	8	20	20	3	0	0	0	0
4235282252	16	1000	1000	0	6	0	0	0
4183758163	16	100	100	7	0	0	1	0
536784768	64	100	100	4	6	0	0	0
1690124374	32	10	10	3	2	0	0	0
545158082	8	10	10	5	0	0	1	0
1043967215	32	20	20	3	1	0	0	0
2481675659	8	10	10	1	6	0	0	0
2481967673	8	20	20	0	4	0	0	0
2753869639	16	10	10	7	0	0	3	0
1365776069	8	100	100	4	3	0	3	0
790936888	8	100	100	4	1	0	2	0
2575498974	16	10	10	2	1	0	0	0
1919209941	16	20	20	5	1	0	0	0
1746216825	16	10	10	2	6	0	0	0
3679920378	16	100	100	3	0	0	2	0
1348037300	16	20	20	4	7	0	0	0
1296357616	16	1000	1000	3	2	0	3	0
3116572573	8	100	100	7	3	0	0	0
1235184733	16	20	20	7	2	0	0	0
894560951	16	10	10	5	7	0	0	0
191219847	32	10	10	4	1	0	1	0
3603966546	8	20	20	2	1	0	0	0
3106868295	8	20	20	5	2	0	0	0
2926407955	32	10	10	4	6	0	0	0
2824675233	8	100	100	1	0	0	1	0
2031462085	16	20	20	3	7	0	1	0
2851872434	8	2	2	0	2	0	0	0
1850711420	8	100	100	6	7	0	0	0
1292936194	8	10	10	3	6	0	0	0
1133276618	16	10	10	4	1	0	0	0
4199358384	8	1000	1000	0	5	0	0	0
1906410421	8	10	10	6	1	0	0	0
3904811762	8	10	10	0	2	0	0	0
2553812339	16	10	10	7	2	0	0	0
480920030	8	100	100	1	6	0	0	0
1655282457	16	1	1	2	0	0	0	0
1059616451	32	20	20	4	0	0	0	0
1161326003	8	10	10	6	0	0	0	0
2127301012	8	20	20	2	6	0	0	0
876771279	16	20	20	0	1	0	0	0
47047155	32	100	100	0	4	0	0	0
2797784294	128	100	100	4	1	0	0	0
328839200	16	100	100	4	6	0	2	0
3413376403	8	10	10	0	4	0	0	0
1742922691	16	20	20	0	1	0	0	0
496975862	32	1	1	0	1	0	0	0
547535681	8	10	10	4	0	0	0	0
2167502939	16	20	20	6	4	0	0	0
