code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
464956291	8	20	20	1	2	0	0	0
800438715	8	5	5	2	0	0	0	0
3960392864	8	10	10	6	3	0	0	0
299997742	8	20	20	3	5	0	2	0
1418019344	16	10	10	1	5	0	3	0
2092057528	16	10	10	3	7	0	3	0
2893789781	16	1000	1000	7	5	0	0	0
2276507373	8	10	10	5	0	0	0	0
4001462976	16	100	100	7	4	0	0	0
2019361576	16	100	100	0	2	0	0	1
1929089018	8	100	100	6	7	0	0	0
4270598421	16	10	10	3	4	0	0	0
3836034308	16	10	10	6	1	0	0	0
1104898162	16	50	50	0	2	0	0	0
1503152315	16	100	100	6	1	0	0	0
736773293	16	20	20	2	3	0	2	0
131490742	16	10	10	5	4	0	0	0
3795712401	32	20	20	5	4	0	0	0
1035168112	8	1	1	2	1	0	0	0
2655068654	8	100	100	5	1	0	0	0
3209671060	16	100	100	5	4	0	0	0
680168923	16	10	10	4	6	0	0	0
1116463367	16	20	20	2	1	0	0	0
2905746129	16	20	20	4	1	0	2	0
3472965901	16	10	10	2	7	0	0	0
617163272	8	10	10	6	2	0	0	0
1329072314	8	5	5	2	1	0	0	0
3287864366	16	10	10	1	5	0	0	0
616221431	16	10	10	6	2	0	0	0
1880131020	32	100	100	2	4	0	0	0
692539806	16	20	20	6	4	0	1	0
3415454911	16	10	10	6	3	0	0	0
3604428663	16	20	20	0	2	0	0	0
2564567492	8	10	10	2	7	0	3	0
3467576957	32	100	100	1	5	0	0	0
438288171	8	20	20	7	6	0	0	0
626193672	16	10	10	0	4	0	0	0
2433171603	16	50	50	5	3	0	2	0
62449567	32	100	100	3	5	0	0	0
2321469613	16	100	100	0	6	0	2	0
4241707775	16	100	100	7	2	0	0	0
3640174875	16	10	10	0	3	0	0	0
1545805899	16	20	20	4	2	0	0	0
3685560996	8	10	10	0	4	0	0	0
1790833672	32	1	1	2	1	0	0	0
4069011254	32	20	20	0	3	0	2	0
2652002264	32	10	10	6	1	0	0	0
935451558	8	100	100	2	4	0	2	0
3973485944	8	10	10	0	5	0	0	0
3486309970	16	20	20	4	3	0	0	0
3701501309	32	10	10	0	2	0	0	0
628019866	16	20	20	1	4	0	0	0
2807051608	16	1000	1000	5	1	0	0	0
895519424	8	20	20	6	4	0	1	0
3176166625	32	100	100	0	1	0	0	0
1905900749	8	10	10	6	7	0	0	0
1478607527	16	1000	1000	5	4	0	0	0
370171821	16	20	20	0	7	0	3	0
1520038324	16	100	100	6	7	0	0	0
474848727	16	2	2	0	2	0	0	0
2775367121	8	20	20	4	1	0	0	0
930435891	8	100	100	5	7	0	0	0
3653550512	8	10	10	7	2	0	2	0
3208034016	8	20	20	3	7	0	0	0
2466319269	8	20	20	6	5	0	0	0
660143016	8	100	100	7	3	0	0	0
2642718128	32	100	100	1	7	0	0	0
146487571	16	20	20	1	3	0	0	0
937063910	16	10	10	2	1	0	1	0
1932372212	8	10	10	0	5	0	0	0
2496067074	16	1000	1000	5	3	0	2	0
2671742724	16	10	10	2	7	0	1	0
1668809174	32	20	20	7	6	0	0	0
1220873427	16	5	5	1	0	0	0	0
2175838115	8	20	20	1	0	0	0	0
3664812748	16	100	100	6	1	0	0	0
1255799457	16	2	2	1	2	0	0	0
1442841498	8	10	10	6	5	0	0	0
3507651808	8	10	10	3	6	0	0	0
671300132	8	2	2	1	2	0	0	0
2462729172	16	20	20	4	3	0	0	0
922953231	32	100	100	4	2	0	0	0
4001144761	16	10	10	2	3	0	1	0
2903913735	16	100	100	6	7	0	2	0
2988231961	16	100	100	6	3	0	0	0
2854955744	32	10	10	1	6	0	0	0
3167610217	16	20	20	0	1	0	2	0
3986371101	32	100	100	1	0	0	0	0
4149715457	8	10	10	5	0	0	0	0
2919163227	16	20	20	2	5	0	0	0
3914363452	32	20	20	0	5	0	3	0
1196268073	8	2	2	2	0	0	2	0
503708316	32	20	20	0	2	0	0	0
969112940	32	2	2	0	2	0	2	0
1950349363	8	20	20	5	6	0	0	0
4069481498	8	20	20	0	5	0	0	0
1138923839	8	50	50	1	5	0	0	0
3848634896	16	100	100	0	5	0	1	0
2923883080	32	20	20	3	1	0	1	0
3787578132	8	10	10	5	6	0	0	0
2591399485	16	10	10	7	1	0	0	0
588528296	8	10	10	5	1	0	2	0
