code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1832305045	8	20	20	7	0	0	0	0
1989390830	8	10	10	1	6	0	0	0
2968502091	8	10	10	4	1	0	3	0
2024191691	16	20	20	6	7	0	0	0
773531823	8	10	10	2	3	0	0	0
253941220	16	10	10	7	4	0	0	0
4198204169	16	1	1	2	1	0	0	0
2262358256	8	10	10	1	3	0	0	0
1891876613	32	10	10	1	4	0	0	0
168840456	8	20	20	2	5	0	0	0
3415196884	8	10	10	5	6	0	0	0
2026067920	64	100	100	6	4	0	0	0
23393232	8	20	20	5	6	0	0	0
4163887250	8	20	20	4	0	0	0	0
2055437884	16	100	100	7	4	0	0	0
2392810549	32	10	10	4	1	0	0	0
641111313	8	20	20	0	5	0	3	0
3070902605	16	10	10	6	1	0	3	0
1356815689	8	10	10	3	2	0	0	0
1708048560	16	2	2	1	0	0	0	0
3075534860	8	10	10	7	4	0	1	0
2128927264	8	100	100	1	4	0	0	0
3436805370	8	10	10	0	4	0	0	0
2175742925	8	10	10	6	1	0	3	0
1451087392	16	1	1	2	0	0	0	0
4218724243	8	20	20	2	1	0	1	0
2429930274	8	20	20	7	5	0	0	0
3962775667	8	100	100	7	0	0	0	0
904331819	16	5	5	1	0	0	0	0
1951304179	128	20	20	2	6	0	0	0
3087895337	8	20	20	7	1	0	0	0
3718119060	32	10	10	4	7	0	0	0
2927940031	8	10	10	1	3	0	0	0
1550231894	8	1	1	0	1	0	0	0
2869042074	32	10	10	5	3	0	1	0
2977648624	32	10	10	1	6	0	0	0
4128960860	8	50	50	5	3	0	1	0
2893959812	16	20	20	5	4	0	1	0
3596484181	8	20	20	4	7	0	1	0
1115393739	8	1	1	2	0	0	0	0
3559875304	32	5	5	1	2	0	0	0
3203631728	16	10	10	2	7	0	0	0
1457588801	16	10	10	1	3	0	0	0
1184776252	16	1000	1000	2	6	0	1	0
3448664072	32	10	10	5	3	0	0	0
4048087385	8	20	20	5	6	0	0	0
3876290522	16	10	10	7	5	0	0	0
