code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1764999888	16	10	10	7	0	0	3	0
3381461287	8	10	10	0	3	0	0	0
2052738654	8	20	20	7	5	0	0	0
505152260	16	100	100	1	4	0	0	0
3323489804	8	20	20	7	4	0	0	0
396147324	8	10	10	6	4	0	0	0
1354445048	32	10	10	6	1	0	2	0
2385106855	32	100	100	7	4	0	1	0
3883791567	8	100	100	6	3	0	0	0
2299892056	16	20	20	2	0	0	3	0
2955587605	16	100	100	3	4	0	1	0
1199663038	16	10	10	4	2	0	2	0
4074778046	16	10	10	3	7	0	2	0
3204332353	16	20	20	6	1	0	1	0
371485035	8	1000	1000	0	4	0	0	0
2040829763	16	100	100	4	2	0	0	0
2208735252	256	20	20	3	7	0	0	0
4233821753	16	20	20	0	2	0	0	0
1561845520	8	2	2	2	1	0	0	0
2064559086	16	10	10	1	6	0	0	0
3509499506	8	100	100	2	3	0	0	0
2748125082	16	10	10	2	6	0	0	0
1451926466	8	50	50	0	6	0	3	0
4127267031	16	10	10	2	7	0	1	0
1206621188	16	2	2	0	1	0	0	0
2576984638	8	20	20	2	4	0	3	0
145099877	8	20	20	5	6	0	0	0
294661947	8	10	10	5	3	0	1	0
2337794404	32	100	100	0	3	0	0	0
3566754481	16	5	5	2	1	0	1	0
3198755997	8	1	1	2	0	0	0	0
3140458681	8	100	100	6	3	0	0	0
3133879912	8	20	20	5	0	0	0	0
34366863	8	20	20	5	0	0	2	0
2329267501	8	1000	1000	7	5	0	0	0
1924138465	8	100	100	6	5	0	2	0
3197929738	8	10	10	1	6	0	0	0
2495012212	8	10	10	0	1	0	0	0
1143540740	8	20	20	5	6	0	0	0
1081113623	8	100	100	2	3	0	0	0
4209773062	8	1	1	1	0	0	0	0
1311231573	64	10	10	4	7	0	2	0
1024383068	8	20	20	2	6	0	0	0
4060265390	32	100	100	3	6	0	0	0
1135947277	8	10	10	3	1	0	3	0
3278112382	16	10	10	4	7	0	0	0
319899695	16	10	10	6	0	0	0	0
3501774062	8	20	20	1	0	0	0	0
4168013578	32	20	20	0	3	0	0	0
2416007746	16	10	10	2	0	0	2	0
2408519018	16	100	100	2	5	0	2	0
1398264399	16	20	20	6	1	0	0	0
1350519037	16	5	5	0	1	0	0	0
4630895	8	20	20	0	3	0	1	0
1630717367	16	10	10	3	1	0	0	0
1227797291	16	1	1	2	1	0	0	0
3184861376	32	100	100	7	3	0	0	0
2074721019	16	2	2	0	1	0	2	0
70065720	8	2	2	0	1	0	0	0
17137662	16	20	20	7	0	0	0	0
1146818262	16	2	2	1	2	0	1	0
4123124766	8	20	20	2	1	0	0	0
299710727	8	100	100	2	1	0	3	0
1170031672	16	20	20	7	3	0	0	0
550487338	8	20	20	5	1	0	2	0
3487765634	16	100	100	4	6	0	0	0
1326573558	8	20	20	4	6	0	0	0
1370234892	16	10	10	2	1	0	0	0
3666954585	128	10	10	5	6	0	0	0
2557040704	32	5	5	2	0	0	0	0
827319825	32	20	20	7	2	0	0	0
1703562637	8	20	20	5	6	0	0	0
985271527	8	100	100	6	4	0	0	0
3272498710	16	20	20	6	1	0	0	0
1514460993	16	10	10	2	4	0	0	0
3335327137	32	100	100	3	1	0	0	0
2158112057	16	20	20	5	1	0	0	0
4217069919	16	2	2	2	0	0	0	1
4019788949	8	1	1	2	0	0	0	0
995807402	16	100	100	1	2	0	0	0
218778288	8	20	20	3	6	0	0	0
3675651806	16	20	20	6	7	0	0	0
927218954	16	20	20	3	1	0	0	0
478839040	16	20	20	6	7	0	1	0
1987167673	8	20	20	7	0	0	0	0
2184799282	32	20	20	7	3	0	0	0
1040260297	8	20	20	5	7	0	0	0
3269361698	8	10	10	4	5	0	0	0
4118135382	8	10	10	1	5	0	1	0
850464737	8	20	20	0	6	0	0	0
2118499096	16	5	5	2	1	0	0	0
2722822465	8	20	20	5	3	0	1	0
2904586208	16	100	100	0	6	0	0	0
3295954852	16	50	50	0	6	0	0	0
2220997315	8	20	20	2	7	0	1	0
770188844	32	10	10	4	5	0	2	0
629201941	8	20	20	5	6	0	0	0
2011753626	32	20	20	7	2	0	0	0
2365758360	16	1000	1000	4	0	0	0	0
310567900	16	100	100	1	4	0	0	0
486456445	8	10	10	4	3	0	0	0
2546613513	16	10	10	3	1	0	0	0
1697721361	16	10	10	2	4	0	0	0
3464516144	16	10	10	1	5	0	0	0
4059656122	16	10	10	2	1	0	0	0
3544917397	128	20	20	1	3	0	0	0
717740986	32	10	10	7	5	0	0	0
1950476653	8	100	100	7	5	0	0	0
3981342619	8	10	10	1	2	0	0	0
2281374693	16	20	20	5	2	0	0	0
629249886	16	10	10	1	3	0	0	0
2722012887	16	100	100	0	2	0	1	0
283688241	16	100	100	7	3	0	0	0
511199141	32	10	10	7	3	0	0	0
128364591	16	10	10	7	4	0	0	0
866858244	512	10	10	3	6	0	0	0
1991933499	32	20	20	5	6	0	0	0
4197165827	16	20	20	0	6	0	0	0
636015956	8	10	10	2	6	0	3	0
3489539153	8	20	20	0	4	0	0	0
1284953660	16	100	100	3	6	0	0	0
3219592526	8	100	100	7	6	0	0	0
3126844344	16	10	10	2	7	0	0	0
2559853587	16	100	100	5	1	0	0	0
1829137537	16	1000	1000	1	7	0	0	0
802879142	32	10	10	1	5	0	0	0
1548038163	32	10	10	6	3	0	0	0
1962772028	16	1000	1000	7	4	0	0	0
2593948843	16	5	5	1	0	0	1	0
257072887	16	1000	1000	5	2	0	0	0
1150223024	32	20	20	7	3	0	0	0
699212423	8	10	10	3	7	0	0	0
4027337184	16	20	20	4	2	0	0	0
1788548039	8	100	100	1	3	0	0	0
3912144651	16	100	100	0	4	0	1	0
2257114020	8	100	100	5	6	0	0	0
2428428972	8	10	10	2	1	0	0	0
2795162000	16	20	20	6	3	0	0	0
2841975696	8	10	10	3	2	0	0	0
1041025182	16	20	20	1	4	0	0	0
4196754380	16	100	100	0	7	0	0	0
251305334	16	10	10	5	3	0	0	0
3379769204	16	2	2	1	2	0	0	0
2545675551	8	10	10	4	3	0	2	0
247097493	16	1	1	0	1	0	2	0
2661551650	32	20	20	4	6	0	0	0
591461661	16	10	10	0	5	0	0	0
4172309929	16	10	10	3	6	0	2	0
1588634737	16	10	10	3	6	0	0	0
3857185899	16	20	20	4	1	0	0	0
2379536611	8	10	10	6	7	0	0	0
2864709892	32	100	100	1	6	0	0	0
962242367	16	20	20	3	7	0	0	0
3431477081	16	1000	1000	2	4	0	1	0
1323094737	8	20	20	7	4	0	0	0
394762482	16	100	100	5	1	0	0	0
2593981922	32	100	100	0	6	0	0	0
3810771866	8	10	10	0	5	0	0	0
3718451757	8	10	10	5	3	0	3	0
200162201	16	1000	1000	7	1	0	1	0
2572068599	16	10	10	5	6	0	0	0
3324836931	8	20	20	6	4	0	2	0
2758492083	32	20	20	2	4	0	0	0
3395789070	16	20	20	4	1	0	0	0
2346630857	8	100	100	1	2	0	0	0
1921385633	16	5	5	1	0	0	0	0
1649081571	16	10	10	5	0	0	0	0
1114901444	16	10	10	7	0	0	0	0
1716346026	16	10	10	1	6	0	0	0
1341034229	32	10	10	3	6	0	0	0
659658112	16	20	20	0	3	0	2	0
699986137	16	10	10	4	3	0	0	0
926538548	8	10	10	7	6	0	1	0
1967605975	16	10	10	2	1	0	0	0
53713884	16	20	20	6	5	0	0	0
1029106278	32	100	100	5	7	0	0	0
999873537	16	5	5	2	0	0	2	0
653970347	16	100	100	3	4	0	2	0
2682152537	32	10	10	0	6	0	0	0
4143531762	16	20	20	4	2	0	0	0
972584105	8	20	20	4	0	0	0	0
3052308759	16	1000	1000	3	4	0	0	0
4055110614	16	100	100	7	5	0	2	0
2089333995	32	50	50	0	7	0	0	0
2591526763	16	10	10	3	5	0	1	0
2102080137	8	5	5	2	1	0	1	0
864976148	16	20	20	1	4	0	0	0
3419130365	16	100	100	6	7	0	0	0
2155261681	16	20	20	7	5	0	0	0
4165565964	32	10	10	1	6	0	0	0
2617306346	16	50	50	0	4	0	0	0
3201333259	16	1000	1000	3	7	0	0	0
971156489	8	100	100	4	1	0	0	0
3135428285	8	1	1	1	2	0	0	0
941408548	8	10	10	6	2	0	1	0
3181500825	16	1000	1000	6	4	0	0	0
3364215246	8	100	100	4	7	0	0	0
4116628942	8	20	20	4	5	0	0	0
711138236	8	10	10	5	0	0	0	0
107188579	32	20	20	3	2	0	1	0
1111987050	8	20	20	1	6	0	0	0
2112048635	8	100	100	5	2	0	0	0
3493162100	8	100	100	7	3	0	0	0
926328378	8	10	10	1	7	0	0	0
2934069932	128	10	10	4	6	0	0	0
2847882488	8	10	10	7	6	0	0	0
1280932275	16	50	50	7	1	0	0	0
244391104	16	1000	1000	1	3	0	0	0
2890008702	32	100	100	0	2	0	0	0
3342228291	8	10	10	3	7	0	1	0
218725074	16	10	10	0	4	0	3	0
