code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3220833381	8	10	10	2	0	0	0	0
2239598413	8	1	1	1	0	0	0	0
4114794158	8	10	10	7	3	0	0	0
1249041977	16	20	20	2	7	0	0	0
510430610	16	20	20	6	7	0	0	0
1520373590	8	1000	1000	5	3	0	0	0
1325194285	16	10	10	4	6	0	0	1
553391877	8	10	10	4	2	0	0	0
3277735669	16	10	10	7	3	0	0	0
227165177	16	20	20	3	5	0	0	0
944256880	16	100	100	0	3	0	0	0
1995852305	16	20	20	0	1	0	1	0
3125671398	16	10	10	4	3	0	0	0
3279807353	8	100	100	6	4	0	2	0
2380956805	64	20	20	4	7	0	2	0
2727450825	8	10	10	2	5	0	0	0
1094429596	8	20	20	1	6	0	0	0
1357804879	16	10	10	0	4	0	0	0
439116556	32	10	10	3	4	0	0	0
1446552209	8	20	20	1	6	0	0	0
674782015	16	10	10	4	0	0	1	0
1583331062	16	20	20	2	0	0	2	0
501609627	8	5	5	0	1	0	0	0
2677153113	32	20	20	1	7	0	0	0
2834758531	32	10	10	4	7	0	0	0
3372660066	16	10	10	4	3	0	1	0
3924605979	16	10	10	1	2	0	0	0
3110203695	16	20	20	2	6	0	1	0
1268992111	16	1	1	2	0	0	0	0
1673456345	32	50	50	3	7	0	0	0
2916398253	8	100	100	4	1	0	0	0
1414677088	16	10	10	1	4	0	0	0
1472151883	8	20	20	2	3	0	0	0
3744383331	8	20	20	7	2	0	0	0
1294407788	16	10	10	3	1	0	0	0
3567074386	16	20	20	4	3	0	0	0
3734937161	8	2	2	0	2	0	0	0
3366698560	16	20	20	7	5	0	0	0
4209052678	8	10	10	0	5	0	1	0
1529742451	16	5	5	0	2	0	0	0
1073950921	16	10	10	3	4	0	0	0
3876619830	16	1000	1000	7	6	0	0	0
2046411394	16	20	20	4	1	0	0	0
2535963222	8	2	2	0	2	0	0	0
3723391011	16	10	10	0	6	0	0	0
1141921878	8	20	20	5	1	0	0	0
1243385775	32	20	20	3	1	0	0	0
1661723709	32	1000	1000	0	7	0	0	0
3384431285	8	20	20	4	7	0	0	0
4096498940	16	100	100	5	1	0	0	0
1040164862	16	100	100	2	7	0	0	0
2240967494	32	20	20	5	0	0	0	0
2546476953	16	10	10	3	2	0	0	0
393151852	16	20	20	3	2	0	2	0
656802105	16	20	20	3	1	0	0	0
34962936	8	20	20	3	6	0	0	0
1052573672	8	20	20	7	3	0	1	0
2869147394	16	100	100	2	5	0	0	0
2654358219	8	20	20	4	0	0	0	0
2042150763	16	20	20	4	0	0	0	0
2887597687	8	10	10	4	1	0	0	0
2068036261	8	10	10	6	5	0	0	0
3130852995	32	20	20	3	4	0	2	0
1386246842	8	100	100	4	2	0	0	0
2892182858	16	10	10	7	1	0	0	0
3275167188	8	100	100	6	3	0	0	0
2501363271	8	10	10	7	2	0	0	0
2919496303	16	100	100	2	4	0	0	0
994233475	16	1	1	1	0	0	0	0
3146406159	8	20	20	7	0	0	0	0
1721518048	8	20	20	7	6	0	0	0
1236222614	8	100	100	2	4	0	0	0
750107261	8	20	20	1	0	0	0	0
2786125290	16	20	20	2	3	0	0	0
1334529403	32	10	10	0	5	0	0	0
3502536298	16	1000	1000	6	0	0	0	0
2803542033	16	5	5	0	2	0	0	0
490371089	8	10	10	3	0	0	0	0
2603901967	8	20	20	3	7	0	0	0
2412324388	32	10	10	4	0	0	0	0
730626063	32	1	1	0	2	0	0	0
597404252	16	100	100	2	1	0	0	0
643423435	16	20	20	0	7	0	0	0
2492340744	16	10	10	0	3	0	0	0
1384324761	8	10	10	3	7	0	1	0
4073521914	8	2	2	1	0	0	0	0
485588676	8	5	5	1	2	0	0	0
3347073534	16	20	20	4	0	0	0	0
2552891436	8	10	10	7	4	0	0	0
2443850162	16	100	100	1	2	0	0	0
2860450004	16	100	100	3	7	0	0	0
946083431	16	100	100	2	3	0	0	0
2804520049	16	10	10	4	5	0	1	0
3867168468	16	100	100	5	6	0	0	0
822554479	16	10	10	2	4	0	0	0
1454828151	8	100	100	1	5	0	0	0
3356037268	16	100	100	5	6	0	0	0
3721969532	32	10	10	0	5	0	0	0
2389449268	16	10	10	7	3	0	0	0
1172687808	16	10	10	5	7	0	0	0
3079880485	32	20	20	5	2	0	1	0
966678952	16	2	2	1	2	0	0	0
2524576027	8	20	20	0	1	0	0	0
1471707634	8	20	20	0	7	0	0	0
798001105	32	10	10	3	6	0	0	0
3110928628	16	10	10	4	2	0	0	0
3752755552	16	1000	1000	4	0	0	0	0
3724672476	16	100	100	2	3	0	0	0
571584364	8	10	10	1	7	0	0	0
2815680958	16	10	10	0	2	0	0	0
799677259	16	1	1	2	0	0	0	0
1656568111	32	20	20	0	5	0	0	0
3789584931	8	100	100	0	1	0	0	0
2745438491	16	10	10	5	7	0	0	0
4051535153	64	10	10	7	5	0	0	0
