code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2094178483	8	100	100	7	0	0	0	0
1987393030	16	100	100	1	2	0	0	0
2012954725	16	100	100	5	1	0	2	0
1746386344	16	1000	1000	3	4	0	0	0
1983063166	32	100	100	1	4	0	2	0
2776269419	16	10	10	0	6	0	3	0
1271718497	8	2	2	2	0	0	0	0
4275401029	8	100	100	7	3	0	0	0
4205468158	32	10	10	1	5	0	0	0
3211338378	8	100	100	4	3	0	0	0
3216822185	8	20	20	3	6	0	0	0
2739124242	16	1	1	1	2	0	0	0
1259561637	16	10	10	2	5	0	1	0
3453255338	8	20	20	5	7	0	0	0
577177939	8	2	2	0	2	0	0	0
3041096327	8	10	10	5	3	0	1	0
4065529008	16	1	1	2	0	0	0	0
3045721363	16	5	5	2	0	0	0	0
3294664510	8	20	20	3	7	0	0	0
1728943061	8	20	20	1	3	0	3	0
2600309829	16	10	10	5	1	0	0	0
73365534	16	10	10	3	7	0	0	0
3660437428	8	50	50	1	4	0	0	0
1136379948	8	10	10	3	2	0	0	0
1281246036	32	10	10	4	1	0	0	0
1991775621	16	20	20	5	7	0	0	0
3345165135	8	10	10	6	3	0	0	0
2664388798	16	1000	1000	5	0	0	1	0
3944205277	16	20	20	3	7	0	0	0
4000298895	32	20	20	1	5	0	3	0
2524926654	8	10	10	5	6	0	1	0
3528066349	16	100	100	0	5	0	0	0
3851475048	32	20	20	1	6	0	0	0
2227885375	16	100	100	5	7	0	0	0
2985506305	8	20	20	5	2	0	0	0
23926123	16	10	10	4	3	0	0	0
1089075088	16	100	100	2	6	0	3	0
2087115156	16	20	20	2	4	0	0	0
2408979016	32	100	100	1	6	0	1	0
473899873	32	10	10	4	1	0	3	0
1831296817	16	2	2	1	2	0	2	0
3647483851	32	5	5	2	1	0	0	0
2413677704	16	1000	1000	4	3	0	0	0
3335731194	16	100	100	2	6	0	0	0
3896140754	16	100	100	2	3	0	0	0
708146965	8	20	20	3	1	0	0	0
3540365954	16	10	10	1	4	0	0	0
2667697550	32	10	10	4	5	0	0	0
3903549798	16	100	100	3	5	0	2	0
2429024097	8	10	10	3	7	0	0	0
3053581717	16	10	10	0	6	0	0	0
3052399087	16	20	20	7	4	0	1	0
1059530161	16	1000	1000	0	2	0	0	0
2695503106	16	100	100	4	1	0	0	0
3373587614	16	2	2	2	0	0	0	0
3249180621	8	20	20	4	3	0	0	0
2897273634	16	100	100	1	4	0	0	0
2838337073	8	5	5	0	1	0	2	0
1606713536	16	1000	1000	1	3	0	1	0
2927190277	32	20	20	4	3	0	0	0
1893309225	8	10	10	4	3	0	0	0
770929907	16	20	20	0	7	0	0	0
1646254385	16	10	10	7	3	0	0	0
3293187373	8	100	100	7	0	0	0	0
715936543	8	20	20	6	5	0	1	0
1400117018	32	20	20	1	6	0	0	0
103425706	32	20	20	4	7	0	0	0
1910112581	32	10	10	4	5	0	0	0
3204209630	16	10	10	0	7	0	0	0
3080772779	8	100	100	4	5	0	0	0
647585778	256	1	1	1	0	0	0	0
644212273	8	10	10	0	7	0	0	0
1147968715	8	10	10	0	5	0	0	0
1949280198	16	100	100	0	5	0	0	0
2168750546	32	10	10	7	2	0	0	1
3900648907	8	20	20	5	7	0	0	0
2180040933	16	5	5	1	0	0	0	0
2222895311	8	20	20	0	3	0	0	0
2146600878	16	10	10	4	2	0	0	0
705233266	16	10	10	5	4	0	0	0
2356639477	8	10	10	2	0	0	0	0
2954395931	16	1	1	0	2	0	0	0
2881538345	64	50	50	6	0	0	0	0
2928768378	8	20	20	1	3	0	2	0
1555056977	8	100	100	6	3	0	2	0
2837577373	16	20	20	3	6	0	0	0
31714450	16	1000	1000	0	4	0	1	0
2279826242	32	10	10	1	3	0	0	0
3868086541	8	10	10	2	0	0	0	0
3679216726	16	1000	1000	1	2	0	0	0
1625051795	8	20	20	2	4	0	0	0
1092434396	8	1000	1000	5	4	0	2	0
1492014482	16	100	100	0	5	0	0	0
2109315064	8	10	10	3	5	0	0	0
444081627	8	10	10	2	1	0	0	0
2539287044	16	10	10	7	2	0	0	0
4260149211	32	10	10	5	3	0	0	0
3978492004	8	10	10	6	7	0	1	0
52808843	16	20	20	5	1	0	1	0
3610595110	8	2	2	2	1	0	0	0
3186509248	16	10	10	2	5	0	0	0
1634190155	16	10	10	0	6	0	0	0
1493147192	16	50	50	5	7	0	1	0
185198579	16	100	100	6	3	0	0	0
3739643302	8	100	100	5	0	0	0	0
4179602777	128	100	100	1	7	0	0	0
75490869	8	10	10	3	7	0	0	0
2823251380	16	10	10	5	0	0	0	0
3714393663	32	10	10	1	6	0	1	0
1822350978	16	10	10	5	1	0	3	0
3445830682	16	20	20	3	2	0	0	0
3614399189	128	10	10	6	4	0	1	1
1084861303	8	1	1	0	2	0	0	0
2539386424	16	10	10	6	4	0	0	0
1271123786	8	2	2	0	2	0	0	0
3724197007	16	20	20	1	6	0	0	0
2308535889	16	100	100	2	1	0	0	0
2295796234	8	20	20	2	3	0	0	0
1814664432	8	100	100	2	4	0	0	0
4232671471	16	10	10	5	1	0	0	0
3323572427	16	50	50	0	6	0	0	0
3389663996	8	20	20	3	4	0	0	0
2509600813	16	20	20	3	7	0	0	0
167785484	16	10	10	1	3	0	1	0
810651645	16	10	10	3	5	0	0	0
2202411019	8	20	20	1	6	0	0	0
1094741659	16	20	20	1	0	0	0	0
493711992	16	10	10	0	5	0	0	0
1322211100	32	10	10	4	6	0	0	0
2521604660	16	1	1	2	1	0	3	0
2461817462	32	20	20	1	3	0	2	0
577903437	16	100	100	7	2	0	0	0
826777086	32	20	20	0	1	0	3	0
2961608076	8	100	100	5	4	0	0	0
1618452365	16	1	1	1	2	0	0	0
3590698606	16	100	100	7	0	0	0	0
3903795970	16	100	100	7	4	0	0	0
190392697	16	20	20	4	6	0	0	0
4072496571	8	100	100	5	6	0	0	0
3804532160	16	20	20	4	0	0	0	0
38928720	8	10	10	0	4	0	1	0
828330018	16	20	20	3	6	0	0	0
1231620672	8	100	100	1	7	0	1	0
4100736064	16	20	20	0	6	0	1	0
3269332193	8	20	20	4	2	0	0	0
2565205054	16	100	100	4	7	0	0	0
4090359104	8	1	1	0	2	0	0	0
2769712827	16	20	20	0	3	0	0	0
885566116	512	100	100	7	4	0	0	0
1958483729	8	20	20	2	6	0	1	0
1076375076	16	20	20	2	6	0	0	0
2496121138	16	20	20	7	1	0	0	0
364987432	16	5	5	0	2	0	2	0
2960153325	8	20	20	4	0	0	0	0
1171550503	16	20	20	2	0	0	0	0
335470789	32	10	10	4	2	0	2	0
682576673	16	10	10	3	5	0	2	0
3839088034	32	100	100	2	4	0	0	0
4195056543	16	100	100	0	2	0	0	0
1436138478	16	20	20	3	2	0	0	0
3724222255	8	10	10	4	6	0	3	0
114599308	32	100	100	1	4	0	1	0
4250814610	8	1	1	0	2	0	0	0
3962254219	8	20	20	5	3	0	0	0
604314618	16	100	100	7	2	0	1	0
2710344345	16	10	10	2	7	0	0	0
3951491616	8	1000	1000	6	1	0	0	0
3112530930	8	20	20	7	2	0	0	0
164754339	32	10	10	6	1	0	0	0
2471323535	16	10	10	3	2	0	0	0
2105029263	16	10	10	2	7	0	0	0
3004762929	8	1000	1000	3	0	0	0	0
2734583554	16	10	10	7	0	0	0	0
1427297702	8	50	50	1	7	0	0	0
