code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2271397870	16	100	100	5	0	0	0	0
3150587207	8	10	10	6	4	0	0	0
3784578475	32	10	10	0	4	0	0	0
3910623142	16	20	20	2	5	0	1	0
2315711665	16	2	2	2	0	0	1	0
1072939734	8	20	20	6	4	0	0	0
4246596011	8	20	20	1	2	0	2	0
2591252250	16	10	10	7	5	0	0	0
4294476045	16	20	20	1	4	0	0	0
2751661844	16	10	10	7	3	0	0	0
3850226636	8	100	100	3	5	0	0	0
3473827661	16	10	10	2	7	0	3	0
771096742	16	5	5	2	0	0	0	0
899783272	32	100	100	4	6	0	0	0
302392834	16	10	10	3	2	0	0	0
720228542	32	10	10	0	7	0	0	0
311470524	16	20	20	0	2	0	0	0
306132692	16	20	20	7	5	0	1	0
176824096	32	20	20	1	0	0	0	0
596528127	8	10	10	5	2	0	2	0
3722370738	8	10	10	4	3	0	0	0
1865287339	8	100	100	4	5	0	1	0
3351585435	16	20	20	6	2	0	0	0
1985676536	16	1000	1000	2	0	0	0	0
81809726	32	20	20	1	6	0	3	0
873838580	8	20	20	6	0	0	0	0
1364161688	16	10	10	6	4	0	0	0
2496057421	32	20	20	1	6	0	0	0
3680125489	64	20	20	4	2	0	0	0
3882430002	8	20	20	7	3	0	0	0
1056318566	8	100	100	1	2	0	2	0
952466705	8	100	100	7	6	0	0	0
1129448469	16	20	20	4	1	0	0	0
2459302013	32	10	10	4	6	0	0	0
4289927790	8	100	100	1	2	0	2	0
2160812638	16	20	20	6	2	0	2	0
2065456284	8	20	20	4	1	0	0	0
2873692298	16	10	10	1	7	0	0	0
658592983	8	5	5	0	1	0	0	0
2393841629	16	20	20	0	6	0	0	0
930928135	16	10	10	6	4	0	0	0
2395159665	32	1	1	2	1	0	0	0
42881507	8	2	2	2	0	0	0	0
3958796208	8	100	100	2	0	0	1	0
3267758131	16	10	10	3	4	0	0	0
2136580745	16	5	5	0	2	0	0	0
1813109363	128	10	10	1	7	0	0	0
2258460507	16	10	10	5	4	0	1	0
818889032	16	100	100	1	5	0	0	0
284696733	8	1000	1000	3	4	0	2	0
2775603775	8	10	10	5	4	0	0	0
3347325389	8	20	20	7	5	0	0	0
802800115	8	10	10	0	2	0	0	0
3430246814	16	1000	1000	3	7	0	0	0
2988343943	32	10	10	3	7	0	0	0
1499192458	16	10	10	0	1	0	3	0
1161959715	8	100	100	6	1	0	0	0
1804277872	16	20	20	6	2	0	2	0
4192169947	16	5	5	0	1	0	2	0
456344256	16	10	10	3	4	0	0	0
1042924461	8	100	100	7	4	0	0	0
185045091	32	50	50	0	7	0	0	0
289452322	8	100	100	6	2	0	0	0
719144821	16	100	100	2	6	0	2	0
1937278938	16	10	10	5	7	0	0	0
2359753318	16	20	20	2	4	0	0	0
4221713563	8	20	20	7	5	0	1	0
541533978	16	20	20	5	7	0	0	0
3201187074	16	10	10	0	7	0	0	0
2832051849	128	20	20	0	2	0	0	0
267490073	32	10	10	1	3	0	0	0
165746822	8	5	5	0	2	0	3	0
2215573075	16	100	100	0	6	0	2	0
1480561275	32	1	1	0	2	0	0	0
295137745	32	20	20	5	3	0	0	0
2195176917	8	10	10	1	5	0	0	0
842374416	16	1000	1000	4	5	0	0	0
1864132107	32	1000	1000	1	7	0	3	0
2889286231	16	20	20	7	1	0	2	0
4283464210	16	10	10	3	6	0	0	0
3321980147	16	10	10	7	2	0	0	0
4188746308	8	100	100	1	2	0	0	0
4166657165	16	1	1	1	0	0	2	0
814382379	32	100	100	4	1	0	0	0
1997186496	16	100	100	2	6	0	0	0
4121045982	16	100	100	6	5	0	0	0
2280142528	16	1	1	0	2	0	0	0
3148873370	16	20	20	6	2	0	0	0
1657493661	8	10	10	1	7	0	0	0
1814549722	16	10	10	1	2	0	0	0
1676733371	8	10	10	6	1	0	0	0
1086919914	16	50	50	2	1	0	0	0
1452583582	32	50	50	0	4	0	0	0
2159426422	16	100	100	1	4	0	0	0
1989883042	8	10	10	3	0	0	3	0
270345392	32	10	10	1	2	0	0	0
1874355716	8	10	10	1	7	0	0	0
1427399678	8	20	20	1	4	0	2	0
85660786	16	1000	1000	2	7	0	0	0
1524714351	8	20	20	0	4	0	0	0
589664339	8	20	20	4	3	0	0	0
3973305904	8	20	20	1	7	0	0	0
3619697953	16	100	100	4	7	0	0	0
231085396	8	20	20	7	2	0	0	0
3401923541	8	10	10	1	4	0	2	0
1180719863	16	1000	1000	3	0	0	0	0
4154450932	8	1	1	1	0	0	1	0
2654593272	128	100	100	1	3	0	3	0
2654904790	8	1000	1000	0	2	0	0	0
644270158	16	10	10	7	0	0	0	0
1670475569	8	100	100	4	6	0	0	0
3201183174	16	100	100	7	4	0	0	0
1504029360	8	100	100	2	3	0	2	0
664118847	32	20	20	0	6	0	0	0
1898052459	8	20	20	3	5	0	0	0
1726060563	32	10	10	1	6	0	0	0
2916064112	8	20	20	6	3	0	0	0
2644703363	16	20	20	4	7	0	0	0
2674699926	32	100	100	3	0	0	0	0
2922562911	8	10	10	7	2	0	0	0
1517137299	8	100	100	6	0	0	0	0
561617389	16	20	20	0	2	0	0	0
1643257564	256	10	10	1	0	0	0	0
1403696614	16	20	20	1	4	0	1	0
1470807411	16	20	20	7	5	0	0	0
1631787816	16	20	20	5	3	0	1	0
294844092	32	20	20	2	0	0	0	0
4124000038	16	20	20	5	6	0	0	0
3128740177	16	10	10	0	6	0	0	0
2779404445	8	100	100	6	1	0	0	0
4258249899	8	2	2	1	0	0	3	0
504608447	16	10	10	0	5	0	1	0
3573769215	8	20	20	7	3	0	0	0
4059230468	8	20	20	2	6	0	0	0
1263040590	32	2	2	0	1	0	0	0
918469704	16	10	10	1	2	0	1	0
690602623	32	50	50	4	6	0	0	0
3518724208	16	100	100	7	0	0	0	0
33592857	32	10	10	5	6	0	0	0
3252040770	8	100	100	4	6	0	0	0
439106412	8	1	1	0	1	0	0	0
3559277117	16	20	20	4	2	0	0	0
2353138918	16	20	20	3	1	0	2	0
2830338245	8	10	10	7	1	0	3	0
163825893	16	50	50	6	3	0	0	0
2724156808	16	100	100	7	6	0	0	0
3949423647	8	100	100	5	4	0	0	0
3488891763	8	10	10	3	6	0	0	0
1045213790	16	10	10	7	1	0	0	0
1983250855	16	20	20	6	7	0	0	0
856203249	16	20	20	3	2	0	0	0
1004473071	8	100	100	5	1	0	2	0
3066017484	32	1000	1000	3	5	0	0	0
608723124	16	1000	1000	3	0	0	1	0
1457346094	16	20	20	1	4	0	1	0
2511643617	16	10	10	1	2	0	0	0
4180892482	8	10	10	2	4	0	0	1
367603937	16	20	20	6	7	0	0	0
4162089591	16	2	2	2	0	0	0	0
1995001274	16	10	10	2	3	0	2	0
1610933231	16	100	100	5	2	0	0	0
4273868304	16	10	10	0	3	0	0	0
3556696481	8	2	2	2	1	0	0	0
3663609914	16	1	1	0	2	0	1	0
1543977751	16	10	10	7	2	0	0	0
2952920100	16	10	10	1	6	0	0	0
1693239958	8	20	20	1	6	0	0	0
83499847	8	20	20	0	7	0	0	0
1941612967	8	20	20	7	6	0	0	0
