code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
882650074	32	100	100	0	7	0	1	0
3129563525	32	20	20	3	1	0	0	0
1671386789	8	10	10	1	6	0	0	0
4139728616	8	10	10	0	4	0	0	0
3703776129	8	20	20	4	1	0	0	0
3957808751	8	5	5	0	1	0	0	0
1662517403	32	1000	1000	2	3	0	0	0
801698207	8	20	20	3	2	0	0	0
3384601068	8	20	20	4	3	0	0	0
3265653336	8	10	10	6	4	0	0	0
2209551608	8	10	10	5	7	0	0	0
1165335241	256	1000	1000	6	3	0	0	0
3448748760	8	10	10	1	4	0	0	0
2613148631	8	1000	1000	7	4	0	0	0
4182687019	8	10	10	5	0	0	0	0
2218162127	16	100	100	2	5	0	0	0
3457487518	32	20	20	2	4	0	0	0
3023582	8	5	5	0	2	0	0	0
1551866324	16	20	20	3	1	0	1	0
2352696995	8	20	20	0	4	0	2	0
3638449712	16	1	1	0	2	0	2	0
4236310739	16	20	20	0	6	0	0	0
837206027	16	100	100	7	5	0	0	0
1933025879	8	20	20	7	0	0	0	0
2533744457	16	10	10	3	5	0	0	0
3901730660	16	10	10	6	1	0	0	0
33102005	32	1000	1000	5	1	0	0	0
1877827889	16	20	20	4	1	0	1	0
2287898834	16	100	100	1	6	0	0	0
2625297687	32	20	20	4	1	0	0	0
182997692	16	10	10	7	0	0	0	0
2507516454	8	5	5	1	0	0	0	0
1072422794	8	10	10	1	2	0	0	0
59905867	32	20	20	6	3	0	2	0
2961834808	16	20	20	0	3	0	0	0
3023730607	16	20	20	4	7	0	0	0
2317884293	8	10	10	6	7	0	3	0
477433553	16	100	100	2	4	0	3	0
801744182	8	20	20	3	4	0	1	0
1276738995	16	1	1	2	0	0	0	0
1721157645	16	10	10	4	7	0	0	0
2557179457	16	10	10	0	4	0	0	0
1786388767	16	1000	1000	2	3	0	0	0
3375065447	16	20	20	7	3	0	0	0
1779399101	16	5	5	0	1	0	0	0
497752545	8	1000	1000	5	4	0	0	0
2249148132	16	10	10	2	6	0	3	0
3874805743	8	10	10	5	3	0	0	0
1863294508	16	10	10	6	4	0	1	0
491396552	8	1000	1000	1	0	0	0	0
1430954725	16	50	50	2	5	0	0	0
220320991	32	50	50	0	7	0	0	0
2313282161	8	10	10	6	1	0	0	0
1461146801	8	2	2	1	0	0	0	0
2057978026	16	10	10	6	0	0	1	0
3154341798	512	100	100	0	2	0	0	0
3864606384	16	20	20	2	6	0	0	0
1877950154	16	100	100	3	0	0	1	0
2429852941	16	10	10	6	3	0	0	0
3201337701	8	10	10	7	1	0	3	0
161891395	8	100	100	3	2	0	0	0
3876320931	8	100	100	7	4	0	0	0
225178127	16	20	20	2	4	0	0	0
2968963387	8	10	10	3	0	0	2	0
1809941273	16	50	50	7	2	0	0	0
4260581171	8	10	10	4	6	0	2	0
3159396002	128	10	10	6	5	0	1	0
976765884	8	20	20	7	0	0	0	0
1043316511	8	20	20	6	4	0	0	0
1438803218	8	100	100	6	2	0	1	0
2660942941	16	20	20	1	5	0	0	0
3926768219	8	10	10	0	7	0	0	0
160130098	8	10	10	0	2	0	1	0
2954943046	16	1	1	1	2	0	0	0
635522396	8	10	10	7	2	0	0	0
1934898187	16	100	100	3	6	0	0	0
1100443607	16	20	20	2	0	0	0	0
1517646306	32	20	20	5	1	0	1	0
678098062	16	10	10	6	5	0	2	0
195730426	32	10	10	0	2	0	3	0
4272153899	16	10	10	1	0	0	0	0
