[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S150_5ecu_150signals_008	always_on_tmr	2605842918	0	55	1	1	0	54	71	1000	1000	0	0.0416	2	1	1000	1000	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	2623783363	0	140	1	2	0	46	69	1000	1000	0	0.0416	2	1	1000	1000	2	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2623783363	0	140	2	2	1	47	70	1000	1000	0	0.0416	2	1	1000	1000	2	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2657856599	0	85	1	1	0	65	45	50	50	0	0.0516	7	3	50	50	0	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	2661885450	0	131	1	2	0	64	44	50	50	0	0.0516	7	3	50	50	1	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	2661885450	0	131	2	2	1	65	45	50	50	0	0.0516	7	3	50	50	1	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	2671047669	0	114	1	1	0	43	23	10	10	0	0.0696	16	7	20	20	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2696924681	0	24	1	1	0	87	61	100	100	0	0.0496	6	3	100	100	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	2698580483	0	133	1	2	0	4	11	10	10	0	0.0786	20	2	10	10	1	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	2698580483	0	133	2	2	1	5	12	10	10	0	0.0616	12	3	10	10	1	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	2712150898	0	34	1	1	0	93	63	100	100	0	0.0436	3	2	100	100	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	2722769703	0	2	1	1	0	36	53	100	100	0	0.0416	2	1	100	100	0	0	3	0
E5S150_5ecu_150signals_008	always_on_tmr	2805412082	0	69	1	1	0	78	30	10	10	0	0.0476	5	4	10	10	0	0	4	1
E5S150_5ecu_150signals_008	always_on_tmr	2824568679	0	62	1	1	0	5	12	10	10	0	0.0616	12	3	20	20	0	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	2830279589	0	121	1	1	0	39	54	100	100	0	0.0416	2	1	100	100	0	0	4	0
E5S150_5ecu_150signals_008	always_on_tmr	2873744906	0	56	1	1	0	48	24	10	10	0	0.0696	16	5	10	10	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	2934020491	0	65	1	1	0	43	23	10	10	0	0.0696	16	7	10	10	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	2960337344	0	64	1	1	0	28	3	2	2	0	0.0396	1	1	2	2	0	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	3039759578	0	139	1	2	0	15	14	10	10	0	0.0456	4	1	10	10	2	0	4	3
E5S150_5ecu_150signals_008	always_on_tmr	3039759578	0	139	2	2	1	16	15	10	10	0	0.0616	12	4	10	10	2	0	4	3
E5S150_5ecu_150signals_008	always_on_tmr	3042635799	0	5	1	1	0	30	18	10	10	0	0.0456	4	3	10	10	0	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	3075919799	0	124	1	2	0	37	21	10	10	0	0.0396	1	1	10	10	1	0	4	0
E5S150_5ecu_150signals_008	always_on_tmr	3075919799	0	124	2	2	1	38	22	10	10	0	0.0496	6	4	10	10	1	0	4	0
E5S150_5ecu_150signals_008	always_on_tmr	3090543330	0	10	1	1	0	52	55	100	100	0	0.0476	5	3	100	100	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	3094609292	0	38	1	1	0	100	37	10	10	0	0.0536	8	4	20	20	0	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3146375686	0	48	1	1	0	24	51	100	100	0	0.0396	1	1	100	100	0	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	3152875841	0	13	1	1	0	59	41	20	20	0	0.0436	3	2	20	20	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3160102258	0	117	1	2	0	100	37	10	10	0	0.0536	8	4	10	10	3	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3160102258	0	117	2	2	1	101	38	10	10	0	0.0496	6	2	10	10	3	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3190424794	0	144	1	2	0	21	16	10	10	0	0.0476	5	4	20	20	2	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3190424794	0	144	2	2	1	22	17	10	10	0	0.0536	8	4	20	20	2	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3232902268	0	128	1	2	0	21	16	10	10	0	0.0476	5	4	10	10	1	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3232902268	0	128	2	2	1	22	17	10	10	0	0.0536	8	4	10	10	1	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3248408066	0	54	1	1	0	70	2	1	1	0	0.0436	3	2	2	2	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	3271828192	0	75	1	2	0	87	61	100	100	0	0.0496	6	3	100	100	3	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3271828192	0	75	2	2	1	88	62	100	100	0	0.0496	6	3	100	100	3	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3367692062	0	59	1	1	0	62	26	10	10	0	0.0456	4	3	20	20	0	0	4	2
E5S150_5ecu_150signals_008	always_on_tmr	3389750192	0	37	1	1	0	1	39	20	20	0	0.0786	20	3	20	20	0	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	3402562732	0	72	1	1	0	92	46	50	50	0	0.0456	4	2	50	50	0	0	1	3
E5S150_5ecu_150signals_008	always_on_tmr	3404217224	0	40	1	1	0	56	9	5	5	0	0.0476	5	3	5	5	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3444590217	0	126	1	2	0	52	55	100	100	0	0.0476	5	3	100	100	1	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	3444590217	0	126	2	2	1	53	56	100	100	0	0.0396	1	1	100	100	1	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	3447100928	0	78	1	1	0	59	41	20	20	0	0.0436	3	2	20	20	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3454444704	0	84	1	1	0	16	15	10	10	0	0.0616	12	4	20	20	0	0	4	3
E5S150_5ecu_150signals_008	always_on_tmr	3463954213	0	95	1	1	0	73	42	20	20	0	0.1346	48	7	20	20	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	3471144265	0	68	1	1	0	0	10	10	10	0	0.0516	7	4	10	10	0	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	3520743999	0	93	1	1	0	41	8	5	5	0	0.0536	8	3	5	5	0	0	0	2
E5S150_5ecu_150signals_008	always_on_tmr	3523977774	0	143	1	2	0	94	34	10	10	0	0.0456	4	2	10	10	2	0	3	4
E5S150_5ecu_150signals_008	always_on_tmr	3523977774	0	143	2	2	1	95	35	10	10	0	0.0436	3	2	10	10	2	0	3	4
E5S150_5ecu_150signals_008	always_on_tmr	3580164108	0	51	1	1	0	72	27	10	10	0	0.0436	3	2	10	10	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	3591968758	0	70	1	1	0	8	0	1	1	0	0.0476	5	3	1	1	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	3689098357	0	76	1	1	0	87	61	100	100	0	0.0496	6	3	100	100	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3703264919	0	135	1	2	0	104	47	50	50	0	0.0436	3	2	100	100	1	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3703264919	0	135	2	2	1	106	65	100	100	0	0.0416	2	2	100	100	1	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	3726894079	0	0	1	1	0	11	13	10	10	0	0.0536	8	5	20	20	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	3733977746	0	92	1	1	0	73	42	20	20	0	0.1346	48	7	20	20	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	3753825931	0	45	1	2	0	83	31	10	10	0	0.0496	6	4	10	10	3	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3753825931	0	45	2	2	1	84	32	10	10	0	0.0616	12	6	10	10	3	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3800802204	0	7	1	1	0	19	1	1	1	0	0.0456	4	3	2	2	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	3813371476	0	60	1	1	0	75	28	10	10	0	0.0496	6	2	20	20	0	0	0	3
E5S150_5ecu_150signals_008	always_on_tmr	3849201608	0	74	1	1	0	30	18	10	10	0	0.0456	4	3	10	10	0	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	3869957734	0	99	1	1	0	61	72	1000	1000	0	0.0416	2	1	1000	1000	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3877972379	0	46	1	1	0	52	55	100	100	0	0.0476	5	3	100	100	0	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	3898869094	0	79	1	1	0	1	39	20	20	0	0.0786	20	3	20	20	0	0	1	4
E5S150_5ecu_150signals_008	always_on_tmr	3903973587	0	21	1	1	0	56	9	5	5	0	0.0476	5	3	10	10	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	3935666001	0	20	1	1	0	88	62	100	100	0	0.0496	6	3	100	100	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	3948599155	0	97	1	2	0	9	6	5	5	0	0.0496	6	5	10	10	3	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	3948599155	0	97	2	2	1	11	13	10	10	0	0.0536	8	5	10	10	3	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	3992616353	0	94	1	2	0	32	19	10	10	0	0.0476	5	3	10	10	3	0	3	0
E5S150_5ecu_150signals_008	always_on_tmr	3992616353	0	94	2	2	1	33	20	10	10	0	0.0476	5	3	10	10	3	0	3	0
E5S150_5ecu_150signals_008	always_on_tmr	3994932562	0	115	1	1	0	21	16	10	10	0	0.0476	5	4	20	20	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	4010662829	0	39	1	1	0	56	9	5	5	0	0.0476	5	3	10	10	0	0	1	2
E5S150_5ecu_150signals_008	always_on_tmr	4020694498	0	101	1	1	0	22	17	10	10	0	0.0536	8	4	20	20	0	0	2	0
E5S150_5ecu_150signals_008	always_on_tmr	4056402216	0	77	1	1	0	84	32	10	10	0	0.0616	12	6	10	10	0	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	4080470791	0	107	1	1	0	104	47	50	50	0	0.0436	3	2	50	50	0	0	2	4
E5S150_5ecu_150signals_008	always_on_tmr	4080617856	0	87	1	2	0	48	24	10	10	0	0.0696	16	5	10	10	3	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	4080617856	0	87	2	2	1	49	25	10	10	0	0.0536	8	2	10	10	3	0	2	3
E5S150_5ecu_150signals_008	always_on_tmr	4087930470	0	49	1	1	0	75	28	10	10	0	0.0496	6	2	10	10	0	0	0	3
E5S150_5ecu_150signals_008	always_on_tmr	4115948576	0	116	1	1	0	29	7	5	5	0	0.0436	3	2	5	5	0	0	0	1
E5S150_5ecu_150signals_008	always_on_tmr	4173103400	0	43	1	1	0	74	57	100	100	0	0.0496	6	2	100	100	0	0	2	1
E5S150_5ecu_150signals_008	always_on_tmr	4251744844	0	82	1	1	0	4	11	10	10	0	0.0786	20	2	10	10	0	0	3	1
E5S150_5ecu_150signals_008	always_on_tmr	4274797003	0	32	1	1	0	9	6	5	5	0	0.0496	6	5	10	10	0	0	1	0
E5S150_5ecu_150signals_008	always_on_tmr	4283150532	0	138	1	2	0	83	31	10	10	0	0.0496	6	4	20	20	1	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	4283150532	0	138	2	2	1	84	32	10	10	0	0.0616	12	6	20	20	1	0	3	2
E5S150_5ecu_150signals_008	always_on_tmr	4293121594	0	14	1	1	0	43	23	10	10	0	0.0696	16	7	20	20	0	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	227076282	0	20	1	1	0	58	8	5	5	0	0.0536	8	2	5	5	0	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	257267243	0	44	1	1	0	71	26	10	10	0	0.0616	12	6	20	20	0	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	258457630	0	136	1	2	0	80	29	10	10	0	0.0616	12	5	20	20	1	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	258457630	0	136	2	2	1	81	30	10	10	0	0.0476	5	3	20	20	1	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	268353226	0	85	1	1	0	76	28	10	10	0	0.0476	5	4	20	20	0	0	3	2
E5S150_5ecu_150signals_009	on_demand_tmr	270211274	0	96	1	1	0	12	4	5	5	0	0.0536	8	2	5	5	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	275806403	0	70	1	1	0	36	6	5	5	0	0.0456	4	3	10	10	0	0	2	0
E5S150_5ecu_150signals_009	on_demand_tmr	315714281	0	144	1	2	0	23	15	10	10	0	0.0616	12	7	20	20	2	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	315714281	0	144	2	2	1	24	39	20	20	0	0.0456	4	3	20	20	2	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	320138570	0	132	1	2	0	80	29	10	10	0	0.0616	12	5	10	10	1	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	320138570	0	132	2	2	1	81	30	10	10	0	0.0476	5	3	10	10	1	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	347485891	0	13	1	1	0	76	28	10	10	0	0.0476	5	4	20	20	0	0	3	2
E5S150_5ecu_150signals_009	on_demand_tmr	431212624	0	65	1	1	0	48	22	10	10	0	0.0616	12	5	10	10	0	0	4	0
E5S150_5ecu_150signals_009	on_demand_tmr	485891795	0	21	1	1	0	80	29	10	10	0	0.0616	12	5	20	20	0	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	519638623	0	17	1	1	0	27	16	10	10	0	0.0616	12	6	10	10	0	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	522151950	0	107	1	1	0	48	22	10	10	0	0.0616	12	5	10	10	0	0	4	0
E5S150_5ecu_150signals_009	on_demand_tmr	575225672	0	143	1	2	0	96	34	10	10	0	0.0436	3	2	10	10	2	0	1	2
E5S150_5ecu_150signals_009	on_demand_tmr	575225672	0	143	2	2	1	97	35	10	10	0	0.0476	5	3	10	10	2	0	1	2
E5S150_5ecu_150signals_009	on_demand_tmr	599532690	0	80	1	1	0	50	56	100	100	0	0.0416	2	1	100	100	0	0	4	0
E5S150_5ecu_150signals_009	on_demand_tmr	627490595	0	145	1	2	0	74	47	50	50	0	0.0436	3	2	50	50	2	0	1	2
E5S150_5ecu_150signals_009	on_demand_tmr	627490595	0	145	2	2	1	101	50	50	50	0	0.0436	3	2	50	50	2	0	1	2
E5S150_5ecu_150signals_009	on_demand_tmr	638910999	0	28	1	1	0	95	65	100	100	0	0.1346	48	2	100	100	0	0	3	4
E5S150_5ecu_150signals_009	on_demand_tmr	641167535	0	104	1	1	0	43	20	10	10	0	0.0536	8	3	10	10	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	641837155	0	26	1	1	0	27	16	10	10	0	0.0616	12	6	10	10	0	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	669254970	0	112	1	1	0	11	12	10	10	0	0.0456	4	3	10	10	0	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	683070431	0	113	1	1	0	9	45	50	50	0	0.0416	2	1	50	50	0	0	4	2
E5S150_5ecu_150signals_009	on_demand_tmr	725175221	0	27	1	1	0	6	10	10	10	0	0.0476	5	3	20	20	0	0	4	2
E5S150_5ecu_150signals_009	on_demand_tmr	846304519	0	72	1	1	0	91	49	50	50	0	0.0496	6	3	100	100	0	0	2	4
E5S150_5ecu_150signals_009	on_demand_tmr	856612588	0	129	1	2	0	71	26	10	10	0	0.0616	12	6	10	10	1	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	856612588	0	129	2	2	1	72	27	10	10	0	0.0496	6	2	10	10	1	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	860279088	0	68	1	2	0	2	9	10	10	0	0.1666	64	1	10	10	3	0	0	4
E5S150_5ecu_150signals_009	on_demand_tmr	860279088	0	68	2	2	1	42	19	10	10	0	0.1666	64	1	10	10	3	0	0	4
E5S150_5ecu_150signals_009	on_demand_tmr	882943349	0	106	1	2	0	51	23	10	10	0	0.0616	12	5	10	10	3	0	2	3
E5S150_5ecu_150signals_009	on_demand_tmr	882943349	0	106	2	2	1	52	24	10	10	0	0.0476	5	2	10	10	3	0	2	3
E5S150_5ecu_150signals_009	on_demand_tmr	892033900	0	127	1	2	0	86	31	10	10	0	0.0416	2	2	20	20	1	0	3	0
E5S150_5ecu_150signals_009	on_demand_tmr	892033900	0	127	2	2	1	54	42	20	20	0	0.0436	3	2	20	20	1	0	3	0
E5S150_5ecu_150signals_009	on_demand_tmr	902165878	0	9	1	1	0	10	0	1	1	0	0.0536	8	4	1	1	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	926709846	0	54	1	1	0	98	36	10	10	0	0.0536	8	5	20	20	0	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	927229290	0	124	1	1	0	22	5	5	5	0	0.0416	2	1	5	5	0	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	931769856	0	137	1	2	0	65	25	10	10	0	0.0436	3	3	10	10	1	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	931769856	0	137	2	2	1	98	36	10	10	0	0.0536	8	5	10	10	1	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	952593899	0	84	1	1	0	14	13	10	10	0	0.0866	24	8	10	10	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	978665846	0	116	1	1	0	69	59	100	100	0	0.0416	2	2	100	100	0	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	1029803083	0	91	1	1	0	26	52	100	100	0	0.0416	2	2	100	100	0	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	1054533297	0	73	1	1	0	23	15	10	10	0	0.0616	12	7	20	20	0	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	1082238752	0	30	1	1	0	51	23	10	10	0	0.0616	12	5	20	20	0	0	2	3
E5S150_5ecu_150signals_009	on_demand_tmr	1093572250	0	131	1	2	0	71	26	10	10	0	0.0616	12	6	20	20	1	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	1093572250	0	131	2	2	1	72	27	10	10	0	0.0496	6	2	20	20	1	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	1115558909	0	90	1	1	0	97	35	10	10	0	0.0476	5	3	10	10	0	0	1	2
E5S150_5ecu_150signals_009	on_demand_tmr	1135471294	0	8	1	1	0	14	13	10	10	0	0.0866	24	8	20	20	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	1181772614	0	94	1	1	0	48	22	10	10	0	0.0616	12	5	10	10	0	0	4	0
E5S150_5ecu_150signals_009	on_demand_tmr	1196745689	0	37	1	1	0	45	55	100	100	0	0.0616	12	5	100	100	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	1201035759	0	69	1	1	0	21	68	1000	1000	0	0.0456	4	2	1000	1000	0	0	1	4
E5S150_5ecu_150signals_009	on_demand_tmr	1213175917	0	122	1	1	0	36	6	5	5	0	0.0456	4	3	10	10	0	0	2	0
E5S150_5ecu_150signals_009	on_demand_tmr	1220167221	0	5	1	1	0	71	26	10	10	0	0.0616	12	6	10	10	0	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	1222540896	0	57	1	2	0	34	54	100	100	0	0.0456	4	3	100	100	3	0	3	2
E5S150_5ecu_150signals_009	on_demand_tmr	1222540896	0	57	2	2	1	78	61	100	100	0	0.0436	3	2	100	100	3	0	3	2
E5S150_5ecu_150signals_009	on_demand_tmr	1227857912	0	25	1	1	0	16	51	100	100	0	0.0456	4	1	100	100	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	1237794944	0	60	1	1	0	51	23	10	10	0	0.0616	12	5	20	20	0	0	2	3
E5S150_5ecu_150signals_009	on_demand_tmr	1264561622	0	50	1	1	0	94	44	20	20	0	0.0456	4	2	20	20	0	0	3	4
E5S150_5ecu_150signals_009	on_demand_tmr	1277232326	0	126	1	2	0	36	6	5	5	0	0.0456	4	3	5	5	1	0	2	0
E5S150_5ecu_150signals_009	on_demand_tmr	1277232326	0	126	2	2	1	37	7	5	5	0	0.0416	2	1	5	5	1	0	2	0
E5S150_5ecu_150signals_009	on_demand_tmr	1277705233	0	133	1	2	0	34	54	100	100	0	0.0456	4	3	100	100	1	0	3	2
E5S150_5ecu_150signals_009	on_demand_tmr	1277705233	0	133	2	2	1	78	61	100	100	0	0.0436	3	2	100	100	1	0	3	2
E5S150_5ecu_150signals_009	on_demand_tmr	1303878952	0	76	1	1	0	61	43	20	20	0	0.0436	3	2	20	20	0	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	1320424703	0	3	1	1	0	55	57	100	100	0	0.0496	6	2	100	100	0	0	2	3
E5S150_5ecu_150signals_009	on_demand_tmr	1379960706	0	78	1	1	0	28	17	10	10	0	0.0476	5	5	20	20	0	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	1401452508	0	105	1	1	0	102	37	10	10	0	0.0516	7	4	10	10	0	0	0	4
E5S150_5ecu_150signals_009	on_demand_tmr	1524162620	0	142	1	2	0	65	25	10	10	0	0.0436	3	3	20	20	2	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	1524162620	0	142	2	2	1	98	36	10	10	0	0.0536	8	5	20	20	2	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	1541721047	0	10	1	1	0	71	26	10	10	0	0.0616	12	6	20	20	0	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	1605421994	0	46	1	1	0	24	39	20	20	0	0.0456	4	3	20	20	0	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	1606638432	0	18	1	2	0	51	23	10	10	0	0.0616	12	5	20	20	3	0	2	3
E5S150_5ecu_150signals_009	on_demand_tmr	1606638432	0	18	2	2	1	52	24	10	10	0	0.0476	5	2	20	20	3	0	2	3
E5S150_5ecu_150signals_009	on_demand_tmr	1620411485	0	1	1	1	0	28	17	10	10	0	0.0476	5	5	20	20	0	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	1626734235	0	148	1	2	0	11	12	10	10	0	0.0456	4	3	20	20	2	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	1626734235	0	148	2	2	1	61	43	20	20	0	0.0436	3	2	20	20	2	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	1645293489	0	102	1	1	0	75	60	100	100	0	0.0436	3	2	100	100	0	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	1662973682	0	109	1	1	0	45	55	100	100	0	0.0616	12	5	100	100	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	1681309758	0	31	1	1	0	48	22	10	10	0	0.0616	12	5	20	20	0	0	4	0
E5S150_5ecu_150signals_009	on_demand_tmr	1682565294	0	51	1	1	0	56	2	1	1	0	0.0456	4	3	2	2	0	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	1692181705	0	111	1	1	0	28	17	10	10	0	0.0476	5	5	20	20	0	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	1707582109	0	23	1	1	0	91	49	50	50	0	0.0496	6	3	100	100	0	0	2	4
E5S150_5ecu_150signals_009	on_demand_tmr	1723978130	0	56	1	1	0	56	2	1	1	0	0.0456	4	3	1	1	0	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	1725437399	0	19	1	1	0	86	31	10	10	0	0.0416	2	2	10	10	0	0	3	0
E5S150_5ecu_150signals_009	on_demand_tmr	1725607386	0	43	1	1	0	98	36	10	10	0	0.0536	8	5	20	20	0	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	1806457004	0	125	1	1	0	14	13	10	10	0	0.0866	24	8	10	10	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	1825371027	0	134	1	2	0	27	16	10	10	0	0.0616	12	6	10	10	1	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	1825371027	0	134	2	2	1	28	17	10	10	0	0.0476	5	5	10	10	1	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	1827616242	0	140	1	2	0	80	29	10	10	0	0.0616	12	5	20	20	1	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	1827616242	0	140	2	2	1	81	30	10	10	0	0.0476	5	3	20	20	1	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	1834507522	0	110	1	1	0	84	63	100	100	0	0.0786	20	3	100	100	0	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	1918841433	0	138	1	2	0	4	66	1000	1000	0	0.0416	2	1	1000	1000	1	0	0	4
E5S150_5ecu_150signals_009	on_demand_tmr	1918841433	0	138	2	2	1	5	67	1000	1000	0	0.0416	2	1	1000	1000	1	0	0	4
E5S150_5ecu_150signals_009	on_demand_tmr	1987208212	0	29	1	1	0	62	58	100	100	0	0.0436	3	2	100	100	0	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	2006694590	0	32	1	1	0	79	62	100	100	0	0.0416	2	1	100	100	0	0	0	4
E5S150_5ecu_150signals_009	on_demand_tmr	2052406743	0	66	1	1	0	76	28	10	10	0	0.0476	5	4	20	20	0	0	3	2
E5S150_5ecu_150signals_009	on_demand_tmr	2116494489	0	63	1	1	0	23	15	10	10	0	0.0616	12	7	10	10	0	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	2168205532	0	16	1	1	0	17	14	10	10	0	0.0616	12	5	10	10	0	0	1	4
E5S150_5ecu_150signals_009	on_demand_tmr	2170130696	0	62	1	1	0	43	20	10	10	0	0.0536	8	3	20	20	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	2254994459	0	115	1	1	0	41	1	1	1	0	0.0496	6	2	1	1	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	2269022366	0	77	1	1	0	40	41	20	20	0	0.0456	4	2	20	20	0	0	2	0
E5S150_5ecu_150signals_009	on_demand_tmr	2317543407	0	97	1	1	0	23	15	10	10	0	0.0616	12	7	20	20	0	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	2365606486	0	89	1	1	0	45	55	100	100	0	0.0616	12	5	100	100	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	2405070956	0	100	1	1	0	84	63	100	100	0	0.0786	20	3	100	100	0	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	2421357341	0	64	1	2	0	6	10	10	10	0	0.0476	5	3	10	10	3	0	4	2
E5S150_5ecu_150signals_009	on_demand_tmr	2421357341	0	64	2	2	1	7	11	10	10	0	0.0416	2	1	10	10	3	0	4	2
E5S150_5ecu_150signals_009	on_demand_tmr	2451518043	0	117	1	1	0	33	18	10	10	0	0.0456	4	2	10	10	0	0	4	3
E5S150_5ecu_150signals_009	on_demand_tmr	2493734828	0	36	1	1	0	23	15	10	10	0	0.0616	12	7	10	10	0	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	2521634872	0	52	1	1	0	10	0	1	1	0	0.0536	8	4	1	1	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	2572321800	0	4	1	1	0	17	14	10	10	0	0.0616	12	5	10	10	0	0	1	4
