[scheme_summary]
dataset	config	scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	0.481107	0.481107	26	1
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	0.478047	0.478047	26	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	0.400601	0.400601	26	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	0.402781	0.402781	26	1

[foundation_summary]
dataset	config	scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	homo_only_foundation	0.481807	4.7868	26	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	homo_only_foundation	0.402581	3.6504	26	1

[cluster_summary]
dataset	config	scheme	code	route_count	p_function_fault	p_threshold

[cluster_wcrt_summary]
dataset	config	scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3722815711	0	1	0	3	4	10	10	2	1	2.76576e-15	2.77778e-13	1.7002
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3729984311	0	1	0	1	0	20	20	2	1	3.79456e-15	5.55556e-13	1.9842
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3738474641	0	1	0	2	4	10	10	2	1	6.32016e-15	2.77778e-13	1.8094
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3847979727	0	1	0	2	4	10	10	2	1	6.32016e-15	2.77778e-13	1.8094
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3904360128	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	2.9058
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3905534453	0	1	0	3	0	20	20	2	1	3.17376e-15	5.55556e-13	2.6382
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3907596132	0	1	0	1	4	10	10	2	1	3.59136e-15	2.77778e-13	1.861
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3920795833	0	1	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	3.659
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3972815931	0	1	0	1	4	10	10	2	1	3.59136e-15	2.77778e-13	1.861
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	4028824965	0	1	0	2	3	20	20	2	1	3.03456e-15	5.55556e-13	2.4618
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	4045173780	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	2.9058
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	4062970207	0	1	0	1	0	100	100	2	1	2.17056e-15	2.77778e-12	3.431
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	4086108986	0	1	0	3	2	20	20	2	1	2.07536e-15	5.55556e-13	2.6818
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	17504628	0	0	0	4	3	100	100	1	0	4.16e-08	1	3.9068
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	112294910	0	0	0	4	2	10	10	1	0	4.76e-08	1	0.9908
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	222220226	0	0	0	4	1	100	100	1	0	4.96e-08	1	3.4806
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	226444505	0	0	0	3	4	10	10	1	0	5.16e-08	1	1.3886
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	289543753	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.0694
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	320297689	0	0	0	4	2	100	100	1	0	4.76e-08	1	3.2982
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	333023404	0	0	0	4	0	10	10	1	0	5.16e-08	1	1.5098
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	344993256	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.0376
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	355233084	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3824
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	376386878	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.5926
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	483649995	0	0	0	4	1	20	20	1	0	4.16e-08	1	2.543
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	501253509	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.0278
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	539629888	0	0	0	1	2	5	5	1	0	4.56e-08	1	0.5882
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	582740043	0	0	0	0	1	100	100	1	0	4.36e-08	1	3.5658
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	623997593	0	0	0	1	0	100	100	1	0	4.76e-08	1	3.431
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	635208695	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	4.5508
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	658939550	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.9842
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	702838261	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9432
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	739855166	0	0	0	0	2	100	100	1	0	4.36e-08	1	3.3834
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	748101917	0	0	0	0	3	100	100	1	0	4.16e-08	1	3.5222
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	769275179	0	0	0	2	3	100	100	1	0	4.16e-08	1	3.3398
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	796296878	0	0	0	4	3	10	10	1	0	4.96e-08	1	1.337
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	803254470	0	0	0	3	4	10	10	1	0	5.36e-08	1	1.7002
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	820694596	0	0	0	3	1	20	20	1	0	5.16e-08	1	0.771
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	832960319	0	0	0	0	2	5	5	1	0	5.36e-08	1	0.5426
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	841821823	0	0	0	3	2	100	100	1	0	1.666e-07	1	3.8652
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	847166788	0	0	0	0	4	20	20	1	0	7.86e-08	1	1.0694
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	896022082	0	0	0	2	3	20	20	1	0	6.96e-08	1	1.4582
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	929552475	0	0	0	0	4	20	20	1	0	7.86e-08	1	1.0694
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1006323331	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.9464
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1029418911	0	0	0	2	4	20	20	1	0	6.16e-08	1	1.8094
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1042130494	0	0	0	0	1	1	1	1	0	4.76e-08	1	0.2438
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1068816011	0	0	0	1	0	10	10	1	0	6.16e-08	1	0.6498
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1076812497	0	0	0	2	0	1000	1000	1	0	6.96e-08	1	4.7492
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1083599015	0	0	0	1	4	10	10	1	0	6.96e-08	1	0.8406
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1121811269	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.0694
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1192661840	0	0	0	4	0	50	50	1	0	4.56e-08	1	2.8106
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1246926374	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.5926
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1253272521	0	0	0	2	4	20	20	1	0	1.026e-07	1	0.9432
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1262903850	0	0	0	3	0	10	10	1	0	6.96e-08	1	0.7194
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1304449685	0	0	0	1	3	20	20	1	0	4.76e-08	1	1.6466
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1382283296	0	0	0	3	0	20	20	1	0	6.96e-08	1	0.7194
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1459828738	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.0278
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1467167202	0	0	0	1	0	20	20	1	0	6.16e-08	1	0.6498
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1496820354	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1566
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1515792690	0	0	0	2	4	10	10	1	0	6.16e-08	1	1.8094
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1516513259	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.0376
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1526644082	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9432
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1531623286	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.5534
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1544782063	0	0	0	3	0	10	10	1	0	6.96e-08	1	0.7194
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1560143651	0	0	0	4	0	100	100	1	0	4.56e-08	1	2.8106
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1632440895	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.99
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1640530828	0	0	0	2	3	1000	1000	1	0	4.16e-08	1	4.634
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1759387463	0	0	0	4	0	20	20	1	0	5.16e-08	1	1.5098
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1794936845	0	0	0	1	2	10	10	1	0	4.56e-08	1	0.5882
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1839145952	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.5926
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1874137783	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3824
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1884812486	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.4582
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1925270960	0	0	0	0	1	20	20	1	0	6.16e-08	1	1.9226
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1925332329	0	0	0	3	2	10	10	1	0	4.76e-08	1	1.7478
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1931991380	0	0	0	2	3	20	20	1	0	6.96e-08	1	1.4582
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1959056222	0	0	0	1	0	100	100	1	0	4.56e-08	1	2.993
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1968370999	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.4582
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	1973533256	0	0	0	1	0	100	100	1	0	4.76e-08	1	3.431
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2024355477	0	0	0	1	0	1	1	1	0	4.76e-08	1	0.117
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2039380397	0	0	0	1	3	10	10	1	0	4.76e-08	1	1.6466
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2074756545	0	0	0	1	4	20	20	1	0	6.96e-08	1	0.8406
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2166936579	0	0	0	1	0	2	2	1	0	4.76e-08	1	0.117
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2189351541	0	0	0	0	1	10	10	1	0	6.16e-08	1	1.9226
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2213454629	0	0	0	3	4	10	10	1	0	5.36e-08	1	1.7002
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2231969770	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3824
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2249752247	0	0	0	3	4	10	10	1	0	5.16e-08	1	1.3886
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2274452618	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.0694
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2301200516	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.9842
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2301709415	0	0	0	2	3	20	20	1	0	6.96e-08	1	1.4582
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2364384797	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.6986
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2366755717	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	4.5092
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2397719093	0	0	0	0	3	20	20	1	0	4.56e-08	1	1.599
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2410828986	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9432
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2415491719	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.5926
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2437514207	0	0	0	1	0	5	5	1	0	1.026e-07	1	0.4474
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2455836619	0	0	0	3	0	20	20	1	0	6.96e-08	1	0.7194
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2461114061	0	0	0	0	1	20	20	1	0	6.16e-08	1	1.9226
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2464603483	0	0	0	4	0	10	10	1	0	5.16e-08	1	1.5098
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2465285065	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.0694
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2505333303	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.0376
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2529114055	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	4.5924
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2546903329	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.99
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2604244468	0	0	0	1	0	10	10	1	0	6.16e-08	1	0.6498
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2621873510	0	0	0	2	4	20	20	1	0	6.16e-08	1	1.8094
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2802491382	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.771
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2820033142	0	0	0	3	1	100	100	1	0	4.36e-08	1	3.6094
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2846942278	0	0	0	1	4	20	20	1	0	6.96e-08	1	0.8406
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2929241011	0	0	0	0	4	20	20	1	0	7.86e-08	1	1.0694
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2931286703	0	0	0	1	0	10	10	1	0	6.16e-08	1	0.6498
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	2971129424	0	0	0	3	0	10	10	1	0	6.96e-08	1	0.7194
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3089825955	0	0	0	4	2	10	10	1	0	4.76e-08	1	0.9908
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3101321235	0	0	0	1	2	5	5	1	0	4.56e-08	1	0.5882
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3185985943	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.4582
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3232166432	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.4582
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3243902611	0	0	0	3	2	20	20	1	0	4.36e-08	1	2.6818
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3244166117	0	0	0	2	0	20	20	1	0	4.16e-08	1	2.7234
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3353936212	0	0	0	4	2	20	20	1	0	4.56e-08	1	2.4182
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3362945445	0	0	0	4	1	100	100	1	0	4.96e-08	1	3.4806
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3371486429	0	0	0	3	0	50	50	1	0	5.36e-08	1	2.8642
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3376463525	0	0	0	3	0	20	20	1	0	4.56e-08	1	2.6382
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3384638908	0	0	0	3	1	1000	1000	1	0	4.56e-08	1	4.4696
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3386420347	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.9842
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3394160172	0	0	0	0	1	20	20	1	0	6.16e-08	1	1.9226
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3397459557	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.771
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3399029644	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9432
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3438392419	0	0	0	4	2	100	100	1	0	4.76e-08	1	3.2982
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3443978274	0	0	0	0	2	100	100	1	0	4.36e-08	1	3.3834
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3447462327	0	0	0	2	1	5	5	1	0	4.16e-08	1	0.489
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3466562596	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.1962
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3551311790	0	0	0	1	3	1000	1000	1	0	4.56e-08	1	4.6796
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3555250056	0	0	0	1	0	10	10	1	0	6.16e-08	1	0.6498
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3556582915	0	0	0	4	0	100	100	1	0	4.56e-08	1	2.8106
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3559187991	0	0	0	4	3	20	20	1	0	4.96e-08	1	1.337
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3568295527	0	0	0	3	2	10	10	1	0	4.76e-08	1	1.7478
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3580078940	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.0694
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3593002941	0	0	0	4	3	10	10	1	0	4.96e-08	1	1.337
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3607720784	0	0	0	3	0	10	10	1	0	6.96e-08	1	0.7194
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	3639205955	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.9842
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3951292871	0	2	0	3	2	1000	1000	2	1	1.56816e-15	2.77778e-11	3.69
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3955016487	0	2	0	0	2	10	10	2	1	1.81376e-15	2.77778e-13	0.626
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	4004512939	0	2	0	2	1	20	20	2	1	1.56816e-15	5.55556e-13	1.7748
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	4017581285	0	2	0	4	1	10	10	2	1	1.56816e-15	2.77778e-13	1.2916
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	4032794841	0	2	0	0	2	10	10	2	1	1.81376e-15	2.77778e-13	0.626
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	4121374786	0	2	0	0	4	100	100	2	1	1.56816e-15	2.77778e-12	2.9928
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	4158087547	0	2	0	1	2	2	2	2	1	1.56816e-15	5.55556e-14	0.3136
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	4183316169	0	2	0	1	2	5	5	2	1	1.56816e-15	1.38889e-13	0.4616
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	4208928075	0	2	0	3	1	20	20	2	1	1.64736e-15	5.55556e-13	1.6124
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	4287109985	0	2	0	4	0	10	10	2	1	1.56816e-15	2.77778e-13	0.7052
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3492591714	0	1	0	1	0	1	1	2	1	1.56816e-15	2.77778e-14	0.1116
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3500384766	0	1	0	4	2	100	100	2	1	1.56816e-15	2.77778e-12	2.7948
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3501256027	0	1	0	3	1	100	100	2	1	1.80576e-15	2.77778e-12	2.5968
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3515603938	0	1	0	4	3	50	50	2	1	1.56816e-15	1.38889e-12	2.3532
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3585295033	0	1	0	2	3	20	20	2	1	1.73056e-15	5.55556e-13	1.6956
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3588012013	0	1	0	0	4	20	20	2	1	1.56816e-15	5.55556e-13	0.7844
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3607713676	0	1	0	0	3	100	100	2	1	1.56816e-15	2.77778e-12	3.294
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3627026413	0	1	0	1	0	100	100	2	1	1.56816e-15	2.77778e-12	2.5116
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3667342345	0	1	0	0	4	10	10	2	1	1.56816e-15	2.77778e-13	0.7844
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3763364155	0	1	0	3	0	1000	1000	2	1	1.56816e-15	2.77778e-11	3.6108
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3773590255	0	1	0	1	2	20	20	2	1	1.56816e-15	5.55556e-13	1.854
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3811463179	0	1	0	3	4	20	20	2	1	1.64736e-15	5.55556e-13	1.9332
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3831998477	0	1	0	4	2	100	100	2	1	1.56816e-15	2.77778e-12	2.7948
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3833070745	0	1	0	1	4	20	20	2	1	1.56816e-15	5.55556e-13	1.7352
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3861216289	0	1	0	4	2	10	10	2	1	1.56816e-15	2.77778e-13	0.8636
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3863906044	0	1	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	2.7156
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	63165833	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.654
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	87045489	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.5728
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	107296005	0	0	0	4	0	100	100	1	0	3.96e-08	1	1.9728
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	107983957	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.5728
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	132324339	0	0	0	3	1	100	100	1	0	3.96e-08	1	2.5968
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	186211101	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.9508
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	196332671	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.5824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	221033664	0	0	0	1	2	2	2	1	0	3.96e-08	1	0.3136
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	221034497	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.2148
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	240132710	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.9904
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	242534254	0	0	0	2	1	2	2	1	0	4.16e-08	1	0.1532
