[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S150_5ecu_150signals_003	always_on_tmr	3171460852	0	87	1	1	0	74	38	20	20	0	0.0536	8	5	20	20	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	3219045639	0	75	1	1	0	104	42	20	20	0	0.0476	5	4	20	20	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	3272728149	0	83	1	1	0	56	74	1000	1000	0	0.1026	32	1	1000	1000	0	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	3334308851	0	125	1	2	0	79	63	100	100	0	0.0416	2	1	100	100	1	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	3334308851	0	125	2	2	1	100	67	100	100	0	0.0436	3	2	100	100	1	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	3369141889	0	127	1	2	0	89	26	10	10	0	0.0536	8	5	20	20	1	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	3369141889	0	127	2	2	1	90	27	10	10	0	0.0696	16	8	20	20	1	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	3390194730	0	93	1	1	0	74	38	20	20	0	0.0536	8	5	20	20	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	3392053672	0	6	1	1	0	53	19	10	10	0	0.0616	12	5	20	20	0	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	3412943024	0	34	1	1	0	11	0	1	1	0	0.0866	24	5	1	1	0	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	3416275354	0	145	1	2	0	77	1	1	1	0	0.0476	5	2	1	1	2	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	3416275354	0	145	2	2	1	78	2	1	1	0	0.0536	8	3	1	1	2	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	3438484966	0	111	1	1	0	25	46	50	50	0	0.0416	2	2	50	50	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	3467724182	0	4	1	1	0	21	13	10	10	0	0.0696	16	7	10	10	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	3498615459	0	113	1	1	0	57	20	10	10	0	0.0496	6	3	10	10	0	0	1	3
E5S150_5ecu_150signals_003	always_on_tmr	3512479436	0	42	1	1	0	53	19	10	10	0	0.0616	12	5	20	20	0	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	3521973112	0	77	1	1	0	100	67	100	100	0	0.0436	3	2	100	100	0	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	3524915754	0	58	1	1	0	62	21	10	10	0	0.0616	12	4	20	20	0	0	3	2
E5S150_5ecu_150signals_003	always_on_tmr	3542308818	0	24	1	1	0	97	28	10	10	0	0.0616	12	5	20	20	0	0	0	2
E5S150_5ecu_150signals_003	always_on_tmr	3560762208	0	48	1	1	0	47	18	10	10	0	0.0616	12	6	10	10	0	0	0	1
E5S150_5ecu_150signals_003	always_on_tmr	3579214295	0	132	1	2	0	2	43	50	50	0	0.0416	2	2	100	100	1	0	3	0
E5S150_5ecu_150signals_003	always_on_tmr	3579214295	0	132	2	2	1	3	52	100	100	0	0.0416	2	2	100	100	1	0	3	0
E5S150_5ecu_150signals_003	always_on_tmr	3579793786	0	103	1	1	0	76	62	100	100	0	0.0456	4	2	100	100	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	3591611320	0	138	1	2	0	89	26	10	10	0	0.0536	8	5	20	20	1	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	3591611320	0	138	2	2	1	90	27	10	10	0	0.0696	16	8	20	20	1	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	3683314255	0	90	1	1	0	90	27	10	10	0	0.0696	16	8	20	20	0	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	3693706936	0	96	1	1	0	98	29	10	10	0	0.0696	16	6	10	10	0	0	0	2
E5S150_5ecu_150signals_003	always_on_tmr	3749952035	0	51	1	1	0	78	2	1	1	0	0.0536	8	3	2	2	0	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	3807127649	0	45	1	1	0	69	23	10	10	0	0.0786	20	7	10	10	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	3810677788	0	33	1	1	0	82	40	20	20	0	0.0496	6	2	20	20	0	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	3831405310	0	13	1	1	0	11	0	1	1	0	0.0866	24	5	1	1	0	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	3842010069	0	52	1	1	0	57	20	10	10	0	0.0496	6	3	10	10	0	0	1	3
E5S150_5ecu_150signals_003	always_on_tmr	3854603806	0	54	1	1	0	104	42	20	20	0	0.0476	5	4	20	20	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	3879439991	0	28	1	1	0	106	68	100	100	0	0.0476	5	3	100	100	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	3882473471	0	49	1	1	0	36	16	10	10	0	0.0616	12	7	10	10	0	0	0	3
E5S150_5ecu_150signals_003	always_on_tmr	3952300244	0	2	1	1	0	13	5	5	5	0	0.0456	4	1	5	5	0	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	4022109165	0	37	1	1	0	77	1	1	1	0	0.0476	5	2	1	1	0	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	4051969214	0	112	1	1	0	90	27	10	10	0	0.0696	16	8	20	20	0	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	4211120308	0	147	1	2	0	43	17	10	10	0	0.0476	5	3	10	10	2	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	4211120308	0	147	2	2	1	69	23	10	10	0	0.0786	20	7	10	10	2	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	4247918197	0	116	1	1	0	7	11	10	10	0	0.0496	6	4	20	20	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	4272876025	0	101	1	1	0	21	13	10	10	0	0.0696	16	7	10	10	0	0	4	2
