code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2393159751	16	100	100	5	8	0	0	0
2082762049	16	10	10	4	0	0	2	0
3334576426	16	20	20	0	2	0	0	0
1890459995	8	20	20	0	2	0	0	0
2748277469	8	10	10	3	5	0	1	0
3465459817	16	20	20	0	2	0	0	0
2939313353	8	10	10	5	9	0	0	0
1827121615	16	20	20	2	1	0	0	0
2049400359	8	20	20	2	0	0	2	0
1623744062	16	1	1	1	0	0	0	0
4137518055	64	10	10	3	4	0	0	0
1194493681	16	20	20	2	0	0	0	0
389343322	32	20	20	0	1	0	0	0
3210522154	32	100	100	6	2	0	1	0
4158723878	16	10	10	7	0	0	2	0
3099448795	32	20	20	2	1	0	0	0
433569944	16	2	2	0	2	0	0	0
1672689677	32	100	100	1	6	0	0	0
1050807461	16	100	100	9	1	0	0	0
2251869893	128	100	100	11	9	0	0	0
2899554028	16	20	20	0	2	0	0	0
3887111605	8	20	20	1	0	0	0	0
2165607567	32	10	10	1	11	0	0	0
1132741450	32	10	10	3	5	0	1	0
4024733312	16	20	20	0	1	0	0	0
4016553179	8	10	10	7	11	0	1	0
1091040675	16	100	100	4	10	0	0	0
3460205392	8	5	5	0	1	0	1	0
118358464	16	10	10	1	9	0	0	0
3354012649	16	10	10	2	8	0	0	0
3116064024	16	10	10	2	6	0	0	0
1945601329	16	20	20	2	0	0	0	0
231852045	8	10	10	6	11	0	0	0
4258025823	32	1	1	2	1	0	0	0
2740092785	8	10	10	8	11	0	0	0
507317659	32	20	20	1	0	0	0	0
1584737972	8	20	20	0	1	0	0	0
3123451019	8	20	20	2	0	0	0	0
2505591683	8	20	20	0	2	0	0	0
1620782061	16	10	10	2	11	0	0	0
2471053348	16	10	10	3	5	0	0	0
1048977902	16	20	20	2	1	0	2	0
269055924	8	20	20	0	2	0	0	0
2830088676	16	100	100	10	3	0	0	0
1222101657	8	1	1	2	0	0	2	0
529195571	8	100	100	10	2	0	0	0
2978404248	16	20	20	1	0	0	0	0
3123315882	16	20	20	2	1	0	0	0
458860564	16	1000	1000	1	9	0	0	0
2970862770	16	100	100	7	10	0	0	0
3872380777	16	10	10	7	6	0	0	0
514014109	16	100	100	6	11	0	0	0
3117466287	8	20	20	1	2	0	0	0
4189118569	8	1	1	1	2	0	2	0
1071009493	32	100	100	8	4	0	0	0
443923497	16	100	100	4	10	0	1	0
536501451	16	20	20	0	2	0	0	0
3364665687	16	1000	1000	9	3	0	2	0
1579568229	32	10	10	1	5	0	0	0
3495870409	8	5	5	0	2	0	3	0
494620692	32	20	20	2	0	0	0	0
2182424781	8	1000	1000	6	1	0	0	0
3839709497	16	10	10	9	4	0	0	0
2632322822	16	100	100	3	5	0	0	0
2032377372	8	10	10	7	8	0	0	0
4207122765	8	20	20	0	2	0	0	1
2060823352	16	100	100	1	6	0	0	0
978749429	16	20	20	0	1	0	0	0
2371123970	16	5	5	1	2	0	0	0
2522376527	16	100	100	11	7	0	0	0
3368492333	32	20	20	0	2	0	0	0
5664770	16	10	10	4	1	0	0	0
2159494255	8	20	20	2	0	0	0	0
2689715195	8	10	10	6	3	0	0	0
1502346324	8	1000	1000	1	3	0	1	0
3673207247	16	100	100	11	2	0	0	0
3152564143	16	10	10	7	4	0	0	0
3026234562	8	100	100	2	6	0	0	0
441847681	16	20	20	2	0	0	0	0
2370508680	16	2	2	1	2	0	0	0
3862543058	16	100	100	11	0	0	0	0
29102678	8	20	20	2	0	0	0	0
3338414974	16	20	20	0	2	0	1	0
3053386509	32	1	1	2	1	0	1	0
604869568	8	20	20	0	1	0	0	0
1469118973	8	1000	1000	3	11	0	0	0
3138024455	16	20	20	1	0	0	0	0
1229870695	8	100	100	9	7	0	2	0
1409395743	16	100	100	11	6	0	3	0
3055898618	8	100	100	11	2	0	0	0
1597340773	16	20	20	2	1	0	0	0
2866347495	16	10	10	6	5	0	0	0
3791064181	32	20	20	1	2	0	0	0
2154267926	32	100	100	1	6	0	0	0
3872986824	8	10	10	2	5	0	0	0
1645988999	32	50	50	8	4	0	0	0
1000243661	16	5	5	1	2	0	1	0
2653055611	16	10	10	10	11	0	0	0
217428566	8	1000	1000	9	3	0	0	0
3691324511	8	100	100	6	11	0	0	0
524587192	16	10	10	5	9	0	1	0
424254848	8	20	20	1	0	0	2	0
2218151368	32	10	10	1	4	0	0	0
1432064522	32	10	10	11	6	0	0	0
3799605419	8	20	20	2	0	0	1	0
1149704161	8	10	10	0	6	0	0	0
4171629347	32	100	100	8	3	0	0	0
791576365	16	20	20	1	2	0	0	0
1444590730	16	10	10	8	10	0	2	0
1461338432	8	20	20	0	1	0	2	0
545583928	16	100	100	11	2	0	3	0
2415468586	16	20	20	2	1	0	2	0
3379819247	16	10	10	1	5	0	3	0
2568932412	16	20	20	0	2	0	0	0
2511391636	16	10	10	4	1	0	0	0
1634331195	8	10	10	9	6	0	0	0
1807182811	8	20	20	2	0	0	0	0
1559445999	8	100	100	3	2	0	0	0
1928346591	32	50	50	10	1	0	0	0
184811369	8	20	20	2	1	0	0	0
879718659	16	10	10	5	11	0	0	0
260931618	8	2	2	1	2	0	0	0
2521977586	64	10	10	4	10	0	0	0
98857672	16	10	10	6	2	0	0	0
218635627	16	5	5	1	0	0	1	0
266442679	16	20	20	1	2	0	0	0
3258986450	16	10	10	4	1	0	1	0
6424590	16	20	20	1	2	0	0	0
3470378925	16	20	20	1	0	0	0	0
1554853082	8	10	10	10	1	0	0	0
2342147649	32	20	20	0	1	0	0	0
3398455704	8	100	100	5	7	0	3	0
1913538362	16	10	10	1	0	0	0	0
442118278	16	100	100	11	8	0	0	0
645469978	16	20	20	2	1	0	0	0
4220774278	256	10	10	6	9	0	0	0
3579707454	8	100	100	7	1	0	0	0
3201286512	16	10	10	7	11	0	2	0
587495882	8	20	20	2	1	0	0	0
1903881744	8	100	100	7	3	0	0	0
1420449857	8	10	10	4	6	0	0	0
1487996325	32	1000	1000	7	3	0	0	0
835512554	8	2	2	1	0	0	0	0
1813796705	32	10	10	6	7	0	0	0
1558281512	8	20	20	1	2	0	0	0
3832264607	32	20	20	2	1	0	2	0
3582387478	32	50	50	9	8	0	0	0
2566016136	32	10	10	2	11	0	0	0
1512732894	8	5	5	0	2	0	2	0
2717994648	16	20	20	2	1	0	3	0
3946328993	16	100	100	9	2	0	0	0
631974922	32	10	10	8	7	0	0	0
2559567808	16	20	20	2	0	0	0	0
850732979	8	20	20	0	1	0	1	0
1384672382	8	20	20	0	2	0	0	0
86593523	8	20	20	1	2	0	0	0
1857820195	32	20	20	0	2	0	0	0
420816972	8	20	20	1	0	0	0	0
382730951	8	10	10	9	6	0	0	0
2936517958	8	20	20	2	1	0	0	0
593464663	8	10	10	8	7	0	0	0
376330666	16	10	10	8	4	0	0	0
3685554855	16	100	100	11	2	0	0	0
2975544352	16	100	100	10	11	0	1	0
3310590044	16	10	10	9	4	0	0	0
1833294596	16	2	2	2	1	0	1	0
4223980812	8	10	10	6	11	0	3	0
366557215	16	10	10	9	2	0	0	0
761590519	8	10	10	1	8	0	2	0
3675409420	16	100	100	5	10	0	0	0
3334251692	16	20	20	1	0	0	0	0
461890819	16	20	20	0	1	0	1	0
616050298	16	1	1	2	1	0	0	0
1957666931	8	20	20	2	1	0	0	0
552159351	8	10	10	9	11	0	0	0
180481207	16	10	10	7	3	0	1	0
2342439841	16	20	20	2	0	0	0	0
2263684481	8	20	20	1	0	0	0	0
2166767151	8	10	10	10	1	0	0	0
3383184424	8	100	100	11	3	0	0	0
839629500	8	20	20	1	0	0	0	0
587963451	8	50	50	11	6	0	0	0
3300148397	16	10	10	5	8	0	0	0
2148191839	16	20	20	1	2	0	0	0
3805767741	16	100	100	5	1	0	0	0
1876504215	128	10	10	11	5	0	0	0
1661555149	8	5	5	1	2	0	0	0
4289187795	16	10	10	2	0	0	2	0
4275329524	8	20	20	1	2	0	0	0
4270160909	32	100	100	6	9	0	0	0
3428823294	8	10	10	0	9	0	0	1
301295933	8	10	10	0	2	0	0	0
4181613652	16	100	100	9	8	0	3	0
1121773345	16	100	100	2	9	0	0	0
2128474261	16	1000	1000	7	4	0	0	0
1015555570	8	20	20	1	0	0	0	0
2076097822	16	100	100	5	9	0	2	0
2417909998	128	10	10	10	6	0	0	0
4042111222	16	10	10	2	5	0	0	0
1611613448	16	1	1	2	0	0	0	0
4126458955	8	50	50	11	2	0	0	0
691619355	16	100	100	2	6	0	0	0
481404708	16	10	10	4	1	0	0	0
2258593609	8	1	1	2	1	0	1	0
1172417798	16	100	100	11	2	0	2	0
1058093276	16	2	2	0	2	0	0	0
1912268151	8	100	100	3	10	0	0	0
2304108847	8	10	10	1	9	0	3	0
2996094853	8	20	20	0	1	0	2	0
3150909976	8	2	2	1	0	0	0	0
3494225970	8	2	2	1	2	0	0	0
3368488859	512	10	10	4	9	0	0	0
2207272948	16	20	20	0	2	0	2	0
1030533285	16	20	20	2	0	0	1	0
1722583296	16	10	10	5	3	0	0	0
1064738702	16	20	20	0	2	0	0	0
987543168	16	50	50	5	1	0	0	0
4126502456	16	1000	1000	5	7	0	0	0
1539091078	16	10	10	3	10	0	0	0
2576977091	16	100	100	6	3	0	0	0
170192289	32	5	5	0	1	0	0	0
2137045338	16	10	10	9	8	0	0	0
1357823712	16	20	20	0	1	0	0	0
529114443	16	100	100	7	8	0	0	0
3464967121	8	10	10	8	7	0	3	0
13689902	16	20	20	1	2	0	0	0
2502077376	16	20	20	2	1	0	3	0
4138100432	16	50	50	10	6	0	1	0
49465385	16	20	20	2	1	0	0	0
691514025	32	100	100	11	7	0	0	0
2751308979	16	100	100	7	3	0	2	0
2255068670	16	10	10	1	6	0	0	0
3995400783	32	100	100	1	10	0	1	0
2004454090	8	10	10	2	5	0	1	0
1529371567	16	10	10	8	6	0	0	0
3749763528	16	10	10	3	2	0	2	0
428739546	16	1	1	1	0	0	0	0
2069459661	16	10	10	4	5	0	1	0
1187757469	16	1000	1000	11	2	0	0	0
756017622	8	10	10	8	7	0	0	0
1148333258	8	1000	1000	8	7	0	0	0
3843820820	8	20	20	0	2	0	2	0
1156081928	16	20	20	2	0	0	0	0
3646849800	16	10	10	10	8	0	2	0
484981527	16	1	1	0	1	0	0	0
1452439953	8	1000	1000	1	7	0	3	0
1300035224	16	100	100	7	0	0	0	0
3513152748	8	10	10	8	6	0	0	0
4041267436	8	10	10	4	5	0	0	0
290909702	8	100	100	4	5	0	0	0
