code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2061124845	16	100	100	3	0	0	0	0
2233923090	32	100	100	3	4	0	0	0
988847267	8	10	10	1	2	0	0	0
1740974344	32	10	10	8	1	0	0	0
790550455	8	10	10	9	5	0	3	0
74464453	8	1000	1000	2	8	0	0	0
1697377084	16	20	20	0	1	0	0	0
2138251526	16	20	20	1	2	0	0	0
4101423785	8	10	10	8	4	0	0	0
1739194479	16	20	20	0	2	0	0	0
330388220	16	20	20	1	0	0	0	0
3265211625	16	50	50	4	7	0	0	0
2438945658	16	100	100	6	2	0	0	0
3768109160	16	100	100	7	11	0	0	0
3861918824	16	10	10	9	0	0	0	0
684649700	32	20	20	0	2	0	0	0
1205183895	8	100	100	11	6	0	1	0
1818359501	8	10	10	7	1	0	2	0
2976611697	16	100	100	6	10	0	0	0
4155492871	32	1000	1000	5	0	0	0	0
1217531249	16	20	20	0	1	0	0	0
3025693269	8	10	10	11	2	0	0	0
3515684802	8	5	5	2	1	0	1	0
3089352585	32	10	10	2	1	0	0	0
325563956	8	100	100	2	3	0	0	0
2604910047	32	20	20	0	1	0	0	0
109751566	8	1000	1000	3	0	0	0	0
3330070394	16	20	20	1	0	0	0	0
3490293391	16	10	10	6	1	0	0	0
3189389835	16	1000	1000	0	8	0	0	1
3810682882	8	10	10	11	9	0	0	0
3404371331	16	20	20	0	2	0	1	0
368970082	16	1000	1000	11	7	0	0	0
3007398308	16	100	100	7	1	0	0	0
2553739351	8	100	100	5	9	0	0	0
1923342518	16	10	10	7	8	0	0	0
1458629273	32	10	10	4	11	0	0	0
1406954874	8	10	10	6	3	0	0	0
862603497	32	5	5	0	2	0	0	0
3762551950	16	2	2	2	0	0	3	0
832866667	32	10	10	0	3	0	0	0
360474806	32	20	20	2	0	0	2	0
1432336032	16	20	20	0	1	0	3	0
716648699	8	20	20	0	2	0	0	0
1444119711	64	100	100	11	2	0	0	0
4285532026	16	100	100	4	8	0	0	0
3174477976	16	10	10	6	2	0	0	0
945275782	16	10	10	1	11	0	0	0
1746049172	8	10	10	8	3	0	0	0
90526660	16	20	20	2	1	0	1	0
1236487286	16	100	100	10	1	0	0	0
132998200	128	1000	1000	3	8	0	0	1
691084437	16	50	50	7	2	0	0	0
3206255625	16	20	20	0	2	0	0	0
2393174914	16	10	10	7	8	0	0	0
4290962129	8	50	50	6	0	0	2	0
3926458714	16	100	100	0	4	0	0	0
3328862542	16	20	20	2	1	0	1	0
2670998724	8	100	100	9	2	0	0	0
2804508061	16	20	20	2	0	0	3	0
49532056	16	20	20	0	2	0	0	0
3359575875	16	10	10	0	5	0	0	0
2939763499	16	20	20	2	0	0	1	0
2103942908	8	100	100	10	9	0	2	0
1402787060	16	20	20	2	0	0	3	0
1627738532	16	10	10	8	2	0	1	0
2222532401	8	20	20	0	2	0	0	0
2061969491	8	20	20	1	0	0	2	0
2131609381	8	2	2	2	0	0	0	0
753651270	8	10	10	7	0	0	0	0
3888008454	16	2	2	1	2	0	0	0
2841881264	16	100	100	4	2	0	1	0
1793816200	16	10	10	10	8	0	0	0
266912838	8	10	10	0	6	0	0	0
107879520	256	1000	1000	4	10	0	0	0
2426620033	16	50	50	4	6	0	2	0
3170270287	16	20	20	2	0	0	0	0
69862109	16	10	10	3	9	0	0	0
387741988	16	10	10	10	5	0	0	0
1819742470	16	20	20	0	2	0	0	0
2583979133	16	1000	1000	5	11	0	0	0
1608170411	16	1	1	0	2	0	0	0
1895847647	32	1	1	0	1	0	1	0
3195195663	16	1	1	1	0	0	0	0
1329717476	8	20	20	1	2	0	0	0
4158675738	32	1000	1000	0	6	0	0	0
3877644799	8	100	100	10	9	0	0	0
1714296652	16	20	20	2	1	0	0	0
3594460847	16	20	20	1	0	0	1	0
255990310	16	10	10	11	1	0	0	0
618733725	16	1000	1000	2	8	0	2	0
256376534	16	20	20	2	0	0	0	0
1867010184	16	10	10	9	0	0	0	0
810492000	16	20	20	0	1	0	0	0
1799121652	8	100	100	1	5	0	0	0
1303980183	8	100	100	5	7	0	0	0
3274849626	64	20	20	2	0	0	2	0
4115154694	32	20	20	2	0	0	0	0
3160566542	16	100	100	0	6	0	0	0
2275034986	16	20	20	0	2	0	0	0
2387627587	8	100	100	8	11	0	0	0
575511567	8	20	20	2	0	0	2	0
458803450	8	10	10	0	10	0	0	0
3324015717	16	20	20	2	1	0	0	0
619886985	8	20	20	0	2	0	2	0
2253165881	32	20	20	0	1	0	0	0
4239914040	32	10	10	4	10	0	1	0
3936251881	32	100	100	5	9	0	0	0
2008662194	16	10	10	3	9	0	0	0
18846625	16	100	100	1	11	0	1	0
324407727	8	20	20	1	2	0	0	0
2854512691	8	100	100	2	0	0	0	0
1152761157	32	20	20	1	0	0	0	0
2343739531	16	10	10	11	1	0	1	0
2363428683	8	20	20	2	0	0	0	0
373669620	8	20	20	0	2	0	0	0
803389747	16	1	1	1	2	0	0	0
4071592846	8	10	10	11	4	0	0	0
2786652921	16	20	20	2	1	0	0	0
2713468821	8	10	10	7	1	0	0	0
759081988	16	20	20	1	2	0	0	0
1201773067	8	1	1	0	2	0	2	0
3605065779	8	20	20	1	0	0	0	0
451784857	16	2	2	0	1	0	0	0
753298974	8	100	100	8	10	0	0	0
1725537467	8	20	20	1	2	0	3	0
160717230	16	20	20	1	2	0	0	0
853466044	16	20	20	2	0	0	0	0
2200879504	16	10	10	5	3	0	0	0
1332232395	16	20	20	2	0	0	2	0
1066727259	32	1	1	0	2	0	0	0
2160342924	16	10	10	1	7	0	0	0
1040147752	8	100	100	1	11	0	0	0
2636943039	16	20	20	1	2	0	0	0
2630289857	16	100	100	5	1	0	3	0
388760684	8	10	10	1	5	0	0	0
1599363302	8	100	100	0	2	0	0	0
2086381807	32	100	100	7	10	0	0	0
793789430	8	20	20	2	0	0	0	0
2673594255	16	20	20	0	2	0	0	0
3160233280	8	20	20	0	2	0	0	0
1210686093	32	20	20	2	1	0	1	0
529728079	8	100	100	9	6	0	0	0
3121055410	8	20	20	2	0	0	0	0
2739477735	32	10	10	7	11	0	0	0
1430562432	8	20	20	0	1	0	0	0
4225647074	8	5	5	2	0	0	0	0
1052714828	8	5	5	2	1	0	0	0
3536710474	16	10	10	4	9	0	0	0
2411769617	16	10	10	3	2	0	0	0
4272692334	16	2	2	1	0	0	0	0
721581773	8	5	5	2	1	0	1	0
157693169	8	10	10	10	5	0	0	0
4105832493	128	10	10	10	3	0	0	0
4130285886	16	10	10	8	6	0	0	0
3026750183	8	10	10	4	11	0	0	0
3445509121	16	2	2	1	2	0	0	0
670521789	16	10	10	0	3	0	1	0
2310436366	32	20	20	1	0	0	0	0
3704749477	8	20	20	2	0	0	3	0
617119490	8	1	1	2	1	0	0	0
1518558089	8	10	10	4	8	0	2	0
84523987	8	100	100	8	10	0	3	0
2112588111	128	20	20	2	1	0	0	0
895253904	8	100	100	0	4	0	0	0
3157108411	8	10	10	4	7	0	0	0
883853681	16	20	20	2	1	0	1	0
3896202682	16	50	50	5	0	0	0	0
1157243995	16	20	20	2	0	0	0	0
495547706	16	100	100	4	3	0	0	0
2555363514	32	100	100	1	7	0	0	0
3290344181	32	100	100	5	8	0	0	0
1976982587	16	10	10	4	2	0	0	0
2480044511	16	10	10	0	6	0	0	0
1437810520	8	10	10	8	7	0	0	0
3790650247	16	20	20	2	1	0	1	0
2577128385	32	10	10	3	7	0	0	0
781513778	16	20	20	1	2	0	0	0
2535903439	8	10	10	11	7	0	0	0
2139028983	16	20	20	2	1	0	0	0
1055818833	8	20	20	1	2	0	0	0
1761849088	32	20	20	1	0	0	0	0
2363022503	8	20	20	1	0	0	2	0
3121488735	8	10	10	11	4	0	0	0
3423638101	16	20	20	1	0	0	0	0
184899702	16	5	5	0	1	0	2	0
3428183946	16	10	10	9	3	0	0	0
2936322081	16	10	10	10	5	0	0	0
4169843747	8	2	2	0	2	0	0	0
3415947615	8	1	1	1	0	0	2	0
747717599	16	50	50	2	9	0	0	0
4143025471	16	20	20	2	0	0	0	0
