code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2509785550	16	20	20	1	0	0	1	0
81704403	16	20	20	1	2	0	1	0
490578437	16	20	20	1	0	0	0	0
689323393	16	10	10	1	8	0	0	0
3227263048	8	100	100	2	8	0	0	0
505848406	16	20	20	2	0	0	0	0
399938618	8	10	10	1	11	0	0	0
3000432553	8	100	100	9	8	0	0	0
2540303000	16	20	20	2	1	0	0	0
2015749951	8	10	10	10	9	0	2	0
750211948	16	20	20	0	2	0	0	0
60495974	32	1000	1000	4	7	0	0	0
826691439	16	50	50	4	3	0	0	0
451305435	16	20	20	1	2	0	0	0
1855842308	8	10	10	0	2	0	0	0
1423516852	32	20	20	0	1	0	0	0
341229715	16	1000	1000	5	1	0	0	0
1018485898	8	20	20	1	2	0	0	0
3042445120	8	20	20	2	0	0	0	0
1352367517	32	100	100	4	5	0	0	0
4202135216	16	1	1	0	1	0	0	0
534954217	32	100	100	2	9	0	0	0
2442469246	32	1000	1000	11	4	0	0	0
2827433591	16	5	5	0	2	0	0	0
2633659652	8	10	10	11	4	0	0	0
2677805508	16	100	100	0	7	0	0	0
473242490	8	1	1	2	0	0	0	0
2969272228	8	100	100	1	7	0	3	0
3727191227	8	20	20	0	2	0	0	0
1195179141	8	20	20	0	1	0	0	0
457416171	16	100	100	0	3	0	0	0
3912544893	16	10	10	11	5	0	0	0
3470968740	8	20	20	0	2	0	2	0
423836184	8	20	20	1	2	0	0	0
215406727	16	10	10	5	11	0	3	0
1676461477	16	100	100	6	2	0	1	0
3953843300	16	20	20	0	2	0	0	0
1869918452	32	10	10	0	4	0	0	0
4048372223	8	100	100	0	7	0	1	0
3336229858	8	10	10	0	6	0	2	0
1454806159	8	10	10	1	6	0	1	0
169722770	8	10	10	11	5	0	3	0
4248065927	8	2	2	2	1	0	1	0
1266467268	16	10	10	10	7	0	0	0
3577739140	16	100	100	4	9	0	1	0
3865427401	16	100	100	3	10	0	0	0
2195767963	32	100	100	9	10	0	0	0
636335264	32	5	5	1	0	0	0	0
2989249840	8	2	2	2	1	0	0	0
1070328329	16	100	100	9	6	0	0	0
1080177147	16	2	2	0	1	0	0	0
3585932066	16	100	100	11	10	0	0	0
648090676	16	20	20	2	1	0	2	0
2364734670	32	10	10	7	0	0	0	0
782739546	32	10	10	6	1	0	0	0
3127753566	8	10	10	3	6	0	0	0
