code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1269172560	8	1	1	1	2	0	0	0
2966124944	8	10	10	10	7	0	0	0
735264495	16	20	20	1	2	0	0	0
109964725	16	2	2	0	2	0	0	0
3432796602	32	100	100	9	10	0	0	0
1430548823	16	50	50	6	2	0	0	0
24785170	8	10	10	2	9	0	0	0
3353833948	16	100	100	7	2	0	3	0
366124438	8	10	10	4	3	0	2	0
3215114468	8	10	10	2	0	0	0	0
1551657453	16	100	100	5	1	0	0	0
2506761961	32	10	10	3	2	0	2	0
3453815661	8	20	20	1	2	0	1	0
3998550130	8	100	100	2	6	0	0	0
1648896782	8	20	20	0	2	0	0	0
2460035129	16	1	1	0	1	0	1	0
3084511558	8	1000	1000	5	4	0	0	0
3346525560	8	5	5	2	0	0	2	0
1924465908	8	20	20	2	1	0	0	0
15466361	16	5	5	2	0	0	0	0
866332167	16	100	100	10	5	0	0	0
2096030103	8	100	100	10	8	0	3	0
3494341360	16	20	20	2	1	0	0	0
1305141737	32	20	20	2	0	0	0	0
4247978558	8	10	10	1	6	0	0	0
3749114527	16	10	10	9	3	0	0	0
1231946963	16	1	1	2	0	0	0	0
46894750	64	20	20	0	1	0	2	0
4012759458	32	100	100	3	7	0	0	0
710246425	16	20	20	2	1	0	3	0
2016243953	8	1000	1000	11	7	0	0	0
2088118384	32	100	100	2	10	0	0	0
3569813594	8	5	5	2	1	0	0	0
3713683036	32	100	100	8	7	0	0	0
1131264822	8	10	10	5	8	0	0	0
1599795682	8	10	10	5	0	0	2	0
2743520433	16	10	10	5	2	0	0	0
3312364447	16	10	10	4	10	0	0	0
3120085130	16	100	100	10	6	0	1	0
1239509020	32	20	20	0	2	0	0	0
2765316551	32	10	10	3	7	0	1	0
357383621	16	100	100	8	2	0	1	0
232110529	16	2	2	1	0	0	0	0
3926232737	32	100	100	4	1	0	0	0
1847705754	128	20	20	0	2	0	0	0
2544695876	16	10	10	2	3	0	0	0
3577973527	8	20	20	1	0	0	0	0
3290138826	16	10	10	1	9	0	0	0
1682941660	8	20	20	1	2	0	0	0
873193068	8	1	1	0	2	0	0	0
1634130209	16	100	100	10	0	0	3	0
2681705542	16	10	10	4	2	0	1	0
353346899	16	20	20	1	0	0	2	0
2633806748	8	100	100	11	1	0	2	0
2356628208	8	1	1	0	2	0	0	0
425633944	8	1000	1000	1	6	0	0	0
2343174761	16	5	5	1	2	0	1	0
98851632	16	10	10	1	10	0	0	0
3468086791	8	2	2	2	0	0	0	0
1237226115	8	10	10	5	9	0	1	0
891491242	16	20	20	2	1	0	0	0
2782789629	16	100	100	6	2	0	0	0
1182944154	16	10	10	7	1	0	0	0
1094900354	16	100	100	5	2	0	0	0
789659214	16	10	10	0	2	0	2	0
2691284398	8	100	100	1	7	0	2	0
1659631879	8	20	20	1	2	0	1	0
3648867077	32	50	50	8	3	0	0	0
127931036	8	10	10	7	6	0	0	0
592084118	8	10	10	8	5	0	0	0
952594793	16	10	10	0	8	0	0	0
3807614897	16	10	10	8	9	0	0	0
2070623731	8	10	10	4	11	0	0	0
338332038	16	2	2	0	2	0	0	0
2188644416	16	10	10	7	1	0	0	0
4235815060	16	1000	1000	4	10	0	1	0
3691182728	16	20	20	1	2	0	0	0
1639967426	16	20	20	1	2	0	1	0
1605414732	16	20	20	1	0	0	0	0
3963309688	16	20	20	2	0	0	0	0
2918570757	32	10	10	9	5	0	0	0
3104701098	16	20	20	1	0	0	2	0
3783195836	8	50	50	8	5	0	0	0
3784569085	16	10	10	3	0	0	0	0
1657419045	32	10	10	8	10	0	0	0
3520968603	8	10	10	7	5	0	1	0
1090703200	32	100	100	7	2	0	0	0
670380734	16	10	10	1	9	0	0	0
3873559971	32	100	100	4	11	0	0	0
3908101811	16	100	100	7	0	0	0	0
4280530818	8	20	20	1	0	0	0	0
1241607649	8	10	10	2	10	0	0	0
3783311871	16	20	20	2	0	0	0	0
2571800780	32	20	20	0	1	0	0	0
277382920	16	100	100	5	3	0	2	0
3625339189	16	10	10	10	11	0	0	0
2113966949	16	10	10	6	2	0	0	0
2317029211	64	20	20	0	1	0	0	0
1814943564	16	20	20	1	2	0	0	1
29253907	16	20	20	2	1	0	0	0
3789822980	16	10	10	6	4	0	0	0
3245444742	32	10	10	9	10	0	3	0
1835676826	8	20	20	0	1	0	0	0
2970288637	128	10	10	1	9	0	0	0
1502593239	16	10	10	6	5	0	0	0
2342903157	16	2	2	0	2	0	0	0
2030346605	8	10	10	9	8	0	0	0
2063262684	32	20	20	1	2	0	0	0
1719816516	16	1000	1000	5	0	0	0	0
1699995931	8	100	100	2	8	0	0	0
127919412	16	20	20	2	1	0	2	0
2398174810	32	10	10	0	6	0	0	0
54859205	8	10	10	11	8	0	0	0
3913730510	8	10	10	0	1	0	2	0
2971567138	8	100	100	4	2	0	0	0
4166725164	16	20	20	0	2	0	1	0
1635787459	8	100	100	3	7	0	0	0
2157991435	8	100	100	4	2	0	0	0
3243365010	16	20	20	0	1	0	1	0
3391539784	16	10	10	3	1	0	2	0
2153497768	16	1000	1000	9	0	0	0	0
1680135747	16	20	20	1	2	0	0	0
225027894	16	20	20	2	0	0	0	0
1544650091	16	10	10	10	4	0	0	0
1863923641	16	100	100	0	10	0	2	0
2943600157	16	20	20	0	1	0	0	0
3942747516	16	100	100	3	8	0	0	0
3902590565	8	10	10	8	4	0	0	0
270295057	16	100	100	8	11	0	0	0
423407350	8	20	20	2	0	0	0	0
19428057	16	10	10	9	11	0	0	0
1916765006	8	20	20	1	0	0	0	0
1861530602	16	20	20	1	2	0	0	0
526180309	16	20	20	1	0	0	0	0
3529516204	16	50	50	5	10	0	2	0
3283702419	16	10	10	0	7	0	0	0
722950977	16	20	20	1	0	0	0	0
2259348235	8	10	10	9	7	0	0	0
241274249	16	20	20	2	0	0	2	0
4057272229	16	20	20	2	0	0	0	0
1104789880	8	100	100	6	8	0	0	0
3171389181	16	100	100	3	5	0	0	0
1818319044	16	10	10	8	10	0	0	0
957442685	16	100	100	4	7	0	0	0
3866208994	16	20	20	0	1	0	1	0
4119361689	16	20	20	1	2	0	0	0
3788179182	32	10	10	9	10	0	0	0
4210593261	16	5	5	2	0	0	1	0
2319853303	8	20	20	2	0	0	0	0
38699587	16	20	20	2	1	0	0	0
361961745	16	20	20	2	1	0	0	0
1786627220	32	10	10	8	1	0	0	1
1173621893	32	20	20	1	0	0	0	0
975470465	16	20	20	1	2	0	0	0
671077685	8	100	100	4	11	0	2	0
3983605556	16	100	100	10	7	0	0	0
1983072314	32	20	20	2	1	0	0	0
3780786675	16	100	100	1	10	0	0	0
4052960031	16	20	20	1	0	0	0	0
687075968	32	2	2	2	1	0	0	0
1433759611	16	100	100	4	0	0	2	0
4032207482	8	20	20	2	0	0	0	0
3842638648	8	10	10	6	3	0	1	0
3724298910	8	20	20	1	2	0	2	0
952472776	8	1	1	0	2	0	0	0
2552661588	16	10	10	10	5	0	0	0
1172722771	16	100	100	6	1	0	0	0
2078558133	8	100	100	11	5	0	0	0
158684335	16	100	100	5	7	0	0	0
3904833868	8	20	20	2	1	0	1	0
2074998609	8	10	10	6	9	0	0	0
1263141103	8	20	20	2	0	0	0	0
2586525539	16	50	50	7	9	0	3	0
4225701115	16	20	20	0	1	0	0	0
3976360437	8	1	1	2	0	0	0	0
3476127456	8	20	20	2	1	0	2	0
3079045999	16	100	100	10	1	0	0	0
956415567	32	1000	1000	11	8	0	0	0
956853734	8	10	10	1	8	0	0	0
109298686	8	100	100	11	1	0	1	0
171519288	8	10	10	5	11	0	0	0
1669530340	16	10	10	11	7	0	0	0
1617994672	8	20	20	0	1	0	0	0
1751982806	32	1	1	2	0	0	0	0
3074906032	16	20	20	2	0	0	0	0
568203272	16	10	10	4	2	0	0	0
