code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2040091026	16	20	20	0	2	0	0	0
510726608	8	20	20	1	0	0	0	0
3356261443	16	100	100	11	2	0	0	0
849070031	32	20	20	1	0	0	1	0
528845007	16	10	10	4	9	0	1	0
3177209373	16	100	100	2	1	0	0	0
3566631324	8	50	50	3	11	0	0	0
2978645104	16	100	100	7	9	0	0	0
3512035664	16	20	20	1	0	0	0	0
2860757640	16	20	20	2	0	0	0	0
4195165096	8	1	1	0	1	0	0	0
2430497807	16	1000	1000	7	8	0	0	0
959319735	16	10	10	4	0	0	0	0
2011103944	8	1	1	0	2	0	0	0
3720807422	32	10	10	2	3	0	0	0
2521251772	32	20	20	0	1	0	0	0
1706566003	16	10	10	7	0	0	0	0
2103960454	16	100	100	11	10	0	0	0
1536710787	32	100	100	9	10	0	1	0
1701403183	8	1	1	0	2	0	0	0
3230587887	8	100	100	6	10	0	0	0
561280475	8	20	20	0	2	0	0	0
502791741	8	20	20	2	1	0	0	0
1176283792	16	10	10	11	4	0	3	0
2039083634	16	10	10	0	1	0	0	0
567394679	8	20	20	1	2	0	0	0
4216458296	32	10	10	3	10	0	0	0
3019340017	16	5	5	1	2	0	1	0
1180149412	16	1000	1000	2	1	0	0	0
1527358856	256	100	100	0	1	0	0	0
1857612546	32	10	10	10	4	0	0	0
41156862	16	10	10	9	10	0	0	0
2275579206	16	1000	1000	8	3	0	2	0
1718359446	8	100	100	4	1	0	0	0
2325481428	16	100	100	6	5	0	0	0
541647026	8	100	100	6	8	0	3	0
3977180407	8	10	10	8	3	0	0	0
1507649850	8	100	100	8	2	0	0	0
2094708229	16	20	20	2	1	0	0	0
3852061673	8	10	10	8	10	0	0	0
583226597	16	10	10	0	2	0	3	0
2025623128	8	10	10	7	6	0	0	0
2560446273	16	10	10	5	11	0	0	0
4053190547	8	1	1	1	0	0	0	0
1477271067	16	20	20	0	2	0	0	0
2055637859	8	20	20	2	1	0	1	0
1613919445	32	100	100	8	7	0	0	0
4177210788	16	20	20	0	1	0	0	0
2596080510	8	10	10	5	10	0	0	0
1812645673	8	20	20	2	0	0	0	0
1448520431	8	10	10	8	4	0	0	0
3718451224	16	5	5	1	2	0	0	0
3625422168	64	10	10	1	6	0	0	0
1702755490	16	20	20	0	2	0	0	0
2565027381	32	5	5	2	0	0	0	1
4132828009	32	10	10	6	7	0	0	0
2784557382	16	20	20	1	0	0	3	0
3809995556	16	2	2	0	2	0	2	0
87235396	8	10	10	0	10	0	0	0
1895697640	8	2	2	0	2	0	0	0
1728230081	16	20	20	2	0	0	0	0
3475785260	16	10	10	0	8	0	0	0
2104361844	8	100	100	10	3	0	0	0
3099157397	16	10	10	0	10	0	0	0
1120535088	8	100	100	4	11	0	0	0
3028776430	8	10	10	4	7	0	0	0
1828372380	16	10	10	4	0	0	0	0
1169540696	128	5	5	0	2	0	0	0
1225983893	16	10	10	9	2	0	0	0
518597716	16	100	100	5	9	0	0	0
2843917175	16	10	10	10	2	0	0	0
2331932780	16	10	10	8	9	0	0	0
4108436186	16	10	10	9	5	0	0	0
630980153	16	2	2	0	2	0	2	0
4248822205	8	20	20	2	0	0	0	0
551883581	8	10	10	1	11	0	2	0
1207229175	32	20	20	2	0	0	0	0
855887720	8	50	50	10	9	0	3	1
