code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2528020760	8	10	10	4	5	0	0	0
1054016591	16	10	10	1	0	0	0	0
295808181	32	20	20	1	2	0	0	0
991057513	16	10	10	6	7	0	2	0
3457319168	32	100	100	4	5	0	0	0
1769921417	8	20	20	2	1	0	0	0
1967567944	8	20	20	2	0	0	2	0
1046436451	8	100	100	6	5	0	0	0
1108799683	16	10	10	5	7	0	0	0
1715403766	8	20	20	1	2	0	0	0
3629939027	8	2	2	2	1	0	0	0
1372446029	8	100	100	1	2	0	2	0
1370733920	32	1	1	0	1	0	3	0
1296809322	16	1000	1000	0	6	0	0	0
3081352661	16	20	20	0	2	0	0	0
2095684052	32	5	5	1	0	0	2	0
2677795232	8	100	100	10	2	0	3	0
2218165662	8	100	100	8	1	0	0	0
1386601346	16	10	10	7	2	0	0	0
575996919	16	20	20	1	0	0	0	0
3888313628	8	50	50	2	3	0	0	0
1934872758	32	10	10	3	0	0	0	0
2226971807	32	20	20	0	2	0	0	0
750550811	8	20	20	0	2	0	0	0
2912637503	8	20	20	2	1	0	0	0
2095180488	8	20	20	1	2	0	0	0
387799202	8	10	10	8	6	0	0	0
1214046061	8	20	20	0	2	0	0	0
2078597149	16	20	20	1	0	0	0	0
2262067183	16	1000	1000	11	8	0	0	0
748930021	16	10	10	6	8	0	0	0
1406001703	8	10	10	3	0	0	0	0
3325529683	32	20	20	0	1	0	0	0
423291632	16	10	10	3	10	0	0	0
3807264526	32	100	100	2	8	0	2	0
1204202112	16	10	10	5	6	0	0	0
1894229874	16	50	50	9	0	0	0	0
627738213	32	20	20	1	2	0	2	0
459262569	16	20	20	0	1	0	0	0
2288396509	16	100	100	11	0	0	0	0
3453545796	16	100	100	10	7	0	0	0
1270377792	16	20	20	2	1	0	0	0
2584959561	16	10	10	4	9	0	1	0
2910247139	32	100	100	8	0	0	1	0
1562649502	8	20	20	0	2	0	0	0
1880730650	16	10	10	0	3	0	1	0
2913559757	16	100	100	3	11	0	0	0
2179873528	16	1000	1000	10	9	0	0	0
2613419640	16	10	10	4	11	0	0	0
2371104389	16	20	20	2	1	0	0	0
770193588	16	10	10	0	3	0	1	0
2399952766	32	10	10	2	0	0	0	0
4193591313	128	10	10	4	2	0	0	0
1938767564	8	100	100	4	7	0	2	0
1519304430	16	1	1	1	0	0	0	0
439737229	8	20	20	1	0	0	3	0
1994467169	16	10	10	3	10	0	0	0
2289241830	64	2	2	0	2	0	1	0
2332263571	8	10	10	7	1	0	0	0
2243750462	16	10	10	2	7	0	0	0
283119665	8	10	10	10	9	0	0	0
3029806635	128	20	20	0	2	0	0	0
2952617311	16	100	100	11	10	0	1	0
303646518	8	100	100	4	11	0	0	0
1942002845	32	20	20	1	0	0	0	0
314496201	16	10	10	5	2	0	0	0
1488661783	8	1000	1000	5	0	0	0	0
1561721088	16	1000	1000	11	8	0	0	1
2232516368	8	100	100	1	3	0	0	0
896955094	16	20	20	1	2	0	3	0
908774101	8	10	10	3	10	0	0	0
3722691184	8	100	100	10	7	0	0	0
4221305105	8	100	100	9	4	0	0	0
3806307588	16	10	10	3	7	0	0	0
3285988282	16	10	10	10	11	0	2	0
610689481	8	20	20	0	2	0	0	0
2415114244	8	10	10	9	2	0	0	0
915170298	16	20	20	2	1	0	0	0
473763238	16	100	100	11	5	0	1	0
1624386639	16	10	10	9	1	0	0	0
924374178	8	100	100	11	5	0	0	0
3061654030	16	20	20	2	1	0	0	0
167809889	16	1000	1000	2	1	0	0	0
209093220	8	10	10	6	4	0	3	0
2768433351	16	20	20	0	2	0	2	0
1515634191	32	20	20	2	0	0	0	0
3782086001	16	10	10	1	9	0	0	0
3934798070	8	20	20	0	2	0	1	0
1915127511	16	20	20	1	0	0	1	0
548639908	16	10	10	7	0	0	0	1
775522510	8	100	100	8	0	0	1	0
434363094	16	20	20	1	2	0	0	0
137091930	32	20	20	2	1	0	0	0
839193000	8	100	100	4	8	0	0	0
3552473378	16	20	20	2	0	0	1	0
997936970	16	10	10	11	7	0	0	0
2055175564	16	10	10	8	2	0	0	0
2313412357	8	100	100	8	11	0	0	0
78627359	16	100	100	9	11	0	2	0
2252626529	8	20	20	1	0	0	2	0
3428045192	8	5	5	1	0	0	0	0
634020783	16	10	10	11	0	0	0	0
2111696307	16	50	50	8	5	0	0	0
2599914768	8	20	20	1	0	0	0	0
991863104	8	10	10	0	5	0	0	0
60155881	8	20	20	1	2	0	0	0
366587323	16	2	2	1	0	0	0	0
2361715435	16	20	20	2	1	0	2	0
2689895849	16	20	20	2	1	0	0	0
2126622046	16	100	100	3	7	0	3	0
1065938937	32	5	5	1	0	0	1	0
3192935118	8	20	20	1	2	0	2	0
3247236240	16	10	10	8	2	0	2	0
1854968412	8	20	20	2	0	0	0	0
2144106777	32	100	100	6	9	0	0	0
4271111297	8	5	5	2	1	0	0	0
3346002521	8	10	10	9	1	0	0	0
3053777590	8	10	10	3	2	0	2	0
3816370959	16	5	5	2	1	0	0	0
1034775822	8	10	10	11	3	0	2	0
4096748646	8	10	10	7	1	0	0	0
1613039071	8	100	100	5	1	0	3	0
472404318	32	20	20	2	1	0	0	0
569908268	8	20	20	2	0	0	1	0
1684642694	16	20	20	2	1	0	0	0
732553525	16	10	10	3	6	0	0	0
2544409195	16	10	10	9	4	0	0	0
1035370046	16	20	20	1	0	0	0	0
536649909	16	1	1	2	0	0	0	0
830815162	8	10	10	6	2	0	0	0
598415753	64	1000	1000	6	11	0	0	0
3732939387	16	1	1	1	0	0	0	0
3914177989	16	100	100	11	5	0	0	0
1826467746	16	1	1	0	2	0	0	0
2965875206	8	1	1	1	0	0	0	0
2252234017	16	1000	1000	6	1	0	1	0
1960448449	16	20	20	0	1	0	0	0
3408421911	8	5	5	0	1	0	0	0
157942173	8	20	20	1	2	0	3	0
562003632	16	20	20	1	2	0	0	0
15264048	16	2	2	1	2	0	0	0
2718779325	128	100	100	3	10	0	1	0
25896643	32	10	10	1	0	0	0	0
701435490	16	10	10	4	3	0	0	0
4224617460	8	10	10	10	3	0	0	0
353202719	8	10	10	5	0	0	2	0
2496676583	8	10	10	4	0	0	0	0
3732019251	16	20	20	1	0	0	0	0
2866810902	32	2	2	0	2	0	0	0
1181708943	16	100	100	8	6	0	0	0
3535273099	16	2	2	1	0	0	0	0
724245033	8	10	10	4	11	0	0	0
3458317087	8	10	10	11	6	0	0	0
3471246328	16	20	20	0	2	0	0	0
2008886456	16	20	20	0	1	0	0	0
1512171014	16	10	10	6	10	0	0	0
189403826	8	100	100	5	8	0	0	0
307468343	16	10	10	8	3	0	1	0
3151348364	16	10	10	4	5	0	1	0
3930821679	8	5	5	1	0	0	0	0
1499863368	32	20	20	1	0	0	0	0
3891469227	16	50	50	9	1	0	0	0
3096442784	512	10	10	11	8	0	0	0
3188213425	16	20	20	1	2	0	0	0
2029078555	16	10	10	9	2	0	0	0
1357156299	16	1	1	1	0	0	0	0
108028911	32	10	10	5	1	0	0	0
3098758931	8	10	10	4	8	0	3	0
