code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1451971533	8	2	2	0	1	0	0	0
1329539330	8	100	100	9	8	0	0	0
2497653904	8	20	20	1	2	0	0	0
1693491239	32	100	100	9	1	0	0	0
4064913745	8	100	100	5	1	0	0	0
1529332473	8	10	10	3	10	0	0	0
2602948450	16	10	10	4	11	0	0	0
3916079069	16	20	20	2	1	0	2	0
4084340990	16	100	100	0	6	0	0	0
354113631	16	20	20	0	2	0	0	0
32026504	16	5	5	2	0	0	0	0
2648837850	8	20	20	1	2	0	0	0
2353272817	16	10	10	1	5	0	0	0
598304282	16	10	10	7	0	0	0	0
1792413422	16	2	2	0	2	0	0	0
2380631584	8	20	20	2	0	0	0	0
3622531597	8	10	10	1	0	0	0	0
2561912344	32	100	100	5	11	0	1	0
3199225071	16	10	10	5	6	0	2	0
3585310663	16	2	2	2	0	0	3	0
2291084855	16	20	20	2	0	0	0	0
559161695	8	10	10	11	8	0	0	0
3302669771	8	10	10	3	4	0	1	0
2941095353	16	10	10	9	1	0	0	0
3348909290	8	50	50	8	9	0	0	0
3350869608	32	20	20	0	2	0	0	0
1013118801	16	10	10	10	5	0	0	0
2228727750	32	20	20	1	0	0	2	0
2639204754	8	2	2	1	2	0	0	0
3554455920	128	10	10	7	0	0	0	0
543521452	16	10	10	5	9	0	3	0
3792849588	8	1000	1000	8	11	0	0	0
1067169843	16	10	10	4	2	0	0	0
2957194759	8	100	100	9	6	0	0	0
2008819270	32	20	20	0	1	0	0	0
4036848896	8	1	1	0	2	0	0	0
2261072715	16	10	10	10	1	0	0	0
1370582281	8	100	100	2	0	0	0	0
3918088624	16	20	20	2	0	0	0	0
3758306691	8	100	100	6	1	0	0	0
2227988448	8	10	10	8	0	0	0	0
578448517	8	20	20	1	2	0	0	0
3350423330	8	20	20	2	0	0	0	0
2283901480	16	20	20	1	0	0	0	0
2903547203	8	100	100	1	5	0	0	0
3030481543	16	20	20	2	1	0	0	0
442154890	16	20	20	1	2	0	2	0
605547350	16	1	1	2	1	0	0	0
3704807112	16	20	20	0	2	0	0	0
3314992265	16	20	20	0	1	0	0	0
748321225	8	10	10	7	4	0	0	0
2446453782	8	10	10	10	8	0	0	0
3217648859	16	100	100	11	6	0	0	0
2180192885	16	10	10	0	2	0	0	0
4130299663	8	5	5	0	1	0	0	0
889023238	16	10	10	1	11	0	0	0
1244699703	16	10	10	4	7	0	0	0
4108475056	16	10	10	10	8	0	0	0
1184314981	32	1000	1000	8	2	0	0	0
4012989042	8	100	100	2	0	0	0	0
3132563744	32	10	10	1	6	0	0	0
2084086847	16	1	1	0	1	0	0	0
4167559379	8	20	20	0	2	0	0	0
1769074726	32	1000	1000	9	1	0	0	0
853714532	8	10	10	2	1	0	0	0
1150641506	16	100	100	7	0	0	0	0
511154051	16	10	10	0	7	0	0	0
4021117	16	10	10	1	3	0	0	0
3171386802	8	100	100	7	5	0	2	0
2729592317	16	10	10	10	7	0	0	0
3344211297	16	100	100	1	8	0	2	0
3562037369	8	20	20	2	0	0	0	0
2294096754	16	10	10	2	4	0	0	0
1947221478	16	100	100	3	5	0	0	0
1848883740	16	10	10	8	0	0	0	0
2839238100	8	10	10	7	9	0	0	0
1373018420	8	100	100	11	7	0	0	0
2561445065	8	100	100	6	2	0	0	0
3756362728	16	20	20	0	2	0	0	0
2637955401	8	100	100	9	3	0	1	0
1822720302	16	20	20	1	2	0	0	0
154006994	8	1000	1000	8	7	0	1	0
1028263772	16	10	10	6	11	0	0	0
1587486363	32	100	100	4	7	0	0	0
633085156	16	100	100	1	9	0	3	0
1724838272	16	20	20	1	0	0	0	0
3401300651	8	20	20	0	2	0	0	0
3350812228	8	20	20	0	2	0	0	0
599671841	8	20	20	1	0	0	0	0
714968392	16	5	5	1	0	0	0	0
4009381331	8	10	10	8	2	0	0	0
3305894766	32	10	10	9	2	0	0	0
3915487820	8	20	20	2	0	0	0	0
2276777143	16	1	1	0	1	0	0	0
2647151486	8	10	10	9	4	0	0	0
1578623191	8	100	100	4	7	0	3	1
560775679	16	20	20	1	2	0	0	0
3589084781	16	100	100	10	1	0	0	0
343854695	32	10	10	4	7	0	1	0
3718136287	32	20	20	0	1	0	0	0
357725057	16	1000	1000	8	3	0	3	0
976763294	8	20	20	0	2	0	1	0
1080698005	8	20	20	0	2	0	0	0
3567086221	16	20	20	2	0	0	0	0
1243113696	16	100	100	7	0	0	0	0
1342865376	16	10	10	4	10	0	1	0
2635686139	8	50	50	11	3	0	0	0
1145276727	16	10	10	2	5	0	1	0
362909807	16	20	20	1	2	0	3	0
941578233	8	1	1	1	2	0	2	0
517299709	8	20	20	2	0	0	0	0
1861391371	16	10	10	10	9	0	0	0
3983343448	16	20	20	2	1	0	0	0
1312851400	8	10	10	0	4	0	2	0
4245301662	32	10	10	8	1	0	2	0
999658544	16	10	10	8	7	0	0	0
516405612	8	10	10	1	0	0	0	0
1715468975	16	20	20	0	1	0	0	0
3289197704	16	20	20	1	2	0	1	0
1518183746	8	20	20	0	1	0	0	0
3597732113	8	2	2	0	2	0	0	0
2507713552	8	10	10	8	10	0	0	0
2070082067	16	10	10	3	6	0	0	0
4088206880	8	20	20	1	0	0	0	0
2893433554	8	100	100	9	4	0	0	0
3020273944	16	10	10	8	4	0	2	0
3462303434	16	20	20	1	0	0	0	0
4126650594	16	10	10	5	2	0	0	0
2966535179	8	100	100	4	0	0	0	0
561809757	32	10	10	10	6	0	0	0
1959775562	16	1000	1000	2	0	0	0	0
188791243	8	10	10	6	4	0	0	0
4023890068	8	100	100	9	11	0	0	0
3391536602	16	20	20	2	1	0	0	0
1648208398	16	10	10	11	0	0	0	0
3776946759	8	2	2	0	2	0	0	0
3934501131	8	20	20	1	0	0	0	0
2135831103	16	10	10	1	7	0	0	0
1950094710	32	100	100	7	5	0	1	0
70185336	8	20	20	1	0	0	0	0
809238197	16	100	100	10	11	0	0	0
2943085541	32	10	10	7	4	0	3	0
1322591135	16	100	100	1	8	0	0	0
1040227781	16	20	20	0	2	0	0	0
3936336052	32	10	10	9	1	0	0	0
401995569	8	1	1	0	1	0	0	0
4079286326	32	10	10	1	8	0	0	0
2841181940	16	10	10	4	10	0	1	0
2967244577	16	20	20	1	2	0	0	0
789822466	32	20	20	2	1	0	0	0
1782997113	16	10	10	3	6	0	3	1
2616914940	16	10	10	7	10	0	0	0
652227342	8	1000	1000	6	3	0	2	0
4119077215	16	100	100	4	3	0	3	0
4011140319	16	20	20	2	1	0	0	0
3619485069	16	100	100	7	6	0	1	0
3825601924	16	100	100	1	2	0	1	0
574032499	16	10	10	7	1	0	0	0
3338883749	8	20	20	2	0	0	0	0
1083709474	32	10	10	2	3	0	1	0
3390295174	8	20	20	2	1	0	0	0
1257577258	16	20	20	2	1	0	3	0
575969846	16	20	20	0	1	0	2	0
1409719178	64	100	100	8	10	0	1	0
3943854000	8	10	10	2	7	0	0	0
921957557	16	20	20	1	2	0	0	0
4245554992	16	10	10	2	11	0	0	0
1053543705	8	100	100	5	11	0	0	0
306613674	16	20	20	1	2	0	2	0
1634970448	8	10	10	3	4	0	2	0
3146518808	16	2	2	2	1	0	0	0
495436041	16	100	100	6	5	0	0	0
3218042344	16	5	5	0	1	0	0	0
3754119740	32	100	100	7	8	0	1	0
2829969305	8	1000	1000	3	10	0	0	0
3199744717	16	10	10	7	5	0	0	0
1590142830	8	100	100	7	9	0	2	0
3810551691	128	10	10	8	4	0	0	0
1593940091	16	100	100	1	3	0	1	0
2676359153	8	20	20	0	1	0	2	0
92018926	8	20	20	1	2	0	0	0
1472172638	32	20	20	2	0	0	0	0
3336907753	16	1	1	1	0	0	3	0
2574886713	16	100	100	2	3	0	0	0
3728411646	16	10	10	6	3	0	0	0
2274638517	16	100	100	6	5	0	2	0
2199077004	16	100	100	9	11	0	0	0
280107866	8	20	20	1	2	0	0	0
2260320116	64	100	100	10	0	0	0	0
1998583848	8	10	10	5	4	0	1	0
4274054499	16	20	20	0	2	0	1	0
3603399095	8	20	20	0	1	0	1	0
1206416386	8	10	10	10	2	0	0	0
2243303344	8	100	100	11	4	0	0	0
2082596303	16	2	2	0	1	0	0	0
2548806144	32	1	1	0	1	0	0	0
490841397	16	20	20	0	2	0	2	0
2888966076	8	1000	1000	11	3	0	0	0
3272561562	16	100	100	3	2	0	3	0
3065898965	32	100	100	3	9	0	0	0
298548514	16	100	100	9	4	0	0	0
2523757584	8	5	5	0	1	0	2	0
606095186	16	50	50	5	6	0	0	0
1047251713	32	10	10	7	2	0	0	0
1668092176	16	20	20	1	2	0	0	0
270929523	16	1000	1000	10	11	0	0	0
1791904631	16	5	5	1	0	0	2	0
995309856	16	20	20	2	0	0	0	0
3613706666	32	20	20	0	1	0	0	0
121389103	8	5	5	2	1	0	0	0
1267200707	32	20	20	2	1	0	0	0
3718486091	16	20	20	1	0	0	1	0
2695899990	16	10	10	9	5	0	0	0
1489669628	8	10	10	7	1	0	0	0
4063461345	16	50	50	10	7	0	0	0
1225649253	16	100	100	6	1	0	2	0
4008341391	32	10	10	9	6	0	1	0
1160059416	32	100	100	1	11	0	0	0
957917316	512	20	20	1	2	0	0	0
1312743613	16	10	10	4	5	0	0	0
1954381203	16	10	10	9	1	0	2	0
2813280565	16	20	20	2	1	0	0	0
4210107642	16	20	20	1	0	0	0	0
2268830492	8	20	20	2	0	0	0	0
538759193	16	20	20	2	1	0	0	0
951522239	16	20	20	0	1	0	0	0
1835242479	32	10	10	6	9	0	0	0
4141642767	16	20	20	0	1	0	0	0
3358652974	8	20	20	0	2	0	1	0
608694325	128	100	100	4	7	0	0	0
3642582016	256	1	1	0	1	0	0	0
2070944806	16	50	50	8	6	0	2	0
1327467622	8	10	10	1	9	0	0	0
3817204998	8	20	20	1	2	0	2	0
2066497668	16	1	1	1	0	0	0	0
3495790659	16	1000	1000	11	10	0	0	0
612048213	8	10	10	0	5	0	0	0
602998063	32	10	10	1	8	0	0	0
3674344242	16	5	5	1	0	0	0	0
181192247	8	1000	1000	0	9	0	0	0
4175956025	16	20	20	1	2	0	0	0
1872598011	16	20	20	0	1	0	1	0
