code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1516102956	256	100	100	0	6	0	0	0
4228639045	8	2	2	0	2	0	0	0
234007696	8	100	100	9	8	0	0	0
3827779224	32	20	20	0	2	0	1	0
3239510415	16	100	100	0	2	0	2	0
2486033023	8	20	20	0	2	0	0	0
3359926740	8	20	20	1	2	0	0	0
3041510570	8	10	10	7	11	0	0	0
691247451	16	20	20	0	2	0	1	0
2653009863	16	10	10	10	6	0	0	0
2817912106	16	2	2	2	1	0	1	0
1443286391	8	5	5	2	0	0	0	0
1355646860	16	100	100	0	1	0	0	0
2248262065	16	20	20	1	2	0	0	0
4025217271	16	10	10	4	3	0	0	0
1977137441	16	10	10	9	1	0	1	1
3816069768	16	20	20	2	1	0	0	0
2689353533	16	20	20	0	1	0	0	0
969888396	128	10	10	11	4	0	2	0
2229745459	16	10	10	10	7	0	0	0
157314092	8	100	100	0	3	0	0	0
195120448	16	1	1	2	0	0	0	0
3545346953	32	20	20	2	0	0	0	0
3938184216	8	100	100	4	10	0	0	0
252024619	16	1	1	1	0	0	0	0
2482536497	8	10	10	11	2	0	0	0
3838371551	64	100	100	0	1	0	0	0
4064248333	16	10	10	0	11	0	3	0
1308602840	16	10	10	9	2	0	0	0
3326932290	16	10	10	2	10	0	0	0
1513461495	32	20	20	1	2	0	2	0
2954842299	8	100	100	8	1	0	0	0
1317946985	8	100	100	4	11	0	0	0
389596498	8	10	10	10	11	0	0	0
3778062718	16	100	100	4	8	0	0	0
451476379	8	10	10	6	10	0	2	0
4173293460	16	10	10	7	5	0	0	0
1455205628	16	10	10	0	11	0	0	0
4120456640	8	1	1	2	0	0	0	0
3174898655	16	2	2	0	2	0	0	0
3221284618	8	20	20	0	2	0	0	0
3301359418	8	20	20	0	1	0	0	0
1920980537	8	100	100	11	6	0	0	0
1677543347	16	10	10	7	10	0	2	0
2855610515	32	1000	1000	4	0	0	2	0
1304982940	16	10	10	9	5	0	2	0
2388332033	8	50	50	8	5	0	0	0
3743361867	8	10	10	11	0	0	0	0
3575685592	8	20	20	2	0	0	0	0
3690636669	16	10	10	9	3	0	0	0
2127497769	16	1000	1000	4	9	0	0	0
1510252694	16	20	20	0	1	0	0	0
383686369	8	10	10	3	6	0	0	0
1291445418	16	10	10	2	3	0	0	0
635672492	16	10	10	4	10	0	0	0
3077106898	8	20	20	1	0	0	3	0
1408639227	8	20	20	2	1	0	0	0
1955210310	16	20	20	2	0	0	1	0
767098554	16	20	20	2	1	0	0	0
3951105816	8	20	20	1	0	0	0	0
3536588696	16	20	20	1	2	0	0	0
1142156174	16	10	10	8	9	0	1	0
2448746254	16	10	10	5	3	0	0	0
259782826	128	20	20	2	1	0	0	0
1432992120	32	10	10	10	4	0	2	0
4050791839	16	20	20	1	0	0	0	0
4001301979	32	100	100	3	5	0	0	0
3535706121	16	20	20	2	1	0	0	0
2569932192	32	20	20	1	2	0	0	0
2193230438	16	10	10	1	11	0	0	0
1332531175	8	2	2	1	0	0	0	0
2898076941	16	10	10	4	11	0	0	0
3962948337	16	5	5	2	1	0	1	0
4293036403	8	10	10	11	1	0	0	0
2805439986	16	20	20	2	1	0	0	0
2485787833	32	20	20	0	2	0	2	0
2084396430	32	100	100	6	5	0	0	0
2108104405	16	20	20	2	1	0	0	0
904973102	16	10	10	0	3	0	0	0
256787363	16	100	100	0	8	0	0	0
2253709640	8	20	20	2	0	0	3	0
1567371659	16	10	10	10	3	0	0	0
1297354231	16	1	1	0	1	0	0	0
420734794	16	20	20	0	2	0	1	0
3248867198	16	20	20	0	2	0	0	0
4014199383	16	20	20	2	1	0	3	0
3564475211	32	20	20	0	1	0	0	0
2151130655	8	5	5	2	1	0	0	0
2493086914	16	10	10	8	1	0	0	0
896129903	16	1000	1000	10	3	0	0	0
4224062556	512	20	20	0	2	0	0	0
1229083352	8	20	20	1	0	0	0	0
25641322	8	10	10	10	1	0	0	0
3737377628	16	50	50	9	6	0	2	0
2781435064	8	20	20	0	1	0	0	0
2532108795	16	20	20	1	2	0	0	0
4197910722	8	10	10	0	2	0	0	0
2415141006	16	100	100	4	5	0	2	0
3463507675	16	10	10	9	1	0	0	0
1781776338	16	20	20	1	2	0	2	0
3398385101	16	100	100	10	9	0	0	0
365121987	32	100	100	1	8	0	0	0
3881391259	16	20	20	1	0	0	2	0
1678158954	16	100	100	6	5	0	0	0
1449589187	16	20	20	1	0	0	0	0
1601922562	16	10	10	10	5	0	0	0
1605463370	16	20	20	0	2	0	0	0
4133639817	16	20	20	2	0	0	0	0
637033541	16	100	100	9	11	0	0	0
1792561990	16	10	10	2	3	0	0	0
2481874619	16	20	20	0	1	0	0	0
3121365051	16	10	10	4	6	0	0	0
3418830326	32	100	100	11	3	0	0	0
2269711582	8	20	20	1	2	0	0	0
802607581	8	1	1	1	0	0	0	0
507895300	8	20	20	0	1	0	0	0
1254568750	16	10	10	6	3	0	2	0
736748309	8	1000	1000	4	1	0	3	0
3573970517	16	10	10	11	3	0	0	0
510470154	16	10	10	9	6	0	0	0
2432443591	16	10	10	8	1	0	0	0
2734997256	32	1	1	1	2	0	1	0
2166078653	8	2	2	0	1	0	0	0
1728576417	16	5	5	0	2	0	0	0
2081592235	8	100	100	1	4	0	0	0
3504112025	16	10	10	11	1	0	1	0
3768910310	32	100	100	0	10	0	0	0
280034360	16	10	10	3	6	0	0	0
3093397376	16	20	20	0	2	0	0	0
2935305633	8	10	10	1	0	0	0	0
3619620610	16	100	100	8	5	0	0	0
995598600	8	100	100	9	2	0	0	0
1954619481	8	1	1	0	1	0	0	0
1085134852	16	1	1	2	0	0	3	0
1563300447	8	100	100	11	7	0	0	0
324486408	8	10	10	7	8	0	0	0
1603066879	8	20	20	1	2	0	0	0
734766319	16	100	100	11	9	0	0	0
3883234306	16	20	20	2	0	0	0	0
1890702968	8	20	20	0	2	0	0	0
2639466575	32	50	50	2	3	0	0	0
2971124530	8	10	10	8	11	0	0	0
3284482850	8	20	20	1	2	0	1	0
611589608	16	1	1	0	1	0	3	1
1486976126	16	20	20	2	0	0	0	0
2704388333	16	10	10	2	1	0	0	0
3166538636	128	10	10	6	4	0	0	0
2034163469	16	20	20	2	0	0	0	0
3158297783	8	20	20	1	0	0	0	0
3021871872	8	100	100	10	2	0	3	0
3635141268	8	100	100	10	8	0	0	0
2088467632	8	20	20	1	0	0	0	0
2260157509	16	100	100	10	9	0	3	0
3637208504	8	10	10	2	10	0	1	0
64871896	16	20	20	1	2	0	0	0
1288756722	8	10	10	10	0	0	1	0
744060171	16	20	20	0	1	0	1	0
3376002802	8	10	10	10	3	0	0	0
200876804	16	20	20	0	1	0	0	0
665425088	16	20	20	0	2	0	0	0
3887769926	8	10	10	6	8	0	0	0
2560340969	8	1000	1000	0	4	0	2	0
1643350872	8	20	20	0	2	0	0	0
1196760467	16	10	10	9	10	0	0	0
680530890	16	20	20	0	1	0	2	0
1065459886	32	20	20	0	1	0	0	0
2679219282	16	100	100	1	10	0	1	0
2815442887	32	20	20	0	2	0	1	0
3934514431	8	10	10	1	7	0	1	0
4054773429	16	100	100	3	8	0	0	0
1893597567	16	50	50	1	4	0	0	0
3325233489	16	100	100	10	6	0	0	0
3025658936	16	100	100	2	7	0	1	0
161015884	32	100	100	9	7	0	0	0
3314098988	16	20	20	1	0	0	0	0
989508081	32	1000	1000	2	5	0	0	0
140824576	8	20	20	2	0	0	0	0
69351659	16	10	10	10	0	0	0	0
208841791	16	10	10	9	10	0	0	0
478465115	16	10	10	8	1	0	0	0
2789841144	32	10	10	11	7	0	0	0
221649661	32	20	20	0	1	0	0	0
793654178	32	1000	1000	8	7	0	0	0
2503834095	16	20	20	2	0	0	0	0
2770620692	8	1000	1000	5	0	0	2	0
2164461333	16	100	100	11	7	0	0	0
3272926015	8	100	100	4	1	0	0	0
1540188662	8	1000	1000	2	7	0	0	0
500642590	8	50	50	11	7	0	0	0
1117158471	32	2	2	1	0	0	0	0
854269047	32	20	20	1	0	0	0	0
1761388778	16	10	10	10	2	0	0	0
4135975252	32	20	20	0	2	0	2	0
2770053147	16	10	10	9	11	0	0	0
3446194591	8	10	10	3	5	0	0	0
1165295185	8	100	100	3	11	0	0	0
219392280	16	20	20	2	0	0	0	0
729637299	16	20	20	1	0	0	1	0
1465082997	16	100	100	8	11	0	0	0
136372639	16	100	100	10	0	0	0	0
2569950866	16	10	10	9	8	0	1	0
3715184206	32	20	20	0	1	0	0	0
1050942976	8	10	10	1	5	0	0	0
2415652180	8	100	100	7	0	0	1	0
3099224316	8	100	100	0	7	0	0	0
1837215627	16	50	50	1	11	0	1	0
250017089	8	10	10	0	7	0	2	0
353914618	16	10	10	10	11	0	0	0
1797962830	16	100	100	2	0	0	0	0
885079770	8	10	10	1	9	0	0	0
3008045747	16	10	10	1	0	0	0	0
2465711707	8	10	10	7	10	0	0	0
1069334183	8	100	100	9	2	0	0	0
3834867975	16	100	100	1	3	0	0	0
3986420472	16	100	100	7	8	0	0	0
1757142059	8	1000	1000	11	3	0	0	0
3146594936	8	20	20	1	0	0	3	0
2012460391	16	100	100	6	1	0	0	0
1198488664	32	10	10	9	1	0	0	0
3223901259	8	10	10	9	5	0	1	0
3856295672	32	10	10	6	1	0	1	0
2448883027	16	20	20	1	0	0	0	0
2076672741	16	10	10	3	1	0	1	0
1359987775	16	10	10	11	6	0	3	0
1779798600	16	20	20	0	2	0	0	0
35597700	8	1000	1000	6	5	0	0	0
1762484196	16	100	100	4	1	0	2	0
2749939249	8	20	20	0	1	0	2	0
3418656422	8	10	10	10	0	0	0	0
572396540	32	20	20	0	1	0	0	0
4061334002	64	5	5	2	0	0	0	0
3149901508	32	100	100	6	10	0	3	0
775508277	8	1	1	0	2	0	0	0
3115017693	16	5	5	1	0	0	0	0
3646021629	16	2	2	1	0	0	0	0
1563093558	32	1000	1000	9	0	0	0	0
2965247401	8	10	10	9	2	0	0	0
3214172726	16	100	100	10	6	0	0	0
1131030181	8	10	10	3	7	0	0	0
1515656642	16	10	10	11	1	0	2	0
3677216888	8	2	2	1	2	0	0	0
233971060	16	20	20	0	2	0	0	0
3552870066	16	10	10	7	0	0	0	0
3157438689	8	50	50	7	11	0	0	0
1367261943	8	100	100	0	8	0	2	0
4114503284	8	5	5	2	1	0	0	0
2242659825	32	5	5	0	2	0	0	0
4101133643	8	20	20	1	0	0	2	0
3800475014	8	10	10	5	10	0	0	0
2868586907	8	20	20	0	1	0	2	0
