code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3097003040	16	10	10	1	7	0	0	0
2895900204	16	20	20	1	2	0	2	0
545241620	16	100	100	11	1	0	0	0
3979738631	32	2	2	0	2	0	0	0
1531915657	16	10	10	6	3	0	0	0
1978797272	8	20	20	1	0	0	1	0
121774884	8	100	100	11	10	0	0	0
1889460936	16	100	100	8	9	0	1	0
1038428187	8	20	20	2	1	0	2	0
452314663	16	10	10	7	0	0	2	0
2214106987	16	1000	1000	10	9	0	2	0
2426473937	16	10	10	7	9	0	0	0
1894835613	32	100	100	11	5	0	0	0
3406393599	32	10	10	7	4	0	0	0
466371563	8	20	20	1	0	0	0	0
535390727	16	10	10	9	10	0	0	0
947454602	64	10	10	0	11	0	0	0
724173737	16	10	10	7	3	0	0	0
571243735	8	50	50	7	1	0	0	0
936843455	8	100	100	3	1	0	0	0
1439023926	16	100	100	3	6	0	0	0
721607472	16	10	10	8	0	0	1	0
2159857755	8	10	10	3	6	0	0	0
2134011056	8	10	10	10	4	0	0	0
1618066676	32	20	20	0	2	0	0	0
2287059468	16	10	10	2	6	0	0	0
2917288041	16	1	1	2	1	0	0	0
4006460385	32	20	20	2	0	0	0	0
2670153995	8	1	1	0	2	0	0	0
2949777186	8	10	10	0	8	0	0	0
2889244113	8	1000	1000	4	1	0	1	0
885648536	16	20	20	2	0	0	1	0
3049184722	16	10	10	9	8	0	0	0
1401832405	16	10	10	1	11	0	0	0
1398806059	8	20	20	2	1	0	0	0
2888934095	16	10	10	2	11	0	0	0
2057297589	8	10	10	9	5	0	1	0
3793573385	8	20	20	0	2	0	2	0
1195298658	16	100	100	11	1	0	0	0
3104680747	512	50	50	6	7	0	0	0
2655249206	16	10	10	8	4	0	0	0
1512515174	16	1	1	2	1	0	1	0
1101636299	8	10	10	5	8	0	0	0
281635172	8	20	20	1	2	0	0	0
4011872496	16	20	20	0	2	0	0	0
428157609	8	100	100	2	4	0	0	0
2894005164	16	20	20	1	0	0	0	0
3931633063	8	20	20	0	2	0	0	0
3070197282	8	10	10	6	10	0	0	0
2495468050	8	100	100	3	6	0	0	0
4118589235	16	10	10	8	3	0	0	0
4190032029	16	20	20	0	1	0	0	0
2566164733	8	20	20	2	0	0	0	0
3101644378	32	2	2	2	0	0	0	0
2440109940	8	100	100	5	6	0	2	0
532218877	16	1	1	0	2	0	0	0
807672007	8	50	50	4	9	0	0	0
1486589465	8	2	2	2	0	0	0	0
1364712942	16	1000	1000	4	2	0	0	0
1644294465	16	100	100	6	2	0	0	0
2143106627	8	10	10	7	0	0	0	0
2701726174	16	20	20	1	0	0	0	0
1196171493	32	20	20	0	2	0	0	0
3378799981	8	10	10	5	2	0	0	0
2317285134	8	100	100	4	11	0	0	0
75235350	8	100	100	6	9	0	0	0
1680068471	8	10	10	1	6	0	1	0
233868	8	10	10	7	8	0	0	0
2739546861	16	100	100	7	0	0	0	0
2745594422	32	20	20	2	0	0	0	0
1974045088	8	20	20	1	0	0	0	0
194418600	16	20	20	0	1	0	0	0
3171268568	16	100	100	4	0	0	3	0
2990319298	16	1000	1000	9	6	0	0	0
3455662821	16	10	10	6	4	0	2	0
1790564436	8	10	10	4	5	0	0	0
3946504590	8	10	10	9	8	0	1	0
4022250319	16	10	10	4	7	0	0	0
3750577901	16	20	20	0	2	0	0	0
1664803530	16	20	20	1	2	0	0	0
2496264226	16	10	10	4	6	0	0	1
3031619528	16	100	100	3	4	0	0	0
4063800807	8	20	20	2	1	0	0	0
2953067523	8	100	100	2	11	0	0	0
3266249927	16	10	10	1	10	0	0	0
3362262939	16	10	10	10	6	0	1	0
2742543561	64	20	20	1	0	0	2	0
2291733761	16	20	20	1	0	0	0	0
1941121972	8	10	10	6	4	0	0	0
719101574	8	20	20	2	1	0	0	0
2954331818	8	100	100	1	3	0	1	0
1896954235	16	1	1	0	2	0	1	0
2724932824	16	100	100	1	5	0	1	0
2415355966	16	20	20	2	1	0	0	0
1891576975	16	100	100	2	3	0	1	0
632351899	16	10	10	1	7	0	0	0
3251448206	16	1000	1000	10	9	0	3	0
414406713	16	100	100	3	6	0	2	0
4100784912	32	1000	1000	6	7	0	3	0
3758312602	128	100	100	10	11	0	0	0
3658797522	8	10	10	2	5	0	2	0
2815341568	32	20	20	1	2	0	0	0
3068611662	16	20	20	1	0	0	0	0
3379132722	16	5	5	1	2	0	3	0
675060432	8	20	20	2	0	0	2	0
3916876245	8	10	10	0	9	0	0	0
3813846082	8	10	10	8	11	0	0	0
3451448686	8	20	20	0	2	0	0	0
1881877982	32	5	5	1	0	0	0	0
2983583493	16	10	10	1	5	0	2	0
575203916	8	5	5	1	2	0	0	0
948515612	8	100	100	4	1	0	0	0
3834199370	16	10	10	9	5	0	0	0
1030131693	16	10	10	9	6	0	1	0
1773003972	16	1000	1000	0	5	0	0	0
1866839	16	20	20	2	1	0	2	0
2467573796	16	20	20	1	0	0	0	0
2560414617	16	10	10	9	11	0	0	0
3901460076	32	10	10	9	6	0	1	0
3614706307	8	20	20	2	0	0	0	0
1354347708	16	20	20	1	0	0	0	0
3206345473	16	100	100	5	3	0	0	0
1949483625	16	10	10	5	3	0	0	0
3575379579	8	20	20	1	0	0	0	0
3321993011	16	20	20	2	0	0	0	0
405871148	8	10	10	6	1	0	2	0
1601445008	16	100	100	1	4	0	0	0
2699357866	16	2	2	1	0	0	0	0
114315482	32	10	10	1	3	0	2	0
2928964227	16	20	20	1	0	0	0	0
2180658147	32	20	20	1	0	0	2	0
1092909841	8	2	2	0	1	0	0	0
3636210243	32	100	100	0	10	0	0	0
4155251739	16	10	10	4	9	0	0	0
2420178746	16	100	100	8	4	0	0	0
1854055654	8	100	100	1	2	0	0	0
583641156	16	20	20	0	1	0	3	0
3879229152	8	20	20	0	2	0	0	0
131819461	16	20	20	1	2	0	0	0
3563268369	16	20	20	2	1	0	0	0
338594752	8	100	100	11	7	0	0	0
2122939502	32	20	20	2	0	0	0	0
249147897	16	100	100	9	5	0	3	0
2340072237	8	20	20	0	1	0	0	0
4166788960	8	20	20	2	0	0	0	0
4269648508	16	10	10	9	2	0	0	0
683436187	16	10	10	1	4	0	0	0
3365693471	16	5	5	0	1	0	0	0
222884905	16	10	10	6	5	0	0	0
3602374552	16	20	20	0	1	0	0	0
73811647	32	10	10	5	2	0	3	0
2018324122	16	100	100	10	0	0	0	0
2366621039	8	20	20	2	1	0	0	0
286646682	16	5	5	2	0	0	0	0
2254419310	32	1	1	2	0	0	0	0
3986231904	16	50	50	3	7	0	0	0
3907234549	16	5	5	1	0	0	0	0
3912849782	8	20	20	1	0	0	0	0
571196268	16	100	100	8	0	0	0	0
284124614	16	10	10	10	2	0	0	0
3385199237	32	20	20	1	2	0	0	0
416912122	8	10	10	3	7	0	1	0
1039521781	16	10	10	9	2	0	0	0
262938918	256	20	20	0	1	0	2	0
1664202205	16	20	20	0	2	0	0	0
2269652742	16	10	10	5	3	0	0	0
2092866037	16	100	100	6	0	0	0	0
1360752244	16	1000	1000	4	9	0	3	0
598785368	8	100	100	7	11	0	0	0
3549976720	16	20	20	1	2	0	0	0
3395404355	16	20	20	1	0	0	0	0
3485660431	16	20	20	0	1	0	0	0
4257133829	8	100	100	6	7	0	1	0
2811552347	16	100	100	6	7	0	3	0
1343204125	32	100	100	3	8	0	2	0
4214675606	8	10	10	0	3	0	0	0
1839788570	8	20	20	2	0	0	2	0
3748056860	8	100	100	7	4	0	0	0
738869330	16	2	2	2	0	0	0	0
2132091312	8	10	10	8	10	0	0	0
3953393735	8	10	10	10	9	0	0	0
1752866996	16	20	20	2	1	0	0	0
2916023081	8	1	1	2	0	0	1	0
2044145625	16	10	10	3	5	0	0	0
3459996088	16	100	100	6	11	0	0	0
3332995052	8	20	20	0	1	0	0	0
2003026718	8	20	20	1	0	0	3	0
1954521498	16	20	20	2	0	0	0	0
2558915926	8	20	20	2	0	0	2	0
3986867990	8	10	10	7	3	0	0	0
1144068736	8	1	1	2	1	0	0	0
4134638367	32	100	100	8	11	0	1	0
1109205620	8	20	20	1	2	0	0	0
4265059916	32	20	20	1	0	0	2	0
4289778161	8	10	10	11	6	0	0	0
732834114	8	20	20	0	2	0	0	0
2754586013	8	10	10	2	7	0	3	0
888899110	16	5	5	2	0	0	0	0
3771230277	128	20	20	1	0	0	0	0
1159420779	8	10	10	0	3	0	0	0
689846651	16	10	10	5	2	0	1	0
4108655332	16	20	20	0	2	0	0	0
1498186877	32	100	100	7	10	0	0	0
3797919690	16	10	10	10	6	0	0	0
3033587380	32	10	10	3	11	0	0	0
892220585	32	20	20	1	2	0	0	1
649451831	32	1000	1000	10	1	0	0	0
514509708	16	10	10	10	0	0	0	0
874648466	16	1000	1000	6	4	0	0	0
2775385406	16	20	20	1	0	0	0	0
1030473387	16	100	100	4	9	0	0	0
4169578261	16	100	100	6	2	0	2	0
4033734630	16	20	20	0	1	0	0	0
581458910	32	100	100	7	9	0	0	0
1338130424	32	1000	1000	9	0	0	1	0
3524132366	16	10	10	4	9	0	0	0
2252616756	16	50	50	4	9	0	3	0
3696762116	8	20	20	0	2	0	0	0
2761086533	32	100	100	1	6	0	0	0
177471355	128	10	10	6	4	0	0	0
286141364	16	2	2	1	2	0	0	0
2697517230	8	2	2	0	2	0	0	0
925244755	8	10	10	5	4	0	0	0
118143597	8	20	20	1	0	0	2	0
1787729497	16	100	100	7	2	0	0	0
3699387975	16	20	20	0	2	0	0	0
1468548392	16	10	10	2	3	0	2	0
2669131122	32	100	100	0	5	0	1	0
2425343821	16	1	1	2	1	0	0	0
3695087428	16	10	10	0	2	0	0	0
3252918466	8	50	50	5	0	0	0	0
1951087527	16	20	20	2	1	0	0	0
1335792454	16	10	10	2	8	0	0	0
3101315883	16	10	10	1	2	0	2	0
3646214723	16	100	100	4	6	0	0	0
2328823305	16	20	20	0	2	0	0	0
1308770078	16	10	10	5	2	0	0	0
1367833252	8	10	10	7	11	0	1	0
3304107620	8	100	100	10	2	0	0	0
3803157535	8	20	20	2	1	0	0	0
3792058564	16	10	10	4	9	0	0	0
1503791877	32	20	20	1	0	0	0	0
1287296580	16	10	10	4	10	0	0	0
1406993641	8	10	10	1	6	0	1	0
2249386645	8	50	50	3	6	0	0	0
2916538947	16	1000	1000	3	2	0	0	0
2422433229	8	20	20	1	0	0	0	0
2378111340	32	100	100	4	0	0	0	0
109205336	8	5	5	2	0	0	0	0
1143530414	8	1	1	1	0	0	0	0
