code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
387696419	32	10	10	3	2	0	0	0
3501620101	16	10	10	11	1	0	2	0
1645981751	16	20	20	1	2	0	0	0
2833819534	16	20	20	2	0	0	2	0
2654850606	8	10	10	0	6	0	0	0
2557289942	16	20	20	0	2	0	0	0
754478577	16	5	5	0	1	0	0	0
44662948	16	20	20	2	1	0	1	0
3099812734	8	100	100	7	0	0	0	0
1239892953	16	20	20	0	1	0	0	0
1282224499	8	1000	1000	0	2	0	0	0
2984381693	16	20	20	0	1	0	0	0
3981638802	32	100	100	1	2	0	0	0
2930051897	16	100	100	11	10	0	2	0
2472723586	32	20	20	0	2	0	0	0
2520948627	32	100	100	6	11	0	1	0
1423274816	8	10	10	4	5	0	0	0
2997775446	16	20	20	2	1	0	2	0
1620110924	32	10	10	6	8	0	0	0
4064067378	16	20	20	1	0	0	0	0
1546236346	8	1	1	1	0	0	2	0
3796783433	16	20	20	2	1	0	0	0
2577525184	32	10	10	10	4	0	2	0
2831030032	16	20	20	0	1	0	0	0
800578934	16	100	100	4	1	0	0	0
181980059	8	20	20	1	0	0	0	0
3314522151	16	20	20	0	1	0	1	0
2675605292	32	10	10	3	4	0	1	0
1149347315	16	20	20	1	0	0	0	0
3227448534	32	10	10	1	10	0	2	0
391588964	16	20	20	1	0	0	0	0
1695858686	8	5	5	1	0	0	0	0
2988041789	8	100	100	7	10	0	0	0
1104200078	16	100	100	2	8	0	0	1
567410730	16	50	50	6	8	0	0	0
3786077177	32	2	2	0	1	0	0	0
1767196539	16	20	20	2	0	0	0	0
1987434627	8	1	1	2	1	0	0	0
441744936	16	100	100	6	5	0	0	0
1008080849	8	50	50	2	8	0	0	0
1275973676	8	10	10	11	3	0	0	0
787475708	16	10	10	10	3	0	3	0
2625668093	16	10	10	8	5	0	0	0
1996202262	16	100	100	10	5	0	0	0
3749010720	32	1000	1000	5	7	0	2	0
1816950210	16	20	20	2	1	0	0	0
3458758105	32	20	20	1	2	0	0	0
3049719695	8	100	100	10	3	0	0	0
2325170852	16	1	1	1	2	0	0	0
1922902757	16	10	10	0	7	0	2	0
405052203	16	20	20	2	1	0	2	0
597023770	8	10	10	6	10	0	0	0
2296722103	8	10	10	0	2	0	0	0
3052537886	32	10	10	10	5	0	0	0
3788372236	16	20	20	0	1	0	0	0
1115758535	16	20	20	0	1	0	0	0
3044408708	8	20	20	0	1	0	3	0
2940849063	8	20	20	2	1	0	1	0
