code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
831016391	8	20	20	0	1	0	1	0
1568739735	8	20	20	0	2	0	0	1
3884623993	32	20	20	0	2	0	0	0
1700514914	16	20	20	0	2	0	0	0
3176636757	16	20	20	0	1	0	0	0
3919838086	16	5	5	2	1	0	2	0
1127201771	128	20	20	0	1	0	0	0
4236214115	16	2	2	2	1	0	0	0
3926475454	32	20	20	0	2	0	0	0
585998019	16	20	20	2	0	0	2	0
3375212464	16	10	10	7	3	0	0	0
1043199792	16	20	20	0	1	0	0	0
656483328	8	100	100	2	1	0	0	0
504767646	16	100	100	1	7	0	0	0
3409038231	8	10	10	7	2	0	0	0
1695561950	128	10	10	8	1	0	0	0
1418781029	32	20	20	0	1	0	2	0
3006361493	16	100	100	6	2	0	0	0
843693625	8	50	50	2	0	0	0	0
2927359915	16	100	100	10	3	0	1	0
3782028912	128	100	100	0	4	0	0	0
2082784189	16	100	100	8	11	0	0	0
1900972013	16	100	100	6	3	0	1	0
3389212778	16	100	100	11	4	0	0	0
3900938856	8	100	100	6	5	0	0	0
286407328	8	1000	1000	4	10	0	0	0
3892144345	16	100	100	10	4	0	0	0
69463634	8	1	1	1	2	0	0	0
2178102613	32	20	20	2	0	0	0	0
2356561231	8	1	1	2	0	0	0	0
3077541624	512	20	20	1	0	0	0	0
3353655738	8	100	100	4	5	0	0	0
1207280683	32	10	10	11	0	0	0	0
249423892	8	2	2	1	2	0	0	0
4077498988	32	10	10	6	5	0	0	0
3049186911	8	1000	1000	1	7	0	0	0
3497366373	16	10	10	4	10	0	0	0
776567233	16	1000	1000	7	1	0	0	0
1886890382	32	10	10	2	0	0	0	0
2999486719	8	20	20	1	2	0	0	0
477493610	16	5	5	2	1	0	0	0
3972000529	16	10	10	2	3	0	0	0
1442222135	8	1	1	0	1	0	0	0
2408964610	32	100	100	5	8	0	2	0
2601614429	32	20	20	0	2	0	0	0
3218373534	8	10	10	3	6	0	0	0
3970743242	16	10	10	1	6	0	2	0
3427006753	16	10	10	9	11	0	1	0
1218764518	8	10	10	11	2	0	1	0
3794341477	8	5	5	1	2	0	0	0
3511650814	16	20	20	0	1	0	0	0
3236084903	8	20	20	0	2	0	0	0
3206085051	32	100	100	1	0	0	0	0
1560603250	16	20	20	2	1	0	0	0
3135252417	16	10	10	3	1	0	0	0
3312857823	32	20	20	2	0	0	0	0
240389156	16	10	10	5	0	0	0	0
2215972410	8	100	100	11	9	0	0	0
87846990	8	20	20	0	1	0	0	0
4208708733	16	20	20	1	2	0	2	0
949636320	8	20	20	1	2	0	2	0
24861183	16	5	5	2	0	0	2	0
2538917426	8	20	20	1	2	0	0	0
526580946	8	10	10	0	10	0	0	0
3376691004	16	100	100	9	6	0	1	1
4025192532	8	10	10	6	9	0	1	0
1028428945	16	20	20	1	2	0	0	0
281346254	8	20	20	0	1	0	0	0
1198163498	16	10	10	0	8	0	0	0
495555525	16	10	10	1	2	0	1	0
3414187473	8	20	20	0	2	0	1	0
3244980199	16	20	20	0	2	0	0	0
3548897815	16	20	20	1	0	0	0	0
1363951733	16	20	20	2	1	0	3	0
133472067	32	20	20	0	1	0	0	0
2484377922	16	10	10	8	3	0	0	0
1255074589	16	10	10	5	11	0	0	0
2226675747	8	20	20	0	1	0	0	0
4040037313	16	10	10	4	2	0	0	0
3417065996	16	10	10	3	4	0	0	0
3438437128	8	100	100	5	4	0	0	0
3448809514	8	20	20	2	0	0	0	0
463313798	16	10	10	10	6	0	0	0
3647001132	16	10	10	7	6	0	0	0
316285527	16	2	2	1	0	0	0	0
2776063004	16	20	20	2	0	0	2	0
3582776936	16	20	20	2	1	0	2	0
1745387475	16	10	10	0	8	0	0	0
2742661659	32	1000	1000	7	10	0	0	0
1057061994	8	20	20	1	2	0	0	0
342654702	8	1000	1000	7	10	0	0	0
3359050042	16	100	100	6	0	0	3	0
1836977396	16	10	10	9	8	0	0	0
3561326384	16	20	20	2	0	0	0	0
4209566831	16	100	100	7	4	0	0	0
3634454406	16	20	20	1	2	0	0	0
957638530	8	10	10	3	6	0	0	0
1183391271	8	10	10	4	8	0	0	0
2578278719	16	5	5	0	2	0	1	0
4043627266	32	20	20	0	1	0	0	0
2432486189	32	100	100	9	11	0	0	0
3327347199	8	20	20	1	0	0	0	0
4263127964	8	10	10	5	0	0	0	0
1367639272	16	100	100	9	10	0	0	0
2428780151	8	20	20	2	0	0	0	0
3623991503	8	1000	1000	6	7	0	0	0
5800331	16	50	50	6	7	0	0	0
3000362871	16	100	100	3	5	0	0	0
346926062	16	10	10	10	6	0	2	0
367066893	8	100	100	6	0	0	1	0
3828592711	16	100	100	10	3	0	0	0
472553419	8	20	20	2	0	0	0	0
2010736154	16	100	100	2	10	0	0	0
2960148189	8	100	100	1	4	0	0	0
525462151	16	10	10	11	9	0	2	0
2367386733	8	20	20	2	1	0	1	0
1745532362	8	10	10	4	2	0	3	0
1891501945	16	10	10	5	8	0	1	0
4160805248	16	10	10	0	10	0	0	0
2520603633	16	100	100	7	9	0	0	0
2572536258	32	100	100	4	2	0	0	0
1680922983	16	20	20	1	2	0	1	0
3396692395	8	5	5	0	1	0	1	0
3051074978	16	20	20	2	1	0	1	0
3381967488	16	20	20	1	0	0	3	0
4084249513	16	100	100	11	9	0	2	0
2554401122	8	20	20	0	1	0	2	0
2598573120	8	10	10	1	5	0	0	0
966882822	8	100	100	3	6	0	0	0
1196196601	8	100	100	11	2	0	0	0
318579434	16	10	10	9	7	0	0	0
3156455104	8	10	10	11	4	0	0	0
2697723161	32	100	100	11	1	0	0	0
4214157117	16	10	10	4	10	0	1	0
1609609167	32	20	20	1	0	0	1	0
1234956821	8	50	50	1	3	0	3	0
3990798498	16	1	1	1	2	0	0	0
1560847904	16	20	20	1	0	0	2	0
524307753	32	10	10	3	11	0	0	0
2679288072	16	10	10	4	6	0	0	0
3831263202	16	100	100	7	1	0	0	0
4019362459	64	10	10	8	11	0	0	0
517324364	16	100	100	3	4	0	0	0
3997854578	16	100	100	1	8	0	0	0
3593543836	8	1000	1000	2	11	0	0	0
3907659684	8	100	100	10	6	0	0	0
4132601877	16	100	100	8	9	0	0	0
2986728202	16	1000	1000	4	0	0	0	0
2390435542	8	20	20	1	0	0	0	0
1860034674	8	20	20	1	2	0	2	0
270697414	8	10	10	9	11	0	0	0
301869496	32	20	20	2	1	0	0	0
3741460121	8	20	20	2	1	0	0	0
3527640370	16	10	10	7	6	0	0	0
876097629	8	10	10	4	10	0	0	0
263430867	16	1000	1000	6	10	0	0	0
3017283605	8	10	10	0	2	0	0	0
3907300589	16	10	10	10	4	0	0	0
2195615664	8	20	20	1	2	0	0	0
608216625	16	50	50	1	5	0	1	0
749106989	16	20	20	1	2	0	0	0
1081792266	32	100	100	3	8	0	0	0
941393649	16	10	10	4	2	0	0	0
651332733	8	2	2	0	2	0	0	0
2162657965	8	10	10	1	2	0	0	0
2056692188	8	20	20	0	2	0	3	0
3059152800	8	20	20	1	0	0	0	0
3441879722	8	10	10	1	11	0	0	0
2224299413	16	10	10	4	1	0	0	0
4214098817	8	50	50	0	2	0	0	0
2140715796	32	10	10	0	3	0	0	0
1681639045	16	10	10	8	2	0	0	0
639374439	8	20	20	0	2	0	0	0
967115309	16	20	20	0	2	0	2	0
2104187320	32	10	10	6	3	0	1	0
2878003884	16	20	20	2	1	0	0	0
3988884699	16	1	1	2	0	0	0	0
4137299159	16	10	10	1	10	0	0	0
3516742400	32	10	10	11	0	0	1	0
2618414563	8	20	20	2	1	0	0	0
2505356261	16	100	100	11	2	0	0	0
1368211990	32	1	1	0	2	0	2	0
625457561	16	20	20	2	0	0	0	0
809341824	32	100	100	10	1	0	2	0
811016187	16	100	100	0	10	0	0	0
2644224262	16	20	20	2	0	0	0	0
2868136862	256	20	20	0	1	0	0	0
2762682540	16	20	20	0	1	0	0	0
775078499	16	20	20	0	2	0	0	0
508764594	16	10	10	7	4	0	0	0
3031024488	16	20	20	2	1	0	2	0
2328142469	8	100	100	7	4	0	2	0
1473816718	16	10	10	6	5	0	1	0
3577503563	8	10	10	9	0	0	0	0
92626432	16	10	10	10	3	0	0	0
1194170643	16	20	20	1	2	0	0	0
2590538165	16	1000	1000	8	10	0	0	0
4205302471	16	100	100	4	10	0	1	0
1524684396	16	10	10	1	8	0	0	0
4134996976	16	10	10	11	7	0	0	0
3432658132	16	10	10	7	2	0	0	0
1736216083	16	20	20	1	2	0	0	0
1152861381	8	20	20	2	1	0	0	0
947405268	8	20	20	1	2	0	0	0
4097826850	8	5	5	1	0	0	1	0
4131963935	32	100	100	4	10	0	0	0
598374488	32	100	100	6	9	0	0	0
4012027207	16	2	2	2	0	0	0	0
1114606441	8	20	20	0	1	0	0	0
857549392	16	10	10	3	2	0	0	0
139717917	16	10	10	2	9	0	0	0
252376167	64	10	10	9	0	0	0	0
1884543726	32	1000	1000	3	11	0	2	0
3151326127	8	20	20	2	0	0	0	0
2017570820	16	20	20	0	1	0	0	0
2605684350	8	100	100	11	9	0	0	0
1573429295	8	10	10	6	8	0	2	0
925428171	16	2	2	1	0	0	0	0
2132202403	16	10	10	0	10	0	0	0
1509063927	8	2	2	1	2	0	0	0
