code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2076132489	16	20	20	1	2	0	2	0
3667949200	16	50	50	5	6	0	1	0
232881329	16	10	10	7	8	0	0	0
2417797886	8	20	20	0	2	0	0	0
4080882101	16	50	50	4	3	0	0	0
735053657	16	10	10	10	0	0	1	0
1163990500	16	20	20	0	1	0	0	0
4186531530	16	1	1	2	0	0	1	0
1508407423	16	20	20	0	2	0	1	0
1268037550	8	10	10	3	5	0	0	0
3753331374	16	100	100	6	8	0	2	0
628046239	8	20	20	1	0	0	0	0
1655511423	16	10	10	11	1	0	0	0
2029982122	16	20	20	1	2	0	0	0
437301447	8	100	100	2	11	0	0	0
3809390047	16	1000	1000	11	2	0	0	0
3706359985	32	20	20	2	0	0	0	0
3280997163	256	100	100	10	8	0	0	0
3165048988	16	20	20	0	2	0	0	0
1415970473	16	20	20	1	0	0	3	0
3869031911	32	100	100	10	6	0	0	0
3648095039	32	20	20	0	2	0	0	0
1832585830	16	100	100	9	2	0	0	0
610783415	8	10	10	5	0	0	0	0
653977431	16	20	20	0	2	0	0	0
285429932	32	10	10	0	4	0	0	0
5271754	32	100	100	2	3	0	0	0
1082988336	8	10	10	6	3	0	0	0
3044298088	8	20	20	0	2	0	1	0
634072649	8	100	100	1	9	0	3	0
1494420355	8	10	10	1	9	0	0	0
4125026721	8	10	10	5	11	0	0	0
2361196744	32	10	10	9	0	0	2	0
2686548329	32	10	10	11	8	0	0	0
655474264	8	20	20	0	2	0	0	0
2898856405	32	10	10	0	4	0	1	0
785445295	8	100	100	11	0	0	0	0
318711318	16	10	10	0	2	0	0	0
372792163	16	20	20	2	0	0	0	0
2720531472	8	100	100	11	2	0	0	0
1475572617	8	10	10	1	8	0	1	0
993486307	8	20	20	0	1	0	2	0
2718035601	8	10	10	0	2	0	0	0
726293698	16	20	20	2	1	0	0	0
3620825123	16	10	10	1	10	0	0	0
3920598299	32	100	100	6	1	0	0	0
870476457	16	100	100	2	1	0	0	0
1414422474	16	1000	1000	2	8	0	1	0
2768364885	32	100	100	11	1	0	0	0
2071121240	64	20	20	0	2	0	1	0
3746408172	16	20	20	1	0	0	0	0
2185285345	8	20	20	1	0	0	0	0
2326247887	16	10	10	9	6	0	0	0
3180933602	8	2	2	0	2	0	2	0
2954253836	16	2	2	0	1	0	2	0
4207187335	8	20	20	2	0	0	0	0
3665765815	16	2	2	0	2	0	0	0
2004287845	16	100	100	7	11	0	0	0
