code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3229667054	32	20	20	2	0	0	0	0
1820608294	16	20	20	2	0	0	0	0
1734878859	32	1	1	2	0	0	0	0
1643714384	32	1000	1000	9	11	0	0	0
2686276993	8	10	10	9	11	0	0	0
2303484862	8	20	20	0	1	0	1	0
3932436857	16	2	2	2	0	0	1	0
2728169873	8	20	20	2	0	0	0	0
179632524	16	10	10	1	4	0	0	0
2090777673	16	10	10	10	9	0	0	0
3722683232	16	10	10	5	7	0	0	0
3074311203	8	100	100	11	9	0	0	0
2967062623	8	50	50	5	7	0	0	0
2852275060	8	20	20	2	0	0	0	0
3458436008	8	20	20	2	0	0	0	0
905244764	32	20	20	2	0	0	1	0
4225524948	16	10	10	8	4	0	0	0
2718743768	16	20	20	0	1	0	1	0
1839659756	16	100	100	3	0	0	3	0
1684476536	16	10	10	6	11	0	2	0
2443237132	16	100	100	0	4	0	0	0
611960187	16	50	50	4	6	0	0	0
181429532	16	10	10	3	1	0	0	0
1484500588	8	100	100	5	2	0	0	0
3314447296	8	10	10	2	10	0	0	0
3970430139	8	1	1	1	2	0	0	0
3115738732	16	100	100	11	5	0	2	0
1742745715	16	10	10	4	2	0	0	0
3568340019	16	100	100	10	9	0	2	0
756204174	16	2	2	2	0	0	1	0
100460562	16	100	100	5	4	0	0	0
2696271815	8	20	20	1	0	0	0	0
3997789114	16	100	100	11	6	0	1	0
3420969557	32	20	20	1	2	0	2	0
1625211680	16	100	100	7	4	0	0	0
1376162690	16	20	20	1	0	0	3	0
4284926930	8	20	20	0	2	0	0	0
1071549453	16	20	20	1	0	0	1	0
4211080155	16	1000	1000	2	1	0	0	0
3249254373	16	10	10	5	11	0	0	0
2857049859	16	20	20	2	0	0	0	0
70137594	8	1	1	0	1	0	0	0
447777684	32	20	20	1	0	0	2	0
2947837201	128	100	100	3	6	0	0	0
1969069511	8	20	20	0	2	0	0	0
1809052972	16	10	10	7	2	0	0	0
2656780529	8	20	20	1	0	0	0	0
4201217934	8	10	10	6	0	0	0	0
3272106165	256	100	100	8	5	0	0	0
2048985613	16	20	20	2	1	0	0	0
536375373	16	20	20	1	2	0	1	0
1190285941	8	20	20	2	1	0	0	0
2063024694	16	20	20	0	2	0	1	0
526766345	8	1	1	2	0	0	0	0
2116810749	32	100	100	6	11	0	2	0
2300777472	16	100	100	11	3	0	0	0
70208293	16	10	10	4	10	0	0	0
691605457	8	100	100	6	11	0	2	0
3128368723	8	10	10	7	2	0	0	0
1726461236	8	20	20	1	2	0	0	0
4104650271	16	100	100	11	9	0	0	0
2742183664	16	10	10	11	2	0	3	0
606615467	8	20	20	2	0	0	2	0
2182564622	16	20	20	0	2	0	1	0
2982484768	8	20	20	1	2	0	0	0
1182828156	16	1000	1000	5	7	0	0	0
946711853	8	10	10	11	5	0	0	0
3279364786	8	20	20	1	0	0	0	0
676620456	8	5	5	1	0	0	0	0
1868890608	16	20	20	1	2	0	0	0
2497738395	8	10	10	8	5	0	0	0
3826750171	16	20	20	2	1	0	0	0
2638851477	32	10	10	6	10	0	0	0
2729493974	16	100	100	3	11	0	0	0
3606118010	16	10	10	5	7	0	0	0
1430601384	8	2	2	1	0	0	0	0
71072542	32	10	10	2	11	0	2	0
3655583091	16	10	10	8	5	0	0	0
3704372527	8	100	100	6	2	0	0	0
2622878044	8	20	20	0	2	0	1	0
4174527887	8	20	20	2	0	0	0	0
693658131	8	10	10	8	4	0	0	0
3089263126	16	10	10	11	0	0	0	0
2811478595	8	100	100	10	8	0	0	0
2405179647	8	20	20	2	0	0	0	0
2675528065	32	20	20	1	0	0	0	0
3459157150	16	1	1	1	0	0	0	0
1391869087	32	10	10	4	11	0	2	0
1372345113	16	10	10	6	5	0	0	0
2485637359	32	10	10	11	9	0	0	1
936830396	8	100	100	10	3	0	0	0
783712380	16	10	10	9	0	0	0	0
2362931045	8	1000	1000	4	11	0	0	0
1467094423	16	50	50	8	1	0	2	0
889572190	8	100	100	5	10	0	0	0
1211843501	8	5	5	0	1	0	0	0
3702070194	8	10	10	11	9	0	0	0
3450930147	16	2	2	1	2	0	0	0
1935469242	8	100	100	11	7	0	0	0
2174017065	8	1	1	2	1	0	3	0
2833573625	8	10	10	5	6	0	0	0
2762290909	32	20	20	1	2	0	2	0
1456638944	8	100	100	2	9	0	0	0
832411937	16	100	100	7	6	0	2	0
947646720	16	1000	1000	6	7	0	3	0
615023867	8	20	20	1	2	0	0	0
3502783689	16	100	100	7	10	0	0	0
2779983602	16	20	20	1	0	0	0	0
1166294580	16	100	100	11	1	0	0	0
754030729	8	50	50	0	6	0	0	0
272712175	8	10	10	2	3	0	0	0
2785218393	16	10	10	0	1	0	0	0
1521114688	16	5	5	2	1	0	0	0
2028873806	8	20	20	2	0	0	3	0
3816106731	8	20	20	2	0	0	2	0
2437095552	16	100	100	1	3	0	0	0
3419616969	16	20	20	1	2	0	0	0
993893031	16	5	5	2	0	0	0	0
1250843142	8	10	10	10	7	0	0	0
2577597046	16	20	20	0	1	0	0	0
2251184898	16	10	10	8	5	0	0	0
207034622	32	100	100	8	5	0	0	0
3201816582	16	20	20	2	1	0	0	0
3833348827	32	20	20	1	0	0	0	0
3166974912	16	1	1	1	0	0	0	0
4246179168	16	20	20	2	1	0	0	0
155159708	32	1000	1000	0	10	0	1	0
204755185	16	10	10	11	6	0	2	0
3442238440	8	10	10	10	7	0	0	0
3017654552	8	10	10	2	7	0	0	0
3259247389	8	20	20	1	0	0	0	0
1389393428	8	100	100	6	7	0	2	0
2886326017	8	10	10	6	0	0	0	0
760051970	16	20	20	0	1	0	0	0
2028303038	16	20	20	0	2	0	0	0
1096075011	16	100	100	5	8	0	1	0
3779181317	16	20	20	0	1	0	2	0
798677114	8	20	20	1	2	0	0	0
2911784145	8	1000	1000	7	1	0	0	0
1779382185	16	10	10	3	11	0	0	0
720259222	512	10	10	6	7	0	0	0
562533944	16	10	10	8	1	0	0	0
2303740368	16	20	20	0	1	0	0	0
969944181	16	100	100	11	9	0	0	0
3995986295	16	20	20	0	1	0	0	0
1991333033	16	10	10	5	11	0	1	0
433426909	32	20	20	1	0	0	0	0
1830908908	8	10	10	5	10	0	3	0
3335366133	16	10	10	9	5	0	0	0
510758304	16	1	1	0	1	0	0	0
1020162997	32	20	20	2	1	0	0	0
586298910	8	100	100	8	2	0	0	0
1073717980	8	5	5	1	0	0	2	0
1287526689	16	20	20	0	2	0	0	0
40298071	16	20	20	0	1	0	2	0
1809072990	16	2	2	1	0	0	0	0
1421516413	16	20	20	0	1	0	0	0
2418049242	16	10	10	10	5	0	2	0
3137867971	16	2	2	2	0	0	0	0
1159228288	16	10	10	9	4	0	0	0
527733394	8	10	10	1	10	0	0	0
2415433257	16	20	20	1	2	0	0	0
616825620	16	10	10	4	0	0	0	0
1412392564	16	100	100	9	4	0	0	0
2644742662	8	10	10	3	5	0	1	0
2187746698	16	100	100	6	3	0	0	0
1174747214	32	1000	1000	2	5	0	0	0
2655572383	16	100	100	7	0	0	0	0
2762015840	16	5	5	2	1	0	0	0
3554262971	16	1000	1000	0	10	0	0	0
179726292	8	20	20	1	2	0	0	0
1411793315	8	20	20	0	1	0	0	0
1209176777	32	10	10	9	8	0	0	0
1330857647	16	20	20	1	0	0	0	0
3341273192	8	1000	1000	5	4	0	1	0
3408746005	32	50	50	7	6	0	0	0
665057659	8	1	1	2	0	0	0	0
120130956	8	20	20	2	0	0	3	0
3436478434	32	10	10	7	5	0	0	0
533780318	8	10	10	10	11	0	0	0
3159052551	8	10	10	6	9	0	1	0
1101307542	32	100	100	10	4	0	0	0
2868438313	32	10	10	4	7	0	2	0
774107345	32	10	10	7	2	0	3	0
2617970998	16	1000	1000	3	2	0	0	0
3196915638	16	1	1	1	0	0	1	0
638567315	8	10	10	1	11	0	2	0
126698586	16	100	100	2	10	0	0	0
1871228425	128	10	10	2	10	0	0	0
1030966609	16	10	10	5	0	0	1	0
54810610	8	100	100	10	7	0	1	0
242991643	16	20	20	0	1	0	2	0
