code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4249872055	16	100	100	5	1	0	2	0
4182379420	32	100	100	4	8	0	0	0
3965838076	8	20	20	1	2	0	0	0
459018764	32	10	10	2	0	0	0	0
1266585408	8	20	20	1	0	0	1	0
931855015	8	10	10	7	11	0	0	0
1157967371	32	20	20	1	2	0	0	0
3961483723	16	1000	1000	7	3	0	2	0
1791485842	8	100	100	3	2	0	0	0
650286805	16	1000	1000	11	3	0	0	0
3956435560	16	20	20	0	2	0	0	0
2402554841	16	10	10	1	10	0	3	0
2990756726	8	10	10	3	2	0	0	0
1403864049	8	10	10	8	11	0	0	0
1291466714	16	100	100	6	2	0	0	0
2387058787	16	5	5	1	0	0	0	0
2359212098	8	100	100	3	2	0	0	0
1276139419	16	20	20	0	2	0	0	0
3503525231	32	20	20	1	0	0	3	0
679364135	8	20	20	1	2	0	2	0
3180767282	16	50	50	6	1	0	0	0
1085334045	16	20	20	1	0	0	0	0
4080929881	8	20	20	1	2	0	0	0
1725285516	16	100	100	6	9	0	0	0
1540923077	8	10	10	9	11	0	1	0
2932134723	16	20	20	0	1	0	0	0
4072766382	32	1000	1000	3	10	0	0	0
3393572103	8	1000	1000	9	5	0	0	0
1173527786	8	20	20	1	2	0	0	0
2376174641	16	10	10	4	11	0	0	0
41333614	16	10	10	3	6	0	0	0
384324444	16	10	10	7	4	0	1	0
400747774	8	100	100	4	10	0	0	0
111104016	32	5	5	0	1	0	0	0
2820067883	16	10	10	9	5	0	0	0
2899588758	16	10	10	1	8	0	1	0
1551065170	16	20	20	2	1	0	2	0
171857890	16	100	100	2	5	0	0	0
3677913040	16	2	2	1	2	0	0	0
2141940700	16	20	20	2	1	0	0	0
4139038782	8	100	100	8	5	0	0	0
4237265877	16	20	20	2	1	0	0	0
3813919217	16	20	20	1	0	0	0	0
1987513096	8	10	10	9	6	0	2	0
4094617595	8	50	50	3	7	0	0	0
2253691629	8	10	10	5	1	0	0	0
2229188865	16	10	10	8	9	0	0	0
293743600	16	1	1	2	1	0	0	0
334655428	32	100	100	10	4	0	0	0
132723208	16	2	2	1	0	0	0	0
3608719339	8	10	10	2	5	0	0	0
2995877645	16	20	20	2	0	0	2	0
1644221363	8	10	10	6	8	0	0	0
3925048990	16	20	20	1	0	0	0	0
3034667059	8	1000	1000	5	3	0	1	0
2161782456	16	100	100	5	3	0	0	0
2572871429	8	100	100	2	1	0	0	0
3141192239	8	20	20	2	0	0	0	0
1857907293	8	10	10	5	6	0	0	0
3477290464	16	20	20	0	2	0	1	0
3790566725	16	20	20	0	2	0	2	0
3039637761	16	10	10	4	0	0	0	0
2206409642	8	10	10	11	5	0	0	0
1601889565	8	1000	1000	7	3	0	3	0
2218208152	16	10	10	9	4	0	0	0
1202925637	16	2	2	1	0	0	0	0
3394440682	8	20	20	1	2	0	0	0
3015124719	16	10	10	9	7	0	2	0
1586029387	8	20	20	0	2	0	0	0
2014622830	32	10	10	8	7	0	0	0
2928584084	32	100	100	10	4	0	3	0
2179280245	16	20	20	2	1	0	1	0
2861842935	16	20	20	1	2	0	0	0
3548160742	32	10	10	9	0	0	0	0
2059110140	128	20	20	1	0	0	0	0
2972833349	16	1	1	0	2	0	0	1
1053083405	8	10	10	0	4	0	0	0
1316969488	8	1000	1000	4	8	0	2	0
1879847824	16	5	5	2	0	0	0	0
1964132909	8	20	20	0	1	0	0	0
123147439	8	100	100	7	0	0	0	0
3840452008	16	20	20	2	0	0	0	0
820975497	16	2	2	0	1	0	0	0
1469455209	8	10	10	9	5	0	0	0
864010061	8	5	5	2	1	0	0	0
1898798462	8	10	10	6	10	0	1	0
4047007778	8	10	10	6	10	0	0	0
1590857650	8	100	100	7	5	0	0	0
4166157343	8	10	10	3	2	0	3	0
704396289	32	20	20	2	1	0	3	0
568739883	16	100	100	3	7	0	0	0
1042592053	8	10	10	6	10	0	3	0
2366295424	32	20	20	2	1	0	2	0
3721567622	16	20	20	2	0	0	0	0
3948510220	8	20	20	0	1	0	0	0
2095864357	32	10	10	8	0	0	3	0
909467399	16	10	10	1	10	0	2	0
3551674540	16	100	100	2	3	0	3	0
1187122019	16	20	20	0	1	0	0	0
1701110568	8	10	10	7	10	0	0	0
2023244172	32	20	20	2	0	0	0	0
3183474230	16	10	10	6	5	0	0	0
46500386	8	100	100	11	3	0	0	0
2184830224	8	1000	1000	5	1	0	0	0
3428033733	16	10	10	0	8	0	1	0
569762266	16	100	100	1	10	0	0	0
2357098845	8	10	10	9	2	0	0	0
1307151821	16	100	100	2	5	0	0	0
1185576003	32	10	10	8	10	0	0	0
2115334909	16	100	100	3	10	0	0	0
3285146677	8	100	100	0	6	0	2	0
632984453	16	100	100	7	1	0	0	0
4253097879	16	20	20	0	2	0	1	0
4233827669	256	1000	1000	9	5	0	2	0
688628727	32	5	5	1	0	0	0	0
4143801773	16	20	20	2	0	0	0	0
1009557276	16	1	1	2	0	0	0	0
3259414950	16	20	20	1	0	0	0	0
1644570618	16	50	50	7	6	0	0	0
2564452536	16	10	10	6	0	0	1	0
2019106889	16	20	20	1	2	0	0	0
1621122826	32	20	20	0	2	0	1	0
1116769323	16	20	20	0	1	0	0	0
2352759360	16	1	1	0	1	0	0	0
832315478	8	10	10	10	0	0	0	0
1502490900	8	10	10	5	9	0	0	0
648234012	8	100	100	8	9	0	0	0
1532252692	16	20	20	1	2	0	0	0
1223344999	8	1	1	2	1	0	1	1
634321631	32	100	100	10	4	0	0	0
4116128129	16	20	20	0	2	0	0	0
2063166746	8	2	2	2	0	0	0	0
3960351066	8	20	20	0	1	0	2	0
3795147996	8	20	20	0	2	0	0	0
3167072702	512	10	10	11	9	0	0	0
2678162177	16	20	20	0	1	0	0	0
1786155730	16	10	10	4	8	0	0	0
3534869087	8	20	20	1	2	0	0	0
1058901239	8	100	100	3	9	0	3	0
1964255965	32	10	10	7	0	0	0	0
2322440937	32	10	10	7	10	0	0	0
3268350890	8	20	20	0	1	0	1	0
1176426241	16	100	100	4	8	0	0	0
3481532109	16	50	50	5	10	0	1	0
4049668865	16	10	10	5	4	0	1	0
128409112	16	1	1	0	2	0	0	0
265242900	16	10	10	5	3	0	2	0
788650071	16	20	20	2	1	0	0	0
2059658742	8	1	1	0	2	0	2	0
1420394268	8	20	20	0	1	0	0	0
1657267112	64	5	5	0	1	0	0	0
1972904021	16	100	100	8	9	0	0	0
229444126	16	20	20	0	2	0	0	0
1803299528	32	5	5	1	0	0	0	0
2191541251	8	10	10	10	6	0	0	0
3778761488	8	1000	1000	7	10	0	0	0
2230955759	32	10	10	5	6	0	0	0
1247330519	8	10	10	2	0	0	0	0
1618898078	16	2	2	1	2	0	1	0
300403867	16	10	10	8	0	0	0	0
2361005657	8	100	100	0	2	0	0	0
259428081	16	20	20	2	1	0	0	0
1470875766	16	10	10	11	6	0	0	0
339089599	8	100	100	5	11	0	2	0
815753919	16	10	10	2	8	0	0	0
1441491531	8	10	10	4	2	0	2	0
3040537284	16	20	20	0	1	0	0	0
581680468	16	100	100	8	3	0	3	0
3562510041	16	20	20	0	2	0	0	0
2225190050	8	100	100	9	6	0	0	0
2480946525	8	10	10	10	8	0	0	0
2852523858	16	20	20	2	1	0	0	0
3452531453	16	100	100	1	4	0	0	0
2895402114	16	10	10	8	1	0	0	0
3411698126	8	20	20	1	0	0	0	0
3945179121	32	20	20	1	2	0	0	0
301582267	16	10	10	0	9	0	0	0
2150000257	32	100	100	7	5	0	0	0
1234521265	8	1	1	2	1	0	0	0
2689826604	8	20	20	1	0	0	1	0
3407184450	8	100	100	11	2	0	0	0
1335129567	16	20	20	1	0	0	0	0
851956588	16	20	20	2	0	0	0	0
3988604785	8	10	10	6	8	0	0	0
3959863416	16	10	10	1	8	0	1	0
2153139980	16	100	100	0	3	0	1	0
2474351098	32	1000	1000	5	8	0	0	0
