code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1451427977	8	5	5	1	0	0	0	0
2085928081	16	10	10	0	2	0	1	0
3801216948	8	100	100	3	11	0	0	0
924239868	16	20	20	0	1	0	0	0
785809983	16	10	10	0	9	0	0	0
1522900250	16	10	10	3	11	0	0	0
3941071484	8	50	50	6	11	0	3	0
3778993170	16	1000	1000	8	0	0	0	0
3119963556	8	100	100	8	9	0	0	0
3751672716	8	10	10	0	9	0	1	0
3768626877	32	100	100	5	1	0	0	0
671730989	16	100	100	6	8	0	0	0
3606336263	8	2	2	1	0	0	0	0
556319270	32	10	10	6	1	0	0	0
1062920723	16	10	10	6	4	0	0	0
2428603171	8	10	10	1	9	0	0	0
2578141600	8	10	10	5	3	0	1	0
4248444785	16	20	20	0	2	0	1	0
240056262	16	20	20	0	2	0	2	0
4186524962	8	20	20	2	1	0	1	0
1169520904	16	10	10	8	0	0	0	0
2271763825	8	20	20	2	0	0	0	0
2109996428	16	20	20	0	1	0	0	0
1540940906	16	10	10	4	10	0	0	0
988270231	8	20	20	1	2	0	0	0
374949484	16	10	10	8	9	0	0	0
941454658	16	20	20	0	1	0	0	1
3227455679	8	20	20	2	0	0	0	0
3740101789	16	20	20	1	0	0	0	0
3388468136	16	10	10	6	3	0	0	0
1288494015	16	20	20	0	2	0	1	0
2895595427	8	10	10	3	9	0	3	0
3595625188	16	20	20	2	1	0	0	0
570335281	16	2	2	2	1	0	0	0
3273202345	16	20	20	1	0	0	0	0
4204584374	16	1000	1000	10	0	0	0	0
2933399074	8	100	100	2	9	0	0	0
1920542588	16	20	20	1	0	0	2	0
2833729067	8	20	20	0	2	0	0	0
1275540135	16	10	10	10	8	0	0	0
2540356766	8	5	5	1	2	0	0	0
2435141488	8	100	100	5	3	0	1	0
3919635383	16	10	10	11	5	0	1	0
298156099	8	5	5	0	2	0	1	0
2413878422	16	1000	1000	3	0	0	0	0
1390548402	32	50	50	11	1	0	2	0
123188509	16	20	20	0	2	0	0	0
1351704496	16	100	100	2	11	0	3	0
2297769670	8	20	20	2	1	0	0	0
417765156	8	10	10	10	2	0	0	0
3817147636	16	20	20	1	0	0	0	0
2207122335	16	100	100	2	3	0	1	0
3781482685	16	10	10	10	3	0	0	0
2270678599	16	10	10	3	9	0	0	0
3004990124	32	100	100	11	7	0	0	0
549537350	8	100	100	4	10	0	0	0
794144447	8	50	50	11	6	0	0	0
3660984400	16	20	20	0	2	0	0	0
2482670763	8	1000	1000	2	5	0	0	0
1704097840	16	10	10	4	8	0	0	0
3978526492	8	10	10	10	8	0	3	0
2997073761	8	10	10	9	11	0	0	0
1439286182	16	20	20	2	0	0	0	0
692032880	8	10	10	4	1	0	0	0
2077090994	16	10	10	4	8	0	1	0
788756095	8	10	10	3	11	0	0	0
615499106	8	100	100	9	6	0	1	0
1067489014	16	10	10	9	10	0	2	0
3994142307	8	10	10	5	8	0	0	0
2088084341	16	20	20	1	2	0	3	0
2434981065	16	20	20	2	0	0	2	0
3635072955	32	1	1	1	0	0	0	0
3009801732	16	20	20	0	2	0	0	0
205237000	8	20	20	1	2	0	0	0
3962777226	8	20	20	0	1	0	0	0
298472841	16	20	20	1	2	0	0	0
2362013941	32	100	100	4	9	0	2	0
1994797019	8	10	10	6	3	0	0	0
194776453	32	10	10	11	6	0	2	0
2804199884	8	100	100	0	10	0	2	0
2555829089	8	20	20	2	1	0	0	0
705161117	8	20	20	1	0	0	0	0
3671647017	8	100	100	10	3	0	0	0
4039138773	16	100	100	11	1	0	0	0
1452889502	16	20	20	2	0	0	0	0
4267447212	16	10	10	6	10	0	0	0
4161046721	16	10	10	6	3	0	2	0
489303758	16	100	100	9	5	0	0	0
516184123	8	10	10	0	6	0	0	0
4129980597	16	10	10	1	8	0	2	0
123034948	8	20	20	0	2	0	1	0
3731256594	8	20	20	1	0	0	1	0
2056195960	32	10	10	0	6	0	0	0
2443672918	16	20	20	2	0	0	1	0
441748568	32	20	20	0	1	0	0	0
1030763842	16	20	20	1	2	0	0	0
2880712768	32	1	1	1	0	0	2	0
364707633	8	10	10	9	2	0	1	0
2174281100	8	20	20	2	0	0	0	0
2191656241	8	10	10	1	4	0	0	0
485189609	8	10	10	0	4	0	0	0
260630960	32	10	10	11	4	0	0	0
1046498954	16	20	20	0	1	0	0	0
78345423	16	100	100	4	8	0	0	0
1386582938	8	100	100	8	9	0	0	0
3610857408	8	10	10	1	11	0	0	0
2358037560	32	10	10	2	5	0	0	0
4186722381	8	20	20	0	1	0	2	0
1605753441	16	100	100	5	11	0	0	0
508436238	16	1000	1000	3	6	0	0	0
1272371810	16	10	10	8	3	0	0	0
4228455664	16	10	10	8	5	0	3	0
4199661796	16	20	20	1	2	0	0	0
3612815471	16	100	100	1	4	0	0	0
2504372185	32	1	1	0	2	0	0	0
175053015	8	100	100	10	8	0	0	0
1228649564	16	10	10	2	0	0	0	0
679634473	8	20	20	2	0	0	0	0
196333980	16	10	10	9	5	0	0	0
4063485392	16	5	5	1	0	0	0	0
1348375347	16	10	10	8	10	0	0	0
3027607994	8	2	2	2	0	0	0	0
838193352	8	20	20	0	1	0	0	0
4115278545	16	100	100	7	5	0	3	0
2050817213	16	10	10	9	6	0	0	0
1995587403	16	10	10	11	7	0	2	0
1753638924	16	100	100	9	7	0	0	0
3487836689	8	10	10	1	5	0	0	0
3578630092	32	20	20	2	1	0	0	0
2411228867	16	20	20	0	1	0	0	0
4286305615	16	20	20	1	2	0	0	0
2043622598	16	100	100	10	1	0	0	0
2010607781	8	1	1	0	2	0	1	0
1176894417	8	20	20	1	0	0	0	0
773610175	8	20	20	0	2	0	0	0
247697066	8	20	20	0	2	0	1	0
3498083035	8	100	100	3	9	0	0	0
3616685383	32	20	20	0	2	0	0	0
804903264	16	10	10	0	8	0	0	0
1196922028	16	10	10	10	6	0	0	0
3996231499	8	2	2	1	2	0	0	0
2566907904	16	5	5	1	2	0	0	0
1267454564	128	100	100	3	8	0	1	0
4224932040	16	1	1	0	2	0	0	0
888700156	32	100	100	0	4	0	0	0
4264601995	16	10	10	3	9	0	0	0
202985627	8	10	10	10	0	0	0	0
291777501	8	10	10	8	2	0	0	0
138469744	8	20	20	0	2	0	2	0
1537177321	32	100	100	3	2	0	0	0
2483269463	16	100	100	11	3	0	0	0
3102810292	8	20	20	1	2	0	0	0
1892288299	16	5	5	0	2	0	0	0
227454822	8	100	100	3	7	0	2	0
2066641970	16	20	20	1	2	0	0	0
3555174273	16	100	100	3	11	0	1	0
1665274217	16	10	10	3	2	0	0	0
2514366778	16	50	50	8	2	0	0	0
1323969435	8	1000	1000	7	5	0	1	0
2081081557	32	100	100	7	6	0	0	0
1179714791	16	10	10	4	6	0	0	0
1610572789	8	20	20	0	1	0	0	0
3891990006	16	10	10	9	7	0	0	0
2613258175	16	20	20	2	1	0	0	0
1676646849	32	100	100	1	3	0	1	0
508313080	32	1	1	1	2	0	0	0
684281620	16	20	20	0	2	0	0	0
3701363133	8	20	20	1	0	0	0	0
1414196015	16	10	10	5	8	0	3	0
3194279078	8	100	100	9	1	0	0	0
4108039030	8	10	10	7	1	0	0	0
78864822	16	100	100	11	8	0	0	0
1891911604	16	10	10	10	11	0	0	0
1586626503	16	10	10	4	1	0	0	0
3420343809	16	10	10	8	4	0	0	0
3360305145	8	20	20	0	2	0	0	0
4247820558	8	10	10	9	5	0	0	0
2475542744	8	1000	1000	4	3	0	0	0
415262988	8	10	10	6	9	0	0	0
3004604409	32	10	10	10	1	0	2	0
1626719332	128	1	1	1	0	0	0	0
3848156658	256	1000	1000	5	4	0	0	0
1113607688	16	1000	1000	10	5	0	2	0
4067927	32	100	100	10	3	0	0	0
937513638	16	20	20	0	2	0	0	0
3353707323	512	50	50	5	4	0	0	0
3514100636	16	100	100	5	7	0	2	0
2842978663	16	20	20	2	1	0	0	0
3393393914	16	100	100	10	2	0	0	0
1250435454	16	20	20	0	1	0	3	0
1526263767	32	50	50	8	7	0	0	0
2763471183	8	10	10	4	1	0	3	0
10772974	16	10	10	4	3	0	0	0
1043721812	16	20	20	1	2	0	0	0
3552893297	8	1	1	2	0	0	0	0
3919920599	8	20	20	2	0	0	0	0
1825724954	16	100	100	10	8	0	0	0
304942472	16	20	20	0	1	0	2	1
2437544097	16	20	20	2	1	0	3	0
1516882216	16	10	10	3	1	0	0	0
755041303	16	1	1	2	0	0	0	0
4159587894	8	10	10	0	8	0	0	0
2377270388	32	20	20	1	2	0	2	0
2794959777	16	2	2	0	1	0	0	0
1611718408	32	20	20	0	2	0	0	0
3782795280	16	100	100	6	8	0	1	0
2829665809	16	1000	1000	4	8	0	0	0
851724335	8	100	100	8	10	0	0	0
351745964	32	100	100	11	9	0	0	0
1048949827	8	10	10	1	2	0	0	0
4018593691	16	2	2	1	2	0	0	0
3164210812	8	20	20	1	2	0	0	0
2337748828	8	2	2	1	0	0	0	0
2099139529	8	20	20	0	1	0	2	0
1035334247	32	20	20	2	1	0	0	0
190518258	128	20	20	1	0	0	0	0
3169607992	8	10	10	7	1	0	0	0
2247352381	8	10	10	11	2	0	3	0
2733637942	16	20	20	1	0	0	2	0
991431518	16	100	100	5	3	0	0	0
3717084871	16	10	10	1	4	0	0	0
354742216	16	20	20	1	2	0	0	0
2778118755	16	100	100	9	4	0	0	0
2523753173	64	10	10	10	5	0	0	0
4281941685	16	20	20	1	2	0	0	0
3965654129	16	100	100	1	3	0	0	0
2915920131	32	20	20	0	2	0	0	0
3444566645	8	10	10	1	9	0	2	0
3631882457	32	100	100	11	3	0	0	0
2570682675	16	10	10	9	4	0	0	0
3529804326	16	2	2	2	0	0	0	0
1744852201	16	100	100	7	4	0	0	0
1584040903	16	10	10	7	11	0	0	0
916147372	16	1	1	2	0	0	2	0
3802945753	8	100	100	11	9	0	0	0
1420662188	8	20	20	2	1	0	0	0
1578518766	32	1000	1000	0	5	0	1	0
1306711262	32	10	10	6	7	0	0	0
264925181	16	10	10	5	3	0	0	0
4185597445	16	50	50	3	1	0	0	0
1005907937	64	5	5	0	2	0	0	0
949195040	8	5	5	1	2	0	0	0
22677821	16	100	100	8	10	0	0	0
3509637714	16	1000	1000	4	8	0	2	0
1291133141	32	20	20	0	2	0	0	0
85474164	16	100	100	10	9	0	0	0
3786902104	16	10	10	10	8	0	1	0
799318839	16	20	20	0	1	0	0	0
3255432209	8	20	20	1	0	0	0	0
3788440543	8	20	20	0	2	0	0	0
