code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2380714233	16	100	100	0	5	0	0	0
805868743	32	20	20	1	0	0	0	0
910687255	8	5	5	0	2	0	0	0
3244874721	16	10	10	1	3	0	3	0
98297323	16	20	20	1	0	0	2	0
1482960098	8	20	20	1	2	0	0	0
108035930	16	20	20	0	2	0	0	0
4211815454	8	100	100	7	2	0	2	0
4106104648	8	2	2	0	2	0	0	0
3280062411	8	20	20	0	2	0	0	0
3781135989	8	20	20	1	2	0	0	0
832386194	8	20	20	0	2	0	0	0
45646571	16	10	10	3	11	0	0	0
3109451596	16	2	2	1	2	0	0	0
3383322272	8	10	10	9	10	0	3	0
1034788605	16	50	50	1	10	0	0	0
725781908	16	10	10	7	9	0	0	0
90849490	16	20	20	0	2	0	2	0
3643272486	32	20	20	2	1	0	0	0
4155019572	16	20	20	1	2	0	0	0
24550585	16	10	10	9	6	0	1	0
1525210781	8	5	5	2	1	0	2	0
3517403747	32	10	10	11	4	0	2	0
3576244508	16	20	20	0	1	0	1	0
1067417748	16	10	10	6	3	0	0	0
2031139264	8	20	20	0	1	0	0	0
4133029043	16	10	10	1	11	0	1	0
339367690	16	10	10	10	3	0	0	0
3420868755	16	100	100	10	8	0	1	0
4055973419	8	20	20	1	0	0	2	0
2319980298	16	10	10	11	6	0	0	0
1575965998	16	2	2	0	2	0	0	0
1005825517	8	100	100	5	4	0	0	0
501634071	32	100	100	7	8	0	0	0
810319136	8	5	5	0	1	0	0	0
3908804714	16	1000	1000	5	11	0	0	0
1934768948	8	20	20	2	1	0	0	0
1818379588	256	20	20	0	2	0	1	0
3106229635	32	20	20	2	0	0	0	0
4056630092	16	20	20	0	1	0	0	0
3090288332	128	10	10	7	11	0	0	0
3230237413	16	10	10	1	3	0	0	0
334896001	8	100	100	4	6	0	0	0
1117261822	8	100	100	4	10	0	2	0
1563612814	8	10	10	8	7	0	2	0
1912250195	32	10	10	6	8	0	0	0
3881070176	8	10	10	1	7	0	0	0
52812256	8	100	100	11	2	0	0	0
2824945903	16	10	10	10	5	0	2	0
2367881277	16	10	10	9	5	0	0	0
1070657583	16	20	20	2	1	0	0	0
4236828973	16	10	10	4	1	0	0	0
567526905	8	1	1	2	0	0	3	0
1917327175	16	100	100	3	10	0	1	0
2548761961	16	10	10	8	9	0	0	0
2330510975	16	10	10	9	2	0	0	0
841914972	16	100	100	7	8	0	0	0
2497800535	8	10	10	1	5	0	0	0
2784342958	16	1	1	2	1	0	0	0
1207084238	32	10	10	7	9	0	0	0
1983532390	32	10	10	9	3	0	0	0
313616436	16	20	20	1	0	0	0	0
1865078913	16	100	100	0	7	0	0	0
532356033	8	20	20	0	1	0	2	0
547723960	8	10	10	0	8	0	0	0
2218018938	8	100	100	9	1	0	0	0
2922784537	8	20	20	1	0	0	0	0
2742413138	8	100	100	5	8	0	0	0
1518923150	16	100	100	0	3	0	2	0
4049849513	16	1	1	0	1	0	0	0
1410816854	8	100	100	0	6	0	0	1
2655981190	16	20	20	0	2	0	0	0
497786646	16	1000	1000	4	5	0	3	0
1121098976	16	20	20	0	1	0	1	0
