code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
391079727	8	10	10	1	11	0	0	0
436224237	8	1000	1000	9	11	0	0	0
1631875959	8	20	20	1	0	0	0	0
2068235042	8	10	10	8	1	0	0	0
561724896	16	100	100	10	9	0	0	0
2352025742	16	20	20	1	0	0	0	0
4117449741	8	20	20	2	1	0	1	0
115046465	8	100	100	9	4	0	1	0
3851227471	32	10	10	5	3	0	2	0
3622291000	32	20	20	2	0	0	0	0
202477212	16	10	10	5	2	0	0	0
3532032112	16	20	20	0	2	0	0	0
4102862331	16	20	20	0	2	0	0	0
1642928613	16	10	10	7	6	0	1	0
3978267504	8	100	100	4	1	0	2	0
3755086357	16	20	20	1	2	0	0	0
3866185055	8	10	10	4	6	0	0	0
1844250018	8	1000	1000	2	4	0	0	0
917905883	8	20	20	0	1	0	0	0
2904959996	8	50	50	3	9	0	0	0
1168378194	32	1000	1000	3	8	0	1	0
2733865345	8	20	20	1	0	0	0	0
534088749	8	10	10	3	7	0	0	0
2277905530	16	10	10	9	8	0	2	0
3378078316	16	100	100	5	0	0	2	0
1755919785	16	100	100	3	7	0	1	0
1409469404	16	10	10	0	7	0	0	0
1781206861	16	100	100	8	6	0	0	0
3654186844	16	20	20	2	0	0	0	0
2505960170	8	100	100	5	4	0	0	0
3231922507	32	20	20	1	0	0	0	0
4171363678	8	20	20	1	2	0	1	0
1675111771	16	20	20	2	1	0	0	0
3405542053	16	100	100	5	3	0	0	0
1804708101	16	20	20	2	0	0	0	0
246662286	16	10	10	6	7	0	0	0
4197929941	32	5	5	2	0	0	0	0
2909388358	16	1000	1000	8	5	0	2	0
2100105856	8	5	5	1	0	0	0	0
1387946035	16	20	20	0	1	0	0	0
4265793541	16	20	20	0	1	0	0	0
316415891	16	10	10	4	9	0	0	0
659401414	16	100	100	2	9	0	0	0
3327461283	16	100	100	9	7	0	0	0
3452688450	16	100	100	3	10	0	0	0
2988092054	16	100	100	5	11	0	1	0
774447755	16	20	20	2	0	0	0	0
4225517264	16	100	100	4	10	0	0	0
3479860947	8	1	1	0	1	0	0	0
1270988981	16	1	1	1	2	0	3	0
3718913753	16	20	20	0	2	0	0	0
1662893372	32	10	10	11	4	0	0	0
2813560228	16	20	20	0	2	0	2	0
754834382	16	20	20	0	1	0	2	0
201830611	32	100	100	11	9	0	1	0
3299892508	256	5	5	2	1	0	0	0
1235021411	16	10	10	11	9	0	1	0
2238843271	32	50	50	4	11	0	0	0
383771430	8	20	20	0	1	0	0	0
