code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
156092174	16	10	10	3	8	0	0	0
2574823845	16	50	50	11	2	0	0	0
3360402861	8	10	10	3	10	0	0	0
1319994317	16	10	10	3	11	0	0	0
2310729136	16	10	10	6	3	0	2	0
3058217417	8	20	20	0	1	0	0	0
2446565926	8	50	50	1	0	0	0	0
1536002232	16	10	10	4	11	0	0	0
4178182775	16	20	20	0	1	0	2	0
1789492073	8	100	100	10	6	0	0	0
3699608460	8	20	20	1	2	0	0	0
277523264	8	1	1	2	1	0	0	0
2571872303	16	1000	1000	4	11	0	0	0
2085801406	16	100	100	11	1	0	0	0
868406780	16	100	100	1	6	0	0	0
2037950304	8	10	10	6	0	0	2	0
2912632579	8	10	10	2	11	0	0	0
3062202695	32	5	5	2	0	0	0	0
567090499	128	1	1	1	0	0	2	0
1520587118	16	10	10	11	5	0	0	0
2112270857	8	20	20	1	2	0	0	0
1647028308	8	10	10	0	5	0	2	0
236774256	32	50	50	5	4	0	0	0
3859997898	16	5	5	2	0	0	0	0
2796880579	8	10	10	6	10	0	0	0
3410587157	32	10	10	5	6	0	1	0
1329854155	16	10	10	1	9	0	0	0
2627715153	32	100	100	5	2	0	0	0
1494074142	8	10	10	10	8	0	1	0
1293987760	16	10	10	6	4	0	0	0
452198230	16	10	10	1	0	0	0	0
2046456048	8	20	20	2	0	0	2	0
800933502	16	20	20	0	2	0	0	0
3448490060	8	10	10	10	5	0	0	0
2460407994	16	100	100	1	7	0	0	0
4266702058	16	20	20	0	1	0	0	0
3171525990	8	10	10	2	10	0	0	1
4030047125	16	10	10	6	2	0	1	0
3738518600	16	20	20	1	2	0	3	0
3374815163	8	20	20	1	0	0	1	0
422199229	64	20	20	0	2	0	0	0
938540640	16	10	10	2	6	0	2	0
396950734	8	20	20	1	2	0	0	0
2696514239	16	20	20	1	2	0	0	0
1753301057	16	20	20	0	2	0	0	0
2029028123	16	2	2	2	0	0	0	0
3588480170	16	2	2	0	2	0	0	0
2551814050	16	10	10	2	7	0	0	0
1776738832	16	20	20	2	1	0	0	0
3719809800	8	2	2	2	1	0	2	0
455828082	16	10	10	3	5	0	0	0
3190059382	16	100	100	3	7	0	0	0
2680798668	64	20	20	0	2	0	0	0
412185443	32	1000	1000	5	0	0	0	0
2138386334	8	10	10	2	10	0	0	0
1329069422	128	100	100	8	3	0	0	0
2860817413	8	100	100	10	1	0	0	0
2519136746	8	10	10	8	7	0	2	0
1419768761	8	10	10	7	2	0	0	0
2722534210	8	100	100	11	2	0	2	0
69680028	16	20	20	0	1	0	2	0
2187890799	8	10	10	6	11	0	0	0
3519901957	16	100	100	10	6	0	0	0
767689524	8	20	20	2	0	0	0	0
967529576	16	20	20	1	0	0	0	0
905191079	16	10	10	11	5	0	0	0
1198617333	16	20	20	0	2	0	0	0
2568255215	16	100	100	6	3	0	0	0
2273992338	16	20	20	2	0	0	0	0
3860306650	16	10	10	6	7	0	0	0
279845790	16	1000	1000	4	1	0	2	0
772089096	8	10	10	7	5	0	0	0
1537187129	16	100	100	0	4	0	0	0
3113737621	32	1000	1000	1	0	0	0	0
4171701026	16	10	10	11	3	0	3	0
641302950	16	20	20	2	0	0	0	0
1728046287	16	100	100	8	0	0	2	0
1205602601	8	100	100	9	0	0	1	0
729634184	16	10	10	8	4	0	0	0
594426987	32	20	20	2	1	0	0	0
1992024549	16	5	5	0	2	0	0	0
1747414587	16	2	2	0	1	0	1	0
2668432664	32	20	20	0	1	0	0	0
1574540452	32	100	100	10	2	0	0	0
1040525446	8	20	20	2	1	0	0	0
3148356792	32	20	20	1	0	0	0	0
414258341	8	20	20	2	0	0	1	0
804877924	8	20	20	0	2	0	0	0
3065401181	8	20	20	1	0	0	1	0
1855325882	16	100	100	0	8	0	0	0
2540176170	32	10	10	2	1	0	0	0
1281473771	16	10	10	7	0	0	0	0
3551185020	32	20	20	2	0	0	3	0
2955919561	8	20	20	0	1	0	0	0
708396738	16	100	100	0	8	0	0	0
3051416647	8	20	20	2	0	0	1	0
887951098	16	20	20	2	1	0	0	0
694392738	16	50	50	5	2	0	0	0
3057521143	16	10	10	11	7	0	1	0
3408276635	16	10	10	8	5	0	0	0
875513675	16	20	20	2	0	0	0	0
461758854	16	2	2	0	1	0	2	0
2431657124	16	20	20	2	1	0	0	0
1152357784	16	100	100	7	1	0	0	0
2561736325	8	100	100	8	9	0	0	0
3604286501	8	10	10	6	7	0	2	0
321925844	16	5	5	2	1	0	0	0
1520242323	128	10	10	4	3	0	0	0
762463399	16	5	5	1	2	0	3	0
3806313928	16	20	20	0	1	0	0	0
523738366	16	10	10	6	0	0	0	0
1637842548	16	10	10	2	11	0	2	0
194345616	8	20	20	2	0	0	3	0
3752500445	8	10	10	4	6	0	0	0
1791282079	8	20	20	1	0	0	0	0
1990496545	8	100	100	9	4	0	0	0
2891826902	16	100	100	2	5	0	0	0
3393871216	8	10	10	4	1	0	0	0
2331648404	16	10	10	6	1	0	0	0
2019977554	8	20	20	0	1	0	2	0
2778955860	8	20	20	2	1	0	0	0
798604968	8	20	20	2	1	0	0	0
1106091428	8	10	10	0	1	0	0	0
1412106744	32	20	20	0	2	0	3	0
1854916206	16	5	5	2	1	0	0	0
3256151604	32	100	100	5	10	0	3	0
2312578869	16	100	100	10	7	0	0	0
