code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2125587151	16	10	10	8	7	0	0	0
1110199623	16	10	10	1	7	0	0	0
1991838554	32	100	100	11	1	0	1	0
689484882	8	10	10	10	4	0	0	0
1479997634	16	20	20	2	0	0	0	0
1974376636	8	10	10	10	3	0	0	0
2835442694	32	100	100	2	7	0	0	0
1512407444	16	2	2	2	1	0	0	0
96330233	8	20	20	0	2	0	0	0
725695216	8	20	20	0	1	0	1	0
2752849780	8	10	10	3	2	0	0	0
1892737583	32	2	2	1	0	0	1	0
1137603670	32	20	20	1	0	0	0	0
3428801952	8	20	20	1	0	0	3	0
318627062	16	20	20	0	2	0	3	0
3222669742	16	20	20	1	2	0	0	0
1742010257	8	20	20	0	1	0	2	0
3855615456	16	10	10	0	5	0	0	0
4023730022	16	10	10	7	8	0	1	0
3605316046	8	10	10	4	3	0	1	0
808173944	16	10	10	9	11	0	0	0
3563081445	16	20	20	1	0	0	0	0
3640630387	32	10	10	11	2	0	0	0
721545114	8	100	100	6	10	0	1	0
3017952524	8	50	50	11	10	0	3	0
2388834278	8	2	2	1	2	0	0	0
3356765533	8	5	5	1	2	0	1	0
1343685645	8	20	20	1	2	0	0	0
1355868975	16	1000	1000	10	8	0	0	0
557079276	8	20	20	2	0	0	0	0
3224133531	8	10	10	2	11	0	0	0
2929983017	16	100	100	3	1	0	0	0
568318943	8	20	20	2	1	0	0	0
3097775612	16	20	20	1	0	0	0	0
487149641	16	10	10	8	1	0	0	0
3821126734	8	20	20	0	1	0	1	0
3668696549	32	20	20	0	2	0	0	0
4153300480	512	10	10	1	6	0	0	0
1166933890	16	1	1	1	2	0	3	0
996833203	16	100	100	11	9	0	0	0
2856210728	8	10	10	4	10	0	2	0
3800398147	8	20	20	1	2	0	0	0
2387189506	8	10	10	4	11	0	0	0
1639671969	8	20	20	1	2	0	3	0
1858605533	16	20	20	2	1	0	0	0
3884541645	16	20	20	1	0	0	0	0
3010480918	8	10	10	8	1	0	0	0
2475923548	8	50	50	9	3	0	0	0
794409464	16	20	20	2	0	0	3	0
3291943991	8	5	5	1	0	0	0	0
389450368	8	50	50	3	5	0	0	0
812421380	8	10	10	8	6	0	2	0
4214388400	32	10	10	5	0	0	0	0
771978877	32	20	20	1	0	0	0	0
1547742488	16	10	10	1	4	0	3	0
2818075107	16	20	20	2	1	0	0	0
3061146309	8	10	10	2	8	0	0	0
2435255288	8	20	20	0	1	0	0	0
2060692726	32	100	100	0	10	0	2	0
54346127	16	10	10	2	9	0	1	0
2302854531	8	10	10	1	3	0	1	0
4071840429	16	20	20	2	0	0	0	0
4252768280	8	20	20	2	1	0	0	0
2187565795	16	100	100	6	5	0	0	0
3410524924	32	20	20	2	1	0	0	0
3802463658	16	10	10	9	11	0	2	0
942585969	16	1	1	0	2	0	0	0
2140438301	32	20	20	2	0	0	0	0
843306999	16	10	10	4	5	0	1	0
3034952961	8	20	20	1	2	0	1	0
1642110741	16	100	100	7	2	0	2	0
3164661155	8	20	20	2	1	0	1	0
539556483	8	20	20	1	2	0	0	0
751891324	8	20	20	2	1	0	0	0
2228340645	16	100	100	11	1	0	0	0
3198180075	8	1	1	1	0	0	0	0
571051827	8	100	100	4	0	0	0	0
3824951776	16	100	100	4	10	0	2	0
2801857862	16	100	100	5	6	0	0	0
1242857692	16	20	20	0	1	0	0	0
3589974798	8	2	2	0	2	0	0	0
1648967035	16	20	20	1	2	0	0	0
164641444	16	10	10	6	0	0	0	0
2827065243	16	20	20	1	0	0	0	0
3162801493	16	1000	1000	4	3	0	0	0
3304193527	16	100	100	10	7	0	0	0
4123252282	32	10	10	2	5	0	0	0
486206556	8	10	10	6	7	0	0	0
2694148791	8	1	1	2	0	0	0	0
285483826	16	20	20	2	1	0	1	0
2011754750	16	20	20	0	2	0	0	0
2770115887	16	10	10	8	7	0	0	0
2920473114	16	100	100	8	0	0	2	0
177783808	16	10	10	7	11	0	0	0
1361102660	32	1000	1000	0	1	0	2	0
1997543719	8	10	10	4	10	0	0	0
3017377560	32	10	10	6	5	0	0	0
1573126224	32	20	20	2	1	0	0	0
233291763	16	10	10	9	8	0	0	0
3105957135	16	10	10	6	3	0	2	0
2174736266	16	20	20	2	1	0	2	0
3609858027	8	1000	1000	3	11	0	0	0
4028726734	32	100	100	6	4	0	0	0
3198356999	16	100	100	1	9	0	0	0
1534090391	8	20	20	2	1	0	0	0
3304247975	8	100	100	8	5	0	0	0
347152736	16	20	20	2	0	0	0	0
2097620316	16	10	10	3	8	0	0	0
815376852	16	20	20	0	1	0	0	0
3184663092	32	1	1	2	1	0	2	0
1172461978	16	20	20	2	0	0	0	0
3306907510	32	5	5	2	0	0	0	0
2505064047	16	1000	1000	2	3	0	0	0
3193497758	16	100	100	11	9	0	2	0
1478810020	16	100	100	5	10	0	2	0
186026701	8	10	10	4	9	0	0	0
1167757493	32	100	100	4	7	0	0	0
219884351	8	100	100	5	8	0	0	0
2906209151	16	100	100	6	3	0	0	0
1988557143	8	20	20	0	1	0	0	0
567124734	16	100	100	9	7	0	2	0
3769208100	8	10	10	1	6	0	0	0
1991160597	128	10	10	5	9	0	0	0
3654601388	16	100	100	11	3	0	2	0
392252939	16	100	100	8	6	0	0	0
