code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
322415329	16	10	10	6	2	0	0	0
2992222952	16	10	10	10	6	0	0	0
3993768501	8	20	20	1	0	0	0	0
3550527022	8	10	10	3	10	0	0	0
169139186	8	20	20	2	0	0	0	0
3905377499	16	100	100	10	5	0	0	0
2213754224	16	100	100	11	3	0	1	0
3352501001	8	20	20	2	1	0	1	0
1935631351	16	100	100	4	5	0	0	0
769811086	16	100	100	2	0	0	0	0
3079125974	256	10	10	5	8	0	0	0
1585582436	16	10	10	6	7	0	0	0
828824928	8	20	20	0	2	0	0	0
413847944	16	10	10	7	11	0	0	0
2219757023	8	10	10	7	10	0	1	0
4029411560	16	100	100	5	1	0	0	0
310362587	16	20	20	2	0	0	0	0
3948088949	32	100	100	9	7	0	0	0
623494535	32	10	10	6	8	0	0	0
4253879544	16	20	20	1	0	0	0	0
3937166849	16	10	10	7	9	0	0	0
3915905584	8	100	100	7	8	0	1	0
656327436	8	1000	1000	0	6	0	0	0
1719051535	16	20	20	0	1	0	0	0
238911437	16	100	100	0	11	0	2	0
2632152557	16	1000	1000	10	2	0	0	0
2087747118	8	20	20	1	2	0	0	0
1865291527	8	10	10	1	3	0	0	0
3572070275	16	50	50	4	11	0	0	0
1167657434	16	100	100	11	4	0	0	0
271560853	32	10	10	9	8	0	0	0
4243952509	8	10	10	1	8	0	2	0
2581743305	16	10	10	5	10	0	0	0
1044066051	16	10	10	9	3	0	0	0
4006708201	16	20	20	0	2	0	2	0
2255350906	32	10	10	9	6	0	0	0
538672344	16	5	5	0	1	0	2	0
1015783858	16	10	10	3	6	0	0	0
4165055384	32	10	10	4	10	0	1	0
1808940162	8	100	100	0	11	0	0	0
2198206466	8	50	50	7	6	0	3	0
4143159001	32	100	100	4	0	0	0	0
3003042276	16	10	10	2	4	0	0	0
675822320	8	20	20	1	0	0	0	0
3092445494	32	100	100	0	7	0	1	0
3371981253	32	20	20	1	2	0	3	0
2904563843	8	20	20	0	1	0	0	0
1249058286	16	50	50	7	5	0	0	0
2428247029	16	20	20	0	2	0	0	0
4192346450	16	20	20	1	0	0	0	0
2267686788	8	100	100	0	4	0	0	0
2289220251	8	20	20	0	1	0	1	0
1066731404	8	10	10	0	2	0	0	0
1052927600	8	10	10	6	1	0	0	0
4086659582	8	20	20	0	1	0	0	0
3694882775	16	20	20	0	1	0	0	0
2190562632	16	20	20	2	1	0	1	0
2568127087	8	100	100	8	1	0	0	0
238014616	8	10	10	0	7	0	2	0
543547865	8	20	20	2	0	0	0	0
3115415690	8	20	20	0	2	0	3	0
48359247	16	100	100	1	0	0	0	0
911824529	32	100	100	7	1	0	0	0
1519394159	16	20	20	2	0	0	0	0
