code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
432934776	8	20	20	2	1	0	0	0
3267080953	32	10	10	0	5	0	0	0
3610809440	16	20	20	0	2	0	0	0
279965780	16	100	100	10	1	0	0	0
1037088617	16	10	10	4	3	0	0	0
4055327030	8	20	20	0	1	0	0	0
4130615809	16	5	5	2	1	0	0	0
1935040844	8	100	100	7	4	0	0	0
1524666824	16	10	10	2	9	0	2	0
3250625353	32	1000	1000	0	5	0	0	0
4026432608	16	1	1	1	2	0	0	0
1223688943	8	20	20	2	0	0	0	0
1250981449	8	10	10	11	5	0	0	0
988081267	16	20	20	2	1	0	0	0
3279888656	32	20	20	2	0	0	0	0
912123458	8	20	20	2	0	0	0	0
3241018023	8	100	100	11	1	0	0	0
616657267	8	20	20	2	0	0	1	0
3060512617	16	1000	1000	3	8	0	2	0
1974501678	8	20	20	2	1	0	0	0
1957120231	16	20	20	1	0	0	0	0
3668854532	16	2	2	1	0	0	0	0
1357581368	16	100	100	2	9	0	0	0
1229273105	32	50	50	3	8	0	0	0
3179251562	16	20	20	2	0	0	2	0
301473056	16	100	100	5	7	0	0	0
226578428	8	2	2	0	1	0	0	0
3071670904	16	20	20	0	2	0	1	0
2261941242	16	1	1	0	2	0	0	0
1253574783	16	1	1	1	0	0	2	0
2215119996	8	10	10	7	1	0	0	0
1853733180	8	100	100	9	7	0	0	0
1124670040	8	10	10	9	7	0	3	0
1500891974	16	100	100	3	11	0	1	0
2326892759	16	10	10	0	3	0	0	0
2702643668	16	10	10	7	8	0	0	0
3774548512	8	5	5	1	2	0	1	0
1497667811	32	20	20	2	1	0	0	0
318807600	8	2	2	1	0	0	0	0
1454077304	8	100	100	0	3	0	2	0
3821005486	16	10	10	4	11	0	0	0
3377478828	16	20	20	1	2	0	0	0
456060012	8	20	20	1	2	0	3	0
2235778630	8	10	10	1	8	0	2	0
3484390657	128	10	10	6	9	0	0	0
2441401486	32	5	5	0	1	0	0	0
2153419796	32	20	20	2	0	0	2	0
1201470309	32	100	100	2	5	0	0	0
2117245902	16	1000	1000	8	9	0	2	0
3009295419	16	100	100	4	7	0	2	0
4197780901	16	10	10	4	6	0	0	0
4237155945	16	20	20	1	0	0	0	0
1994874882	16	20	20	1	0	0	3	0
2853529967	16	1	1	2	0	0	2	0
4247956370	16	10	10	6	9	0	2	0
4222000163	16	20	20	1	0	0	0	0
281448275	16	100	100	2	0	0	0	0
2953572389	8	20	20	2	0	0	0	0
2519602061	16	20	20	2	0	0	0	0
2555463855	16	100	100	4	5	0	0	0
493089252	8	1000	1000	1	2	0	0	0
2038910692	8	5	5	0	2	0	0	0
2847572473	16	20	20	0	1	0	0	0
3573512874	256	10	10	2	11	0	0	0
1950801931	8	100	100	7	10	0	0	0
1764894469	16	1	1	2	1	0	0	0
817009323	8	10	10	2	1	0	0	0
1305713854	8	10	10	1	6	0	0	0
1918339335	16	100	100	4	10	0	1	0
1472255859	8	20	20	2	1	0	0	0
3616709168	16	100	100	3	7	0	0	0
2868476122	16	10	10	6	10	0	0	0
4209042260	32	20	20	1	2	0	3	0
4161444538	32	1000	1000	1	9	0	2	0
233913571	16	10	10	8	3	0	0	0
347745437	16	50	50	10	6	0	0	0
1220248236	16	20	20	2	1	0	0	0
3974126035	16	20	20	2	0	0	1	0
1239864171	16	10	10	4	11	0	0	0
2718439389	8	100	100	6	10	0	1	0
1374225786	16	100	100	3	8	0	0	0
3496524940	16	10	10	2	9	0	0	0
2011916310	16	100	100	4	10	0	0	0
407448479	16	100	100	0	11	0	0	0
2758942275	16	20	20	2	0	0	0	0
2034084272	8	20	20	1	2	0	0	0
1959228288	16	100	100	4	7	0	0	0
1797277857	16	5	5	0	2	0	0	0
1035814506	8	20	20	2	1	0	0	0
4255924949	16	20	20	1	0	0	0	0
189782306	32	10	10	1	0	0	0	0
2900080105	32	20	20	1	0	0	1	0
1496666343	16	20	20	2	1	0	0	0
2337843950	8	20	20	2	1	0	2	0
1995196806	16	20	20	0	1	0	2	0
1745276493	32	20	20	1	0	0	1	0
2748313453	8	2	2	2	0	0	0	0
2436001001	16	50	50	0	2	0	0	0
2024717881	16	5	5	0	2	0	0	0
312255921	16	10	10	11	1	0	2	0
3539217967	8	10	10	11	1	0	0	0
