code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2551958802	8	1	1	0	2	0	0	0
2144717043	8	10	10	3	4	0	0	0
2241220641	8	20	20	2	0	0	0	0
1128595150	8	100	100	1	7	0	1	0
3314209328	16	20	20	0	1	0	2	0
3750964152	16	10	10	10	4	0	0	0
3423697502	16	10	10	9	3	0	0	0
856720335	32	100	100	5	8	0	2	0
3625754248	16	10	10	11	9	0	1	0
1761507642	32	20	20	1	2	0	0	0
2838368240	16	20	20	0	2	0	1	0
408257861	16	100	100	4	9	0	0	0
3490409735	8	100	100	0	9	0	0	0
3062564294	16	5	5	2	1	0	3	0
2498392332	16	2	2	0	2	0	0	0
2526402183	16	10	10	9	6	0	0	0
3208477072	32	100	100	10	4	0	0	0
2950177217	16	20	20	2	1	0	0	0
3162643724	8	100	100	7	6	0	0	1
4264429623	32	50	50	6	8	0	2	0
2084266219	32	20	20	2	0	0	0	0
25746177	16	10	10	2	4	0	0	0
4218645600	32	20	20	2	1	0	2	0
3980644135	16	20	20	0	1	0	0	0
4259750020	16	10	10	10	7	0	0	0
3657504823	32	10	10	2	6	0	0	0
2549200374	8	2	2	2	1	0	0	0
234268163	32	10	10	8	7	0	0	0
2939503385	16	10	10	7	10	0	0	0
3535825609	8	10	10	1	9	0	0	0
3127629066	32	1000	1000	0	9	0	1	0
1058942643	8	20	20	0	2	0	0	0
2202983593	256	50	50	6	1	0	1	0
3608219503	16	20	20	1	2	0	1	0
3171206923	16	100	100	9	7	0	2	0
2788411498	8	20	20	1	0	0	3	0
127508229	16	10	10	9	8	0	0	0
1438325220	8	20	20	2	1	0	0	0
2151579942	8	1	1	2	1	0	0	0
2673486296	8	1000	1000	11	5	0	0	0
3505922814	16	50	50	3	7	0	0	0
3724513636	16	10	10	6	8	0	0	0
438209468	16	20	20	0	1	0	2	0
3462452202	16	50	50	6	4	0	0	0
692890321	8	20	20	0	1	0	0	0
1946517464	16	10	10	0	6	0	0	0
404591568	8	20	20	0	2	0	0	0
2805855368	8	5	5	1	0	0	0	0
2840087598	8	10	10	11	6	0	0	0
1228238540	16	100	100	8	2	0	0	0
2133595019	16	10	10	11	0	0	0	0
3694995764	8	100	100	9	10	0	1	0
699667359	8	1000	1000	11	0	0	0	0
1455072894	8	1000	1000	8	5	0	0	0
2147015131	16	100	100	6	10	0	0	0
62471986	8	100	100	8	5	0	0	0
2090518924	16	100	100	10	7	0	0	0
3091568006	8	10	10	5	9	0	0	0
3660811356	16	1000	1000	10	7	0	0	0
3417466064	32	100	100	2	7	0	0	0
3416433239	16	10	10	3	7	0	0	0
1963170009	16	100	100	3	7	0	0	0
3059009760	32	10	10	5	6	0	0	0
13877571	16	10	10	2	4	0	0	0
1818424614	16	100	100	1	4	0	3	0
3544154697	32	10	10	1	3	0	0	0
3264004369	8	20	20	0	1	0	0	0
203182897	32	10	10	10	2	0	0	0
755548320	8	100	100	4	10	0	0	0
1071555507	16	20	20	2	1	0	0	0
3557330933	512	20	20	0	2	0	0	0
828831082	8	20	20	1	0	0	0	0
922410352	8	10	10	3	8	0	1	0
3975014750	8	10	10	10	2	0	0	0
4172190055	8	20	20	1	0	0	0	0
1625290356	8	100	100	1	7	0	3	0
718746364	128	100	100	8	5	0	0	0
1941994525	16	50	50	11	9	0	0	0
2205588391	32	20	20	1	2	0	0	0
3694231857	16	10	10	9	7	0	1	0
974771706	16	10	10	0	2	0	2	0
3579600312	16	10	10	2	9	0	0	0
2020810841	16	20	20	1	2	0	0	0
3480354228	16	10	10	8	0	0	0	0
3260352203	8	10	10	3	0	0	0	0
3331868460	32	20	20	2	1	0	0	0
1478352827	32	20	20	1	0	0	0	0
3684213449	16	20	20	2	0	0	1	0
2765444690	16	20	20	0	1	0	0	0
1845978054	16	20	20	2	1	0	0	0
1721677120	16	20	20	1	0	0	0	1
3448943484	8	20	20	0	2	0	0	0
2969953732	16	10	10	8	1	0	0	0
3865096829	16	10	10	8	1	0	0	0
3117140383	32	100	100	10	6	0	0	0
2027522214	16	20	20	1	2	0	2	0
3650649122	16	20	20	0	1	0	0	0
1386679664	16	10	10	11	7	0	0	0
1060923024	8	20	20	2	1	0	0	0
1265125693	16	2	2	2	1	0	0	0
747008364	16	20	20	2	0	0	0	0
3573996459	8	100	100	9	10	0	0	0
726619835	8	20	20	1	0	0	0	0
872258890	16	100	100	6	10	0	0	0
929107856	16	100	100	11	0	0	0	0
2738094893	16	20	20	1	2	0	0	0
4080880292	8	10	10	4	6	0	1	0
2567815115	16	100	100	0	6	0	0	0
2891111720	16	20	20	1	0	0	0	0
1315019318	8	20	20	0	1	0	0	0
30856108	32	5	5	2	1	0	0	0
2894002130	8	10	10	0	3	0	0	0
524657584	16	10	10	2	3	0	0	0
3995880418	8	10	10	1	11	0	0	0
2027929766	16	20	20	1	2	0	2	0
669524260	16	2	2	1	2	0	1	0
1748738130	16	10	10	0	5	0	0	0
641567882	16	1	1	1	0	0	0	0
2973046497	16	1000	1000	3	4	0	1	0
1156501296	32	100	100	2	1	0	0	0
3352359849	32	20	20	1	2	0	2	0
3042281410	16	1	1	0	2	0	0	0
2436455824	32	10	10	11	3	0	2	0
420387079	16	10	10	7	8	0	0	0
1806980554	8	100	100	7	2	0	0	0
3045824323	16	100	100	9	7	0	0	0
2924065271	8	20	20	2	0	0	0	0
2797204746	8	10	10	7	10	0	2	0
2859118108	16	10	10	3	11	0	0	0
