code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3913693420	8	10	10	4	6	0	1	0
659713602	8	10	10	10	5	0	0	0
2793054447	16	20	20	2	0	0	3	0
2691902255	8	20	20	0	2	0	0	0
148315084	16	100	100	2	3	0	0	0
3777911730	8	20	20	1	2	0	2	0
2598978152	128	20	20	0	1	0	0	0
1304358912	8	10	10	8	10	0	0	0
1544357060	16	20	20	0	1	0	0	0
2208515996	16	10	10	7	8	0	0	0
170784270	8	10	10	1	11	0	0	0
2300238293	8	20	20	1	0	0	2	0
1674995558	8	20	20	2	0	0	2	0
2286066815	16	50	50	0	2	0	0	0
1620417399	16	10	10	10	4	0	3	0
2923671173	16	20	20	0	2	0	0	0
878191259	8	10	10	7	10	0	0	0
3276687030	16	10	10	10	6	0	0	0
335124252	32	20	20	2	1	0	0	0
1877621197	16	10	10	5	6	0	0	0
3649107600	32	1000	1000	1	3	0	0	0
4259278954	32	10	10	10	8	0	1	0
801893441	8	20	20	2	0	0	0	0
2806646645	16	10	10	7	3	0	0	0
1815795412	16	100	100	7	3	0	0	0
4121144234	16	10	10	10	7	0	0	0
3334319786	32	20	20	1	2	0	0	0
3932257087	8	10	10	8	7	0	0	0
4177904220	16	10	10	4	9	0	2	0
4009775492	8	20	20	1	0	0	0	0
3302243518	16	20	20	2	1	0	0	0
3665811422	16	10	10	1	2	0	3	1
704398653	8	20	20	2	1	0	0	0
1158913298	8	20	20	1	2	0	0	0
178855368	32	10	10	0	10	0	0	0
3603109832	16	20	20	1	0	0	0	0
1881012921	32	10	10	9	3	0	0	0
4273871904	8	10	10	10	3	0	1	0
2022562588	8	20	20	0	2	0	0	0
2867318366	8	10	10	1	0	0	0	0
1525167506	16	100	100	7	6	0	0	0
229133420	8	10	10	2	3	0	0	0
1355714923	8	20	20	0	1	0	0	0
1305284703	32	1000	1000	8	3	0	0	0
69087862	8	1000	1000	7	6	0	0	0
2842424449	8	100	100	7	0	0	0	0
138954664	8	20	20	2	0	0	0	0
1963500989	32	2	2	0	1	0	0	0
123364762	16	10	10	11	4	0	2	0
3263882849	8	100	100	7	10	0	0	0
1822390517	16	5	5	0	1	0	0	0
1902978663	16	10	10	10	11	0	3	0
1986774794	8	10	10	7	8	0	0	0
3711341656	8	10	10	3	8	0	0	0
1553100661	16	10	10	11	5	0	0	0
265428618	8	10	10	1	8	0	0	0
2067340686	16	10	10	4	10	0	0	0
1242414922	32	2	2	2	0	0	0	0
2333716073	32	10	10	9	4	0	1	0
2891033453	8	100	100	9	3	0	0	0
2536498738	16	20	20	2	1	0	0	0
685991891	16	20	20	0	1	0	0	0
2556743472	8	20	20	0	2	0	1	0
1952917766	16	10	10	8	4	0	1	0
1602616391	8	100	100	1	9	0	0	0
636866063	16	50	50	5	2	0	0	0
435078697	8	100	100	11	9	0	1	0
3230105919	16	1000	1000	3	5	0	0	0
2000394813	16	10	10	4	8	0	2	0
1063531772	32	10	10	1	0	0	0	0
74422548	16	5	5	0	1	0	1	0
3703953826	16	100	100	4	1	0	0	0
4089890317	8	20	20	0	2	0	0	0
4289043524	32	10	10	7	5	0	0	0
