code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3625643206	16	10	10	7	5	0	0	0
112469018	16	1	1	1	0	0	0	0
1950743181	8	5	5	1	0	0	2	0
1103749710	16	100	100	10	5	0	0	0
3931078041	8	100	100	4	0	0	0	0
1801026294	16	10	10	10	3	0	0	0
1311149949	8	20	20	2	0	0	1	0
794552981	32	10	10	7	10	0	0	0
1652913852	8	20	20	1	0	0	0	0
1255184878	32	20	20	0	2	0	3	0
2292208689	32	1	1	1	2	0	0	0
3988411221	16	20	20	0	2	0	0	0
4223602694	16	20	20	0	1	0	0	0
2312621961	16	50	50	7	4	0	1	0
4075017679	32	20	20	1	2	0	3	0
3275449141	16	1000	1000	2	3	0	0	0
1175762829	8	10	10	1	5	0	1	0
1084374386	16	20	20	2	1	0	3	0
4292093095	16	10	10	11	1	0	1	0
1455956233	8	10	10	5	1	0	0	0
4161564032	8	20	20	0	1	0	0	0
3942548140	32	20	20	1	0	0	0	0
2524728529	16	50	50	4	11	0	0	0
757178253	16	1000	1000	10	0	0	0	0
1500019317	16	20	20	0	1	0	0	0
1648140080	8	100	100	9	0	0	0	0
3344707378	8	5	5	2	1	0	2	0
3772300675	8	20	20	2	0	0	0	0
2266444926	8	20	20	2	0	0	0	0
3560577456	16	10	10	2	9	0	2	0
1731802157	8	20	20	1	2	0	0	0
2647170220	16	10	10	4	2	0	0	0
3854762585	16	10	10	5	3	0	0	0
3605825995	16	20	20	0	2	0	3	0
3654416238	8	100	100	4	8	0	3	0
2348006206	8	100	100	10	6	0	0	0
1933935257	32	50	50	6	4	0	0	0
2612309288	16	1	1	2	0	0	0	0
1292322894	32	10	10	2	3	0	0	0
4133386664	32	100	100	1	6	0	2	0
3864426692	32	10	10	10	3	0	0	0
259275579	16	20	20	0	1	0	3	0
2100656573	8	1000	1000	7	10	0	0	0
270880924	8	100	100	6	5	0	0	0
230703707	8	100	100	2	5	0	2	0
2377424423	8	100	100	6	10	0	2	0
4042907875	8	100	100	9	3	0	1	0
2986051441	8	5	5	1	0	0	1	0
1197355606	16	10	10	6	8	0	2	0
1362767435	8	10	10	10	8	0	0	0
1667593023	8	50	50	2	6	0	0	0
2305888150	8	10	10	4	3	0	0	0
3155556028	16	2	2	1	0	0	0	0
1206752303	16	20	20	1	0	0	0	0
2380294351	32	20	20	0	1	0	2	0
3305902258	8	1000	1000	4	10	0	0	0
3625655534	8	100	100	4	3	0	0	0
