code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
34065915	32	100	100	9	0	0	0	0
3876902698	16	100	100	4	7	0	0	0
158342399	16	100	100	6	8	0	0	0
2644750382	16	100	100	11	4	0	0	0
3903199538	16	20	20	1	2	0	2	0
1796176338	8	1000	1000	9	8	0	2	0
470781795	16	100	100	3	1	0	2	0
3037598632	8	100	100	0	10	0	1	0
3504432350	16	20	20	0	2	0	0	0
1523078352	16	100	100	8	9	0	0	0
2776048555	16	100	100	7	9	0	3	0
2142544694	8	10	10	10	3	0	3	0
487365959	32	10	10	3	11	0	0	0
1360267793	8	100	100	4	10	0	0	0
3844248705	16	10	10	11	1	0	0	0
2901470048	32	20	20	2	1	0	0	0
1491557625	16	10	10	6	8	0	0	0
3053168468	16	10	10	0	2	0	0	0
455052138	8	20	20	1	2	0	0	0
1760129749	16	20	20	1	0	0	0	0
4226664719	16	20	20	2	0	0	0	0
1694678765	16	20	20	2	1	0	0	0
1600732483	16	100	100	3	8	0	0	0
1674509910	8	10	10	9	8	0	0	0
3650079460	16	10	10	9	2	0	0	0
2476353873	8	1	1	1	0	0	3	0
60449318	16	2	2	2	0	0	0	0
1793805385	16	20	20	1	2	0	0	0
2957047239	8	20	20	0	2	0	3	0
2729453335	8	10	10	6	2	0	2	0
2421863670	16	20	20	1	2	0	0	0
414322718	16	100	100	4	9	0	0	0
144180117	16	10	10	7	2	0	0	0
1820337973	8	10	10	7	9	0	0	0
2462308342	16	100	100	8	2	0	2	0
2613533075	16	50	50	0	9	0	0	0
409147245	32	10	10	1	8	0	2	0
1726774324	64	2	2	0	1	0	0	0
1750724720	16	10	10	7	11	0	1	0
1324829377	16	100	100	3	9	0	0	0
1459655965	16	20	20	0	2	0	0	0
2860363992	16	10	10	1	7	0	0	0
164240712	32	20	20	1	2	0	0	0
2009664619	16	20	20	2	1	0	0	0
3550555564	8	10	10	1	11	0	0	0
2723086886	16	10	10	7	6	0	0	0
2352173194	8	100	100	9	8	0	0	0
393362280	16	20	20	0	2	0	1	0
2359727059	8	10	10	5	7	0	0	0
3796523344	32	100	100	5	8	0	1	0
2200940606	16	10	10	10	8	0	0	0
