code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
883786651	16	20	20	2	0	0	1	0
1196488687	16	100	100	5	1	0	3	0
49186924	32	10	10	3	9	0	0	0
1829378194	16	20	20	0	2	0	0	0
1491882589	16	100	100	2	8	0	1	0
3201682374	128	100	100	0	3	0	0	0
1138046270	8	10	10	6	7	0	1	0
1055767978	8	20	20	0	2	0	0	0
3103362446	16	1000	1000	9	5	0	2	0
4081633460	16	100	100	8	0	0	0	0
1091918214	8	20	20	0	2	0	3	0
166384979	16	100	100	8	2	0	0	0
1868069920	16	20	20	1	0	0	0	0
1522422274	16	20	20	2	1	0	0	0
2502018727	8	10	10	7	6	0	0	0
2944372445	8	20	20	1	2	0	0	0
589931223	16	20	20	0	2	0	0	0
3765067915	16	10	10	3	9	0	0	0
492347295	8	20	20	1	0	0	0	0
2776202816	8	100	100	10	8	0	0	0
3700187381	8	20	20	0	1	0	0	0
123699605	8	100	100	6	5	0	0	0
2639646167	16	10	10	0	9	0	0	0
2210086380	16	1000	1000	3	6	0	0	0
3154190290	8	10	10	0	9	0	0	0
3066957491	16	20	20	1	2	0	0	0
3298413166	16	2	2	0	2	0	2	0
2890785876	8	100	100	7	1	0	3	0
781979975	8	1000	1000	1	7	0	0	0
1423918171	16	1	1	2	1	0	0	0
1425403853	8	10	10	4	1	0	0	0
4086201996	8	10	10	0	10	0	2	0
1923137151	32	10	10	1	5	0	0	0
777229592	8	100	100	11	6	0	2	0
2943888309	32	20	20	1	2	0	0	0
4214281409	16	10	10	1	0	0	0	0
3575844292	256	100	100	2	3	0	0	0
3071793237	32	20	20	1	2	0	2	0
3286719292	16	20	20	2	0	0	1	0
4117989188	8	10	10	11	2	0	0	0
3835721462	16	20	20	0	1	0	0	0
3743062297	16	10	10	10	8	0	0	0
2583370234	8	10	10	8	7	0	0	0
3884043084	32	100	100	8	10	0	2	0
121408421	16	50	50	7	6	0	0	0
2108853796	16	5	5	0	1	0	2	0
2604334854	8	2	2	2	1	0	0	0
2472503920	16	1	1	1	0	0	0	0
792569411	16	100	100	5	4	0	0	0
1742955152	16	2	2	1	0	0	0	0
157537511	16	5	5	0	2	0	0	0
3729092465	16	10	10	0	10	0	0	0
2322943741	8	100	100	2	7	0	0	0
3195039216	8	10	10	10	2	0	0	0
4234603899	16	20	20	0	2	0	0	0
3823091562	8	10	10	3	10	0	0	0
2176714180	8	100	100	3	8	0	0	0
2102324414	16	20	20	1	2	0	0	0
1757438328	32	20	20	1	0	0	0	0
209472102	16	10	10	8	9	0	0	0
2512238903	16	20	20	0	2	0	0	0
763927768	8	10	10	1	6	0	0	0
1578800634	16	2	2	1	0	0	0	0
1176610486	8	20	20	1	2	0	0	0
1048983908	16	20	20	1	2	0	0	0
1291146222	8	10	10	8	5	0	0	0
1256021107	32	10	10	0	5	0	0	0
2721367630	16	1	1	0	1	0	0	0
3102173700	16	100	100	0	9	0	0	0
234671353	16	20	20	0	1	0	0	0
3656048198	16	10	10	1	10	0	0	0
915546122	16	20	20	1	2	0	1	0
1703727691	16	100	100	6	7	0	0	0
3007198269	16	5	5	1	0	0	0	0
882582057	8	10	10	9	10	0	0	0
1171687490	16	20	20	0	2	0	0	0
424035049	8	100	100	3	2	0	2	0
3223069376	32	100	100	4	1	0	0	0
1617684394	16	100	100	6	7	0	1	0
2891117906	16	100	100	9	0	0	0	0
356350399	32	10	10	0	4	0	0	0
823772533	16	20	20	1	2	0	0	0
771476012	16	1000	1000	3	6	0	0	0
2035468587	8	10	10	1	9	0	0	0
2475136622	8	20	20	2	1	0	2	0
2612207268	32	10	10	3	7	0	1	0
2521719733	8	100	100	3	2	0	0	0
509150045	16	100	100	4	7	0	1	0
409530326	16	20	20	1	2	0	0	0
29822819	16	20	20	2	1	0	0	1
1446240217	8	10	10	2	10	0	2	0
1271919388	16	100	100	2	1	0	2	0
1776590665	32	20	20	2	1	0	0	0
481124295	16	10	10	4	0	0	0	0
1228409232	8	20	20	0	2	0	0	0
1034042608	16	20	20	1	0	0	2	0
1301326474	8	20	20	2	0	0	0	0
517389490	16	10	10	10	5	0	0	0
1371800723	8	10	10	9	10	0	0	0
2755985291	8	100	100	5	9	0	0	0
3439589717	8	1	1	1	2	0	0	0
4008940172	32	5	5	1	0	0	0	0
2506873382	8	20	20	2	0	0	0	0
1910751848	8	5	5	0	2	0	3	0
775592958	8	100	100	2	9	0	3	0
1023161331	32	10	10	0	2	0	3	0
1293189078	8	20	20	1	0	0	0	0
222149128	16	20	20	1	0	0	0	0
3919928688	16	5	5	1	2	0	0	0
3461467832	16	20	20	0	1	0	2	0
3501806737	32	100	100	2	6	0	0	0
2084068356	8	100	100	8	6	0	1	0
1321671319	8	50	50	1	6	0	0	0
3328949635	32	20	20	2	1	0	1	0
3170429107	16	1	1	2	0	0	0	0
1436077370	8	2	2	2	1	0	0	0
257468926	8	20	20	0	2	0	0	0
2841468783	8	10	10	0	5	0	0	0
943596671	16	100	100	11	7	0	0	0
584323687	128	1000	1000	1	8	0	2	0
2517899886	8	10	10	1	4	0	0	0
3992154196	8	1000	1000	10	3	0	0	0
1696498025	16	20	20	0	1	0	2	0
861788562	8	20	20	0	2	0	0	0
658300709	16	10	10	11	7	0	0	0
2498710434	8	20	20	2	0	0	0	0
2362905690	8	20	20	0	2	0	0	0
4102834591	512	20	20	1	2	0	0	0
2318996066	16	20	20	0	2	0	0	0
674417246	8	10	10	4	11	0	0	0
1287211400	16	10	10	4	0	0	0	0
546980217	8	2	2	0	1	0	0	0
3422105610	16	20	20	1	2	0	3	0
815733507	32	20	20	2	1	0	0	0
1622178759	32	20	20	2	0	0	0	0
77790057	8	20	20	0	1	0	0	0
979505543	32	10	10	9	2	0	0	0
1027190412	16	10	10	6	3	0	1	0
5436484	8	1	1	0	2	0	1	0
2712394581	8	100	100	2	0	0	0	0
2490885470	16	10	10	6	9	0	2	0
4195584390	32	100	100	6	1	0	3	0
436619994	16	100	100	0	5	0	0	0
3483843539	8	10	10	9	0	0	0	0
170620673	8	50	50	0	5	0	3	0
1426954835	32	2	2	1	2	0	0	0
2410087752	8	10	10	8	9	0	0	0
3576028706	16	100	100	10	11	0	0	0
1676165834	16	1000	1000	5	7	0	2	0
916531902	16	1000	1000	4	3	0	0	0
963546753	32	20	20	1	0	0	0	0
1957761968	8	1000	1000	6	5	0	0	0
415274644	16	100	100	11	6	0	0	0
4136149924	16	20	20	2	1	0	0	0
4142283516	16	100	100	10	5	0	0	0
773212154	32	10	10	1	2	0	0	0
1412182912	8	20	20	1	0	0	0	0
1279410248	8	20	20	1	2	0	0	0
1400780521	8	10	10	6	9	0	0	0
1164342034	16	1	1	0	2	0	0	0
3352433710	16	1000	1000	0	7	0	0	0
3223935051	16	20	20	1	0	0	0	0
305875628	16	20	20	2	1	0	0	0
3713689223	16	20	20	0	2	0	0	0
4034335750	16	10	10	2	7	0	0	0
2873579015	8	10	10	4	6	0	0	0
1993061028	16	20	20	2	1	0	0	0
925354182	16	20	20	2	1	0	0	0
996190127	16	10	10	7	10	0	0	0
1725318811	64	10	10	5	11	0	0	0
3483429434	16	20	20	0	2	0	0	0
3911797857	16	10	10	1	7	0	0	0
1515385309	8	20	20	2	1	0	0	0
2740352349	32	100	100	7	10	0	0	0
3857776014	16	10	10	6	8	0	0	0
761279018	8	100	100	8	0	0	0	0
12778560	16	10	10	2	0	0	0	0
1305832373	8	10	10	1	3	0	2	0
2916773338	16	50	50	7	8	0	0	0
2804928231	128	20	20	1	0	0	0	0
1797308736	16	100	100	1	10	0	0	0
1276360046	8	10	10	9	4	0	1	0
727665305	8	100	100	5	4	0	0	0
372564031	16	20	20	1	0	0	0	0
130244492	16	10	10	0	10	0	2	0
2144290069	8	20	20	1	2	0	0	0
1831554350	8	50	50	9	7	0	0	0
867663262	8	5	5	1	2	0	1	0
2802837563	16	10	10	0	2	0	1	0
3966119662	16	10	10	6	2	0	2	0
2021227706	64	100	100	4	9	0	0	0
257473508	16	10	10	7	11	0	0	0
2905632009	16	20	20	2	1	0	0	0
1297730733	8	10	10	6	2	0	0	0
1348344139	16	20	20	1	2	0	0	0
1672614759	16	10	10	4	0	0	0	0
3308643543	8	10	10	5	10	0	0	0
2602758227	32	10	10	1	10	0	0	0
3351582043	16	100	100	4	10	0	2	0
733256232	16	100	100	1	3	0	3	0
4286813228	32	20	20	2	0	0	0	0
3219867569	16	10	10	6	2	0	0	0
