code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1283427782	8	100	100	0	1	0	0	0
1503283603	16	1000	1000	2	5	0	0	0
986300886	16	10	10	3	10	0	0	0
3001838097	32	100	100	7	3	0	0	0
1569483426	8	1	1	2	1	0	0	0
3188507700	8	5	5	2	1	0	0	0
2531053794	32	10	10	7	10	0	0	0
3614860336	8	20	20	1	2	0	3	0
687078241	16	20	20	1	0	0	0	0
1289045383	8	10	10	5	8	0	0	0
2225303026	16	50	50	1	10	0	0	0
494175721	16	10	10	9	10	0	0	0
3346510152	8	20	20	2	1	0	0	0
1085399765	16	100	100	5	11	0	0	0
3827381841	16	100	100	1	10	0	0	0
677644601	8	20	20	0	1	0	3	0
3210371665	16	20	20	1	0	0	0	0
283189397	32	100	100	8	10	0	0	0
2153730788	16	1000	1000	3	7	0	2	0
1680752416	8	50	50	3	6	0	0	0
19196790	8	100	100	10	0	0	0	0
2144808948	8	20	20	0	2	0	1	0
1445397662	8	1000	1000	4	7	0	1	0
2982291322	16	20	20	1	0	0	1	0
172422178	16	20	20	1	2	0	2	0
446531047	16	10	10	4	0	0	0	0
3989818085	32	100	100	0	3	0	0	0
1063818957	8	20	20	0	2	0	2	0
476356692	16	20	20	2	1	0	0	0
2532053148	32	10	10	5	10	0	0	0
2557836990	8	10	10	9	10	0	0	0
4083285601	32	20	20	0	2	0	0	0
308256524	8	1	1	0	1	0	3	0
1567798529	8	1	1	1	0	0	0	0
2252907962	8	10	10	2	3	0	0	0
3900047511	16	10	10	8	7	0	0	0
2425933777	128	20	20	0	2	0	1	0
1682162483	32	20	20	1	0	0	0	0
462635620	16	1	1	1	0	0	0	0
3715368819	16	20	20	1	0	0	0	0
2245917375	16	10	10	5	7	0	0	0
1115119293	8	20	20	0	1	0	0	0
2584431415	16	10	10	5	2	0	0	0
1782874896	32	20	20	2	1	0	1	0
50081373	8	20	20	1	0	0	0	0
3563085016	8	5	5	2	0	0	0	0
2520707245	16	10	10	0	3	0	0	0
1456088135	32	10	10	1	7	0	0	0
2987876847	16	2	2	2	0	0	1	0
2816551002	16	100	100	4	9	0	2	0
2179056862	16	10	10	2	6	0	0	0
1178984039	16	20	20	2	0	0	0	0
1049498002	16	1	1	1	0	0	0	0
3212127216	16	100	100	0	7	0	0	0
1855482810	16	20	20	0	1	0	0	0
1945259652	8	10	10	1	5	0	0	0
4285070462	16	10	10	1	10	0	0	0
3195678098	16	20	20	0	1	0	0	0
2751232782	8	50	50	6	0	0	0	0
3926969902	8	20	20	0	1	0	0	0
1688072610	16	20	20	0	2	0	0	0
635706244	32	100	100	11	6	0	1	0
1515331294	16	20	20	2	1	0	0	0
1813525765	32	10	10	2	3	0	1	1
2722939935	16	10	10	7	9	0	0	0
3064953089	8	20	20	1	0	0	3	0
2319233498	64	20	20	1	2	0	3	0
306229920	8	10	10	6	11	0	1	0
3037169916	8	10	10	1	5	0	0	0
3735991571	16	20	20	1	2	0	0	0
778182289	8	20	20	2	1	0	0	0
3528834565	8	20	20	1	2	0	1	0
1747079946	16	20	20	0	2	0	0	0
3150627004	8	2	2	1	0	0	0	0
406852177	8	20	20	0	1	0	0	0
175672401	8	20	20	1	2	0	0	0
1168147634	32	100	100	2	10	0	0	0
2534636964	32	100	100	8	5	0	1	0
4135577914	16	20	20	1	0	0	0	0
1007053058	8	10	10	11	10	0	0	0
451338045	16	20	20	2	0	0	1	0
1031512033	32	100	100	9	4	0	0	0
394538104	16	100	100	3	10	0	0	0
329126462	16	10	10	2	9	0	0	0
3055872628	16	100	100	7	10	0	0	0
1880796133	16	100	100	8	9	0	2	0
1632929472	16	20	20	2	1	0	0	0
1154456061	8	100	100	0	2	0	2	0
3002868179	16	10	10	10	2	0	2	0
2037048142	8	10	10	4	1	0	0	0
3238222067	8	10	10	10	3	0	0	0
1096124106	16	10	10	5	0	0	2	0
1270806678	8	10	10	9	5	0	0	0
2176392432	8	1000	1000	2	8	0	1	0
1052764749	16	2	2	2	0	0	0	0
798114102	16	100	100	11	9	0	0	0
2471248006	8	100	100	7	11	0	0	0
4196862952	8	10	10	6	9	0	0	0
2333742415	16	100	100	0	7	0	3	0
186857280	16	1000	1000	6	1	0	0	0
2179041815	16	10	10	8	3	0	0	0
1437512889	32	1	1	0	2	0	0	0
3259420974	16	50	50	8	3	0	0	0
848447996	16	20	20	1	0	0	0	0
3532254620	16	10	10	5	9	0	0	0
3208068182	8	20	20	1	0	0	1	0
622283769	32	10	10	0	5	0	0	0
3559000800	8	5	5	0	2	0	2	0
1108220934	16	100	100	3	0	0	0	0
1553277937	32	100	100	1	0	0	0	0
869505290	16	100	100	6	2	0	0	0
1071748726	8	10	10	8	0	0	2	0
2969170778	512	10	10	1	8	0	0	0
3180148173	8	20	20	0	2	0	0	0
1148987845	8	10	10	11	0	0	2	0
2892245757	16	20	20	1	2	0	2	0
4008930291	16	20	20	0	2	0	1	0
1833353892	16	10	10	0	9	0	0	0
3768000684	16	20	20	2	1	0	0	0
3979220224	8	100	100	6	7	0	1	0
335099714	128	1000	1000	9	6	0	0	0
1911264737	8	10	10	10	0	0	0	0
2658250399	16	10	10	10	4	0	0	0
1265209585	8	20	20	0	2	0	2	0
2189599202	8	10	10	3	10	0	0	0
328757636	16	10	10	11	4	0	0	0
1856874189	16	10	10	0	1	0	0	0
4166096168	32	20	20	1	2	0	0	0
2941554869	16	20	20	0	1	0	0	0
3491769331	32	20	20	0	2	0	0	0
3254861558	8	1000	1000	7	0	0	0	0
