code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3539856802	16	10	10	0	6	0	0	0
1567792570	8	20	20	2	0	0	0	0
1820163593	8	10	10	3	1	0	1	0
5089981	8	20	20	0	2	0	0	0
3946249371	16	10	10	8	10	0	2	0
2373043366	32	100	100	0	7	0	0	0
2377202959	16	10	10	1	7	0	0	0
2747118566	8	100	100	2	5	0	0	0
3671913715	32	20	20	2	0	0	0	0
3984290859	16	100	100	7	0	0	1	0
2978604012	32	20	20	1	2	0	0	0
2613957713	16	5	5	0	1	0	0	0
2581202837	8	20	20	0	2	0	0	0
3998116651	32	10	10	3	7	0	0	0
1085744261	16	100	100	8	1	0	2	0
421241407	16	20	20	2	1	0	0	0
1212605194	16	10	10	5	7	0	0	0
967121502	8	20	20	1	0	0	0	0
3141662968	32	20	20	2	0	0	0	0
78361737	16	100	100	2	9	0	0	0
3272756675	8	10	10	0	4	0	1	0
993052619	8	100	100	4	0	0	3	0
286848579	16	10	10	1	4	0	0	0
1329529809	32	20	20	1	2	0	0	0
587230683	32	100	100	6	1	0	2	0
612235733	32	100	100	1	2	0	2	0
3346958157	16	2	2	1	0	0	2	0
1126347132	8	10	10	0	11	0	0	0
737773362	16	20	20	0	2	0	0	0
380613646	32	1	1	1	2	0	0	0
4031978198	16	10	10	0	10	0	0	0
539711691	8	100	100	0	5	0	0	0
4176128471	16	20	20	0	2	0	2	0
1565207297	16	100	100	3	11	0	0	0
506913529	256	20	20	2	1	0	0	0
3976359762	16	20	20	2	1	0	0	0
2527903027	8	2	2	2	0	0	0	0
2519652861	8	20	20	2	1	0	0	0
1786700484	32	20	20	0	2	0	0	0
1155643243	8	10	10	1	0	0	0	0
445687994	16	10	10	6	5	0	0	0
1574707129	32	10	10	5	4	0	1	0
4020150115	32	20	20	0	1	0	0	0
2392055160	16	20	20	1	2	0	0	0
3230557948	16	20	20	1	0	0	0	0
1192814980	16	20	20	1	2	0	0	0
3765974241	16	10	10	8	7	0	0	0
3236518053	16	10	10	4	6	0	0	0
2708738398	32	100	100	1	11	0	0	0
1810425899	16	1	1	1	2	0	0	0
2449140549	8	20	20	1	0	0	0	0
2723226512	8	20	20	0	1	0	0	0
1626466588	16	20	20	0	2	0	0	0
3203303753	32	20	20	1	2	0	0	0
2669835944	32	10	10	1	10	0	0	0
2702499879	16	10	10	9	7	0	0	0
2287622686	16	1	1	0	2	0	0	0
4105735317	8	20	20	1	0	0	0	0
265785345	8	20	20	0	1	0	0	1
374098079	16	100	100	11	5	0	0	0
4065322742	16	10	10	1	9	0	3	0
1367699413	8	100	100	4	3	0	1	0
629239185	8	100	100	2	3	0	0	0
4242286912	16	100	100	1	0	0	0	0
3251799585	8	20	20	2	1	0	0	0
476204130	8	1000	1000	5	2	0	0	0
3340048205	8	20	20	0	1	0	0	0
358796098	8	10	10	5	9	0	2	0
342920028	16	10	10	5	4	0	0	0
3618373620	16	1000	1000	2	5	0	2	0
785240972	16	5	5	1	0	0	0	0
446313798	16	10	10	10	7	0	0	0
2810775502	8	100	100	3	4	0	0	0
620471987	64	20	20	2	1	0	0	0
3223914164	8	20	20	0	2	0	0	0
1956127368	16	10	10	1	2	0	0	0
2190445928	32	50	50	10	1	0	0	0
19529816	16	10	10	1	2	0	0	0
2050149673	8	10	10	1	6	0	0	0
2679484054	32	10	10	7	8	0	0	0
3262856944	16	100	100	6	4	0	1	0
4157683020	16	100	100	3	8	0	1	0
7114502	16	10	10	7	4	0	0	0
3783923957	8	100	100	4	1	0	0	0
2007450087	16	10	10	6	8	0	0	0
2605732456	8	100	100	10	4	0	0	0
3416629187	16	5	5	0	2	0	0	0
190227821	64	10	10	8	3	0	0	0
3706477403	8	10	10	6	5	0	0	0
797080592	8	100	100	10	3	0	0	0
2585483759	16	1	1	0	1	0	0	0
2268214775	8	10	10	2	6	0	0	0
1993299960	16	10	10	1	10	0	0	0
1288515664	8	10	10	5	2	0	0	0
1108201017	16	10	10	9	3	0	0	0
1144214623	8	100	100	6	0	0	1	0
1015249733	16	20	20	1	2	0	0	0
2790461123	16	20	20	2	1	0	0	0
3942838041	16	2	2	1	0	0	0	0
2485954350	16	20	20	2	1	0	0	0
4048054157	32	100	100	8	3	0	0	0
780401852	8	100	100	0	9	0	0	0
3950342495	8	20	20	0	1	0	0	0
802225415	16	20	20	2	1	0	0	0
3544174284	16	10	10	11	9	0	0	0
375986240	16	10	10	3	8	0	0	0
2104358201	16	10	10	9	8	0	3	0
318979410	16	10	10	10	8	0	1	0
1752963177	16	2	2	1	0	0	0	0
1381004730	8	100	100	1	10	0	0	0
2385505884	16	10	10	10	0	0	0	0
3922885287	16	20	20	0	2	0	1	0
3022503156	32	100	100	3	8	0	1	0
192575458	8	10	10	9	3	0	1	0
3192011292	8	50	50	3	7	0	1	0
2711823784	8	20	20	2	0	0	0	0
174096974	16	100	100	3	6	0	2	0
2989237389	16	10	10	11	4	0	1	0
3403121552	16	20	20	2	0	0	0	0
4213922503	512	100	100	3	9	0	2	0
3714722859	32	10	10	0	8	0	0	0
3218591734	16	20	20	1	0	0	0	0
2393505074	32	20	20	2	1	0	0	0
3866458330	8	100	100	10	5	0	0	0
3475253586	8	10	10	3	0	0	0	0
1225646	16	50	50	5	4	0	0	0
1406368822	8	20	20	2	0	0	0	0
2791024683	8	10	10	11	3	0	0	0
2298876310	16	10	10	10	7	0	0	0
4153124806	16	20	20	1	0	0	0	0
3516887004	8	10	10	11	1	0	2	0
2373503751	16	20	20	1	0	0	0	0
1533774685	8	1	1	2	0	0	0	0
2259783149	16	1	1	0	1	0	1	0
2943178884	8	1	1	0	1	0	0	0
3518975917	8	20	20	0	2	0	0	0
814172861	8	10	10	11	7	0	0	0
999007678	8	100	100	8	11	0	0	0
3325424504	16	10	10	10	4	0	0	0
3721920938	16	10	10	3	2	0	0	0
2228763300	16	20	20	0	1	0	0	0
2925957121	16	1000	1000	3	1	0	0	0
3966446881	128	1	1	1	0	0	2	0
1863161572	8	2	2	1	0	0	0	0
146922464	16	100	100	11	9	0	3	0
2062196052	8	100	100	0	5	0	2	0
1155260045	8	10	10	0	5	0	2	0
2990112978	16	10	10	4	11	0	2	0
1641604083	8	100	100	10	0	0	0	0
2474623775	16	10	10	10	0	0	0	0
1786383666	16	10	10	7	1	0	0	0
481167425	16	1000	1000	1	3	0	0	0
1067068463	16	100	100	2	6	0	2	0
3778298628	8	20	20	1	0	0	0	0
2248874704	16	10	10	11	7	0	1	0
3821070779	16	10	10	3	9	0	2	0
2686827222	8	100	100	2	3	0	3	0
4157548620	8	100	100	11	2	0	2	0
4231291116	16	20	20	1	2	0	0	0
3868114863	8	100	100	9	2	0	0	0
1439849628	32	10	10	3	4	0	0	0
3564121533	16	100	100	11	5	0	2	0
4067518755	32	20	20	0	2	0	0	0
771214987	16	100	100	4	5	0	0	0
2206566658	8	100	100	6	4	0	1	0
2555019624	16	1000	1000	6	2	0	2	0
1634490826	32	20	20	1	2	0	0	0
2683335285	16	10	10	4	5	0	0	0
2135857729	8	20	20	0	2	0	0	0
46564204	16	1000	1000	6	3	0	0	0
969629062	32	5	5	2	0	0	3	0
1217837948	16	10	10	9	10	0	0	0
118307222	16	10	10	4	8	0	0	0
3030823989	16	20	20	1	0	0	0	0
293193603	8	100	100	11	6	0	0	1
3128712321	8	20	20	0	2	0	0	0
2428557571	16	10	10	11	8	0	0	0
1096631536	128	20	20	2	0	0	0	0
1956010890	8	20	20	2	1	0	0	0
1047699036	16	50	50	0	8	0	2	0
3753215657	32	20	20	2	0	0	0	0
1223431677	8	5	5	2	1	0	0	0
269028713	8	1000	1000	10	5	0	0	0
3498739728	8	100	100	3	6	0	1	0
2925962209	8	10	10	1	8	0	1	0
4275438213	16	10	10	6	4	0	0	0
2684639005	128	5	5	2	1	0	0	0
187592551	8	20	20	1	2	0	0	0
2798569378	16	10	10	11	7	0	0	0
3586331600	16	2	2	2	1	0	0	0
1632102782	16	20	20	0	2	0	0	0
2518492068	16	1000	1000	1	9	0	0	0
1804314219	8	10	10	1	11	0	3	0
2935901131	8	100	100	5	9	0	0	0
3627842348	16	1	1	0	2	0	0	0
2655823018	16	100	100	11	6	0	1	0
4017977842	16	50	50	11	8	0	0	0
1329550315	16	50	50	4	6	0	3	0
1580851111	32	5	5	1	0	0	0	0
611155810	16	10	10	9	7	0	0	0
1028974247	16	2	2	1	0	0	1	0
2927352598	16	5	5	0	2	0	0	0
1888235501	32	10	10	6	11	0	0	0
1700497167	16	20	20	1	0	0	0	0
4118747802	8	10	10	5	10	0	0	0
1384531688	8	20	20	0	1	0	0	0
3958527259	16	20	20	0	1	0	0	0
3312362263	8	100	100	1	11	0	0	0
1928273038	8	20	20	1	2	0	1	0
3275943395	8	10	10	9	3	0	0	0
471999367	8	1000	1000	6	8	0	0	0
3100407110	16	100	100	7	5	0	0	0
2793541248	16	20	20	2	1	0	3	0
3945429126	16	20	20	2	0	0	0	0
486574080	16	20	20	1	0	0	0	0
3784602198	16	10	10	3	6	0	3	0
2290578848	8	20	20	1	2	0	2	0
197488426	16	20	20	0	2	0	0	0
1922501372	8	100	100	9	0	0	0	0
2495925444	16	10	10	9	6	0	0	0
2416081146	32	10	10	6	8	0	0	0
3777565487	8	20	20	1	2	0	0	0
4016618783	16	20	20	1	2	0	0	0
3147723182	8	100	100	9	0	0	1	0
762417799	16	20	20	2	1	0	0	0
3189091817	16	10	10	9	4	0	0	0
3388288129	16	20	20	2	1	0	0	0
1604370760	8	100	100	7	0	0	1	0
466840022	8	20	20	0	1	0	0	0
562300608	16	50	50	11	4	0	2	0
4017466936	8	100	100	6	7	0	0	0
2319703763	16	20	20	0	1	0	0	0
4126090117	16	20	20	1	2	0	1	0
3642154338	16	20	20	2	1	0	0	0
1587857842	32	1	1	1	0	0	0	0
1742685128	16	1000	1000	9	5	0	0	0
1890545024	8	10	10	1	5	0	0	0
789345536	16	10	10	1	6	0	0	0
3504818808	8	10	10	7	5	0	2	0
266301862	16	10	10	7	8	0	0	0
2870220840	8	10	10	8	4	0	0	0
2191449789	8	20	20	0	1	0	0	0
4211094962	16	1000	1000	8	10	0	0	0
2897224099	16	20	20	1	0	0	3	0
3491115615	16	1000	1000	0	3	0	0	0
48848658	16	2	2	2	0	0	0	0
2103183301	32	10	10	3	4	0	0	0
3262270290	8	20	20	2	1	0	2	0
1333891197	32	10	10	4	2	0	3	0
1062250407	8	20	20	1	2	0	0	0
