code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1935636164	8	20	20	2	1	0	2	0
1281732872	8	100	100	7	4	0	0	0
1257648011	8	10	10	9	0	0	0	0
3406153428	16	20	20	1	2	0	0	0
2926301069	16	10	10	1	8	0	0	0
2284036904	128	100	100	5	10	0	2	0
2980206498	16	10	10	4	0	0	1	0
2409639239	8	20	20	2	1	0	3	0
3657041943	16	100	100	2	9	0	0	0
2813371544	16	20	20	1	0	0	0	0
3925203939	8	20	20	0	2	0	0	0
1879460166	8	20	20	2	0	0	0	0
1722517854	16	5	5	0	1	0	0	0
2989557205	16	5	5	1	2	0	0	0
1027042399	8	100	100	8	5	0	0	0
3742018732	16	100	100	0	8	0	0	0
1681314259	8	10	10	8	0	0	0	0
3841169274	8	20	20	1	2	0	0	0
2235168627	32	50	50	5	1	0	0	0
1281631156	16	10	10	11	2	0	0	0
797402052	16	1000	1000	2	3	0	0	0
1366398343	32	10	10	5	3	0	0	0
884365204	8	20	20	0	1	0	2	0
3950592468	16	10	10	0	4	0	0	0
1674401560	8	20	20	2	0	0	0	0
4160385139	16	100	100	5	8	0	0	0
762857936	16	10	10	11	7	0	0	0
722395914	16	20	20	1	2	0	0	0
3474938776	16	20	20	0	2	0	0	0
664305517	8	20	20	1	0	0	0	1
117188134	16	1000	1000	2	0	0	0	0
2694412407	8	10	10	6	1	0	0	0
3077127810	8	100	100	5	4	0	1	0
1074713097	16	10	10	2	0	0	0	0
626286745	16	50	50	11	9	0	0	0
2001042785	32	100	100	9	5	0	0	0
1336073631	8	100	100	4	2	0	0	0
2105334715	8	1	1	2	1	0	0	0
2127143460	32	20	20	2	0	0	0	0
3822679782	16	100	100	11	8	0	1	0
3750783941	16	20	20	0	1	0	0	0
3524199539	16	100	100	7	6	0	2	0
4272411494	16	10	10	7	3	0	0	0
1974061925	16	20	20	1	0	0	2	0
2541410907	16	10	10	10	8	0	0	0
2107455705	8	10	10	3	6	0	0	0
2616684164	32	100	100	0	6	0	0	0
4133502117	16	100	100	1	9	0	0	0
3801513097	16	100	100	4	1	0	0	0
1204736629	8	100	100	11	6	0	0	0
2229139641	16	100	100	7	8	0	0	0
1644405882	32	20	20	0	1	0	0	0
3395203791	8	20	20	1	0	0	0	0
1986700716	16	10	10	3	0	0	0	0
2110266477	64	20	20	2	1	0	0	0
1779092473	64	10	10	10	0	0	0	0
954021072	8	20	20	2	1	0	0	0
3821576984	16	20	20	1	0	0	0	0
1507501297	8	5	5	2	1	0	0	0
1646322625	8	2	2	2	1	0	0	0
