code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1820651280	8	20	20	2	1	0	2	0
1848849239	256	100	100	4	10	0	0	0
3805829809	32	100	100	9	8	0	0	0
1818088400	8	10	10	9	7	0	2	0
1551817904	16	100	100	5	7	0	0	0
1539436077	8	20	20	2	0	0	0	0
810781693	16	10	10	3	1	0	0	0
592542772	8	10	10	9	10	0	2	0
3360507363	16	10	10	11	3	0	0	0
2738088010	32	10	10	5	7	0	0	0
1589854759	32	20	20	1	0	0	0	0
3303543005	8	1	1	1	0	0	1	0
317193177	16	20	20	2	0	0	0	0
3651223711	8	20	20	1	0	0	0	0
2867550708	16	100	100	2	5	0	1	0
904802652	16	10	10	2	10	0	0	0
2645897935	16	10	10	7	1	0	0	0
2257844865	16	20	20	0	1	0	0	0
197332702	8	5	5	2	1	0	0	0
633718523	32	1	1	0	2	0	0	0
1333812755	16	20	20	2	1	0	2	0
3001493793	32	10	10	10	2	0	2	0
239571582	16	1000	1000	9	0	0	2	0
3770881702	64	10	10	11	7	0	0	0
2143407614	16	10	10	10	8	0	0	0
262895135	16	5	5	2	1	0	0	0
1242243712	16	20	20	1	0	0	0	0
3360492788	16	20	20	2	0	0	0	0
4085847154	32	100	100	5	9	0	0	0
3733028016	32	10	10	4	10	0	0	0
2149887060	16	20	20	0	2	0	3	0
1176402166	16	100	100	9	0	0	0	0
3439197898	16	20	20	1	0	0	1	0
345710998	16	20	20	2	0	0	0	0
1432113928	16	5	5	0	2	0	0	0
146541184	8	10	10	5	1	0	0	0
2622395077	8	1000	1000	8	0	0	0	0
4271837095	8	20	20	2	0	0	0	0
3236126599	8	20	20	0	1	0	0	0
2492132867	8	20	20	1	0	0	0	0
2318686488	8	20	20	1	2	0	0	0
2857064939	8	20	20	1	0	0	0	0
3961641778	16	100	100	0	4	0	0	0
3191779587	16	10	10	1	9	0	0	0
387370933	16	20	20	2	0	0	3	0
90674249	32	20	20	2	1	0	0	0
1740459123	16	10	10	3	0	0	0	0
2522844417	8	10	10	9	6	0	2	0
2497140011	16	10	10	4	0	0	0	0
251683184	32	100	100	6	9	0	1	0
1111532267	16	100	100	0	10	0	0	0
3060679920	8	50	50	6	10	0	2	0
1665968350	32	10	10	7	9	0	0	0
3594172028	8	10	10	3	7	0	0	0
2128286073	8	1000	1000	10	9	0	3	0
755374285	8	10	10	2	4	0	0	0
1660671772	8	100	100	3	11	0	0	0
1868757169	32	10	10	2	7	0	0	0
2595635426	8	10	10	0	6	0	0	0
528045546	16	20	20	1	2	0	0	0
3615329175	16	1000	1000	5	9	0	0	1
4183359291	16	20	20	1	0	0	0	0
1035371571	16	10	10	3	10	0	0	0
1668780607	8	10	10	7	4	0	0	0
1053748648	16	10	10	10	8	0	2	0
310185743	32	20	20	2	0	0	0	0
2098293833	16	10	10	10	3	0	0	0
816739473	8	10	10	10	5	0	0	0
1989766807	16	10	10	9	3	0	0	0
3324561332	8	100	100	8	3	0	0	0
2023435421	16	10	10	0	7	0	0	0
2442096157	16	100	100	8	5	0	0	0
2171372188	16	20	20	1	0	0	0	0
3618205901	16	1000	1000	6	11	0	0	0
377636280	16	10	10	9	0	0	0	0
474270207	128	1000	1000	0	2	0	0	0
3874746332	16	20	20	2	0	0	0	0
1928591511	32	50	50	3	7	0	0	0
3939802756	8	100	100	1	11	0	3	0
1316525209	16	20	20	0	1	0	3	0
1722772449	8	10	10	6	7	0	1	0
400253519	8	20	20	1	2	0	0	0
2468979956	32	5	5	2	1	0	0	0
2340209390	16	20	20	2	1	0	0	0
2320334675	8	2	2	2	0	0	3	0
2286663539	32	20	20	2	1	0	0	0
69836900	16	100	100	9	11	0	0	0
1717386583	16	20	20	2	1	0	0	0
4250335411	16	20	20	0	1	0	0	0
3135825429	16	100	100	9	5	0	1	0
1937540769	8	10	10	2	1	0	0	0
1424318640	8	10	10	7	5	0	3	0
2792107778	16	2	2	0	1	0	0	0
1310523455	8	10	10	6	0	0	0	0
3621937715	8	1	1	1	0	0	0	0
2323940209	16	10	10	0	3	0	0	0
2027291420	8	20	20	0	2	0	3	0
80564604	16	10	10	4	8	0	0	0
1424799781	8	20	20	2	0	0	0	0
4175127457	16	10	10	1	6	0	0	0
616326202	8	2	2	0	2	0	0	0
3667263353	16	100	100	7	9	0	1	0
1035102399	8	50	50	6	3	0	0	0
3968462427	8	10	10	6	11	0	0	0
1345600593	16	100	100	1	8	0	0	0
2966810093	512	10	10	6	1	0	0	0
461744909	8	20	20	1	2	0	0	0
3869246095	16	10	10	6	1	0	0	0
845858111	16	20	20	1	0	0	0	0
2794340397	8	20	20	2	1	0	0	0
3142037366	8	10	10	4	11	0	1	0
3472882201	8	2	2	2	0	0	0	0
2165648769	16	20	20	1	2	0	0	0
876845311	16	20	20	0	1	0	0	0
757999055	16	20	20	0	2	0	1	0
402792960	8	10	10	3	1	0	0	0
2805977518	16	10	10	4	1	0	0	0
61794966	8	100	100	3	10	0	0	0
3529625047	16	100	100	0	8	0	2	0
2470213597	8	100	100	2	1	0	2	0
