code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
633022452	16	100	100	9	10	0	0	0
1753666384	16	2	2	0	2	0	0	0
448491175	8	20	20	0	1	0	0	0
1935599248	16	20	20	1	2	0	2	0
2372495613	8	1000	1000	0	11	0	0	0
2104361743	8	100	100	4	8	0	3	0
1873538496	8	10	10	8	9	0	0	0
1816119688	32	20	20	0	1	0	0	0
1623134687	16	20	20	2	1	0	0	0
4052805645	16	20	20	0	2	0	0	0
4103802132	16	20	20	0	1	0	3	0
742651773	8	10	10	2	11	0	3	0
3934121048	8	10	10	4	9	0	2	0
2000772136	16	10	10	10	1	0	1	0
3101173526	16	20	20	2	1	0	0	0
1137491866	16	10	10	4	2	0	3	0
574608166	16	100	100	10	4	0	0	0
3844459603	16	20	20	1	2	0	0	0
3864219170	8	20	20	0	1	0	0	0
3594198762	8	10	10	8	3	0	0	0
1940785506	32	100	100	1	2	0	0	0
2863964247	16	10	10	9	1	0	0	0
2094308790	16	20	20	2	1	0	2	0
71853765	32	20	20	0	2	0	2	0
1672232525	32	20	20	0	2	0	0	0
4175724418	16	2	2	0	1	0	0	0
2537834569	8	20	20	1	0	0	0	0
2042805097	16	100	100	6	0	0	0	0
2156548676	16	5	5	0	2	0	1	0
2018867848	8	10	10	0	3	0	1	0
2145400449	16	20	20	1	2	0	0	0
1268225569	32	10	10	5	1	0	0	0
3876176275	8	1	1	2	1	0	0	0
2513374144	16	1	1	1	0	0	0	0
2420837741	16	20	20	1	2	0	2	0
2803086397	8	20	20	1	2	0	0	0
4039743404	8	20	20	2	0	0	0	0
2069312412	8	100	100	11	6	0	0	0
2163759686	32	20	20	1	2	0	0	0
2707474758	8	10	10	11	1	0	0	0
2842265808	8	10	10	6	4	0	0	0
1608216569	512	10	10	1	0	0	0	0
3875911734	16	1000	1000	4	5	0	0	0
1818421760	8	20	20	0	2	0	2	0
1728101761	16	100	100	9	2	0	0	0
945993114	8	20	20	1	2	0	0	0
3670153149	16	10	10	9	11	0	1	0
4096836328	8	1000	1000	8	9	0	0	0
3116799297	16	10	10	8	11	0	3	0
2041023574	32	10	10	6	11	0	0	0
2419992446	8	20	20	2	1	0	0	0
1287187744	128	10	10	11	5	0	0	0
3502515177	8	10	10	1	5	0	0	0
573041552	8	20	20	0	2	0	0	0
927997165	8	1000	1000	2	3	0	0	0
1233903341	8	10	10	5	9	0	0	0
