code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1287375407	8	20	20	2	1	0	0	0
3141964586	8	10	10	9	7	0	0	0
2865881021	64	5	5	0	1	0	0	0
2024381455	16	20	20	0	1	0	0	0
1017336721	16	10	10	9	6	0	0	0
183139232	16	2	2	0	1	0	1	0
1477863686	8	100	100	11	7	0	0	0
10445863	16	20	20	0	2	0	0	0
1717934983	16	10	10	7	2	0	0	0
3066542492	16	2	2	2	1	0	0	0
3352808143	32	20	20	2	0	0	0	0
1539677512	8	20	20	2	0	0	0	0
3667289186	16	100	100	7	6	0	0	0
1097021588	32	10	10	3	0	0	0	0
3888619741	16	100	100	11	7	0	0	0
2872643148	32	10	10	8	0	0	0	0
4173487876	16	1000	1000	3	8	0	2	0
3459977093	8	1	1	0	1	0	0	1
3975678604	16	10	10	0	8	0	3	0
3215218173	32	5	5	0	1	0	0	0
2825203012	8	20	20	2	1	0	0	0
1596087059	16	20	20	2	1	0	2	0
2989209161	16	10	10	2	0	0	0	0
2419098085	32	20	20	0	1	0	0	0
1839072820	8	50	50	8	11	0	0	0
1026958427	8	100	100	4	11	0	0	0
968812905	16	100	100	6	4	0	1	0
338310642	16	20	20	0	1	0	0	0
3661465106	16	10	10	9	0	0	0	0
913115067	8	20	20	0	2	0	0	0
3057524657	32	10	10	7	11	0	1	0
911530975	16	10	10	3	5	0	0	0
544149603	16	100	100	9	3	0	1	0
450381841	8	100	100	3	4	0	0	0
2089385388	512	100	100	9	4	0	0	0
2653126734	16	100	100	3	7	0	0	0
1976761288	16	20	20	0	1	0	2	0
3647461024	16	20	20	0	1	0	3	0
3953555955	16	20	20	1	0	0	0	0
1262377508	8	10	10	7	4	0	3	0
626270411	16	10	10	8	1	0	1	0
3704172903	16	1000	1000	8	9	0	0	0
101711837	16	20	20	0	2	0	0	0
2225746644	16	20	20	1	2	0	0	0
565414533	16	10	10	0	6	0	0	0
3201720620	16	10	10	3	10	0	0	0
627064774	16	1	1	0	2	0	0	0
3783694355	16	2	2	1	0	0	0	0
565143226	16	10	10	11	7	0	0	0
2171086408	32	10	10	9	2	0	0	0
1776250546	16	10	10	9	2	0	0	0
2007798361	32	20	20	0	2	0	0	0
3730051064	16	10	10	10	5	0	0	0
4125335561	16	10	10	4	0	0	1	0
3416434770	16	20	20	2	1	0	0	0
286988542	16	10	10	7	11	0	0	0
1745676652	16	1	1	0	2	0	0	0
2891996233	16	20	20	1	2	0	0	0
599681122	8	20	20	2	0	0	1	0
2789794576	16	20	20	2	0	0	0	0
1349107100	16	100	100	3	8	0	0	0
3464525963	8	5	5	0	1	0	0	0
2556459240	32	100	100	1	6	0	0	0
1616978806	8	5	5	1	2	0	1	0
2415352637	8	10	10	3	4	0	0	0
4245584318	8	100	100	1	8	0	0	0
1472272400	8	20	20	0	1	0	2	0
676887170	8	20	20	2	1	0	0	0
3139840539	32	20	20	2	0	0	2	0
1861894462	16	20	20	1	0	0	0	0
3535310425	8	10	10	10	5	0	0	0
2929854347	32	50	50	7	1	0	0	0
2149543974	8	20	20	2	1	0	0	0
2685134219	16	100	100	9	10	0	0	0
102177741	8	5	5	0	2	0	0	0
3515273300	8	1	1	2	0	0	2	0
1710791574	8	100	100	4	7	0	1	0
3879999591	8	10	10	7	0	0	0	0
420412356	8	10	10	0	7	0	0	0
1952818802	8	20	20	1	2	0	0	0
3194123269	8	10	10	9	6	0	0	0
3288679237	16	20	20	2	0	0	0	0
3520949046	8	10	10	9	3	0	2	0
361194838	8	100	100	8	11	0	0	0
2094245738	8	1000	1000	5	2	0	0	1
2848124714	16	1000	1000	3	4	0	2	0
2213805662	8	100	100	6	4	0	0	0
1527978050	8	10	10	7	9	0	0	0
1358188069	8	20	20	2	0	0	0	0
2419378559	16	10	10	0	4	0	0	0
4056317364	32	20	20	0	2	0	0	0
1219697724	16	1000	1000	10	6	0	0	0
138905304	32	20	20	2	0	0	3	0
3824228078	8	100	100	7	10	0	0	0
1936764065	16	10	10	8	0	0	2	0
2875914640	32	20	20	1	0	0	0	0
1689749419	16	10	10	8	5	0	2	0
4085682541	8	20	20	2	1	0	0	0
2613155807	16	10	10	0	4	0	0	0
2173865013	8	20	20	2	0	0	0	0
2587214996	32	5	5	1	0	0	1	0
3926457430	128	2	2	1	2	0	0	0
1904308746	8	20	20	1	2	0	2	0
930046766	16	100	100	6	5	0	0	0
2927820416	16	100	100	10	3	0	0	0
1054531808	8	100	100	1	2	0	0	0
3823376089	32	100	100	7	6	0	0	0
2567359012	16	20	20	0	2	0	2	0
1452702223	32	10	10	6	7	0	0	0
1743538454	128	100	100	5	3	0	0	0
1903403241	8	10	10	8	9	0	0	0
2939838879	16	20	20	0	1	0	0	0
349186673	32	100	100	8	6	0	3	0
3727805845	8	20	20	1	0	0	1	0
82755661	8	50	50	0	3	0	0	0
2887312623	16	10	10	7	10	0	0	0
1761374702	16	10	10	8	5	0	0	0
3939332810	32	10	10	6	3	0	2	0
522882968	16	1	1	1	2	0	0	0
4181963446	32	100	100	9	2	0	0	0
3844098189	16	2	2	2	1	0	0	0
2233349799	8	10	10	6	8	0	0	0
1649012414	8	100	100	5	6	0	0	0
2485513433	8	10	10	1	10	0	0	0
3499355163	8	10	10	9	8	0	0	0
2267280826	8	10	10	0	6	0	0	0
2111718731	16	10	10	6	7	0	0	0
336819086	8	1	1	0	2	0	0	0
1524888175	16	10	10	2	5	0	0	0
4022483960	8	20	20	1	2	0	3	0
2772207718	16	20	20	0	2	0	3	0
458309153	16	10	10	6	9	0	0	0
1123596898	16	20	20	1	2	0	0	0
3931606328	8	20	20	2	1	0	0	0
1811507248	32	10	10	2	3	0	2	0
1109296052	8	100	100	10	4	0	0	0
2794749255	16	1000	1000	0	1	0	0	0
3201728754	16	20	20	1	2	0	0	0
3792215166	8	20	20	1	2	0	0	0
2561350048	16	100	100	8	4	0	0	0
3938058679	16	20	20	2	0	0	3	0
4012377496	16	20	20	2	1	0	0	0
4197073860	16	100	100	9	0	0	0	0
2618607659	8	50	50	4	1	0	1	0
2294938341	8	20	20	0	1	0	0	0
2914797174	16	2	2	1	2	0	0	0
3561457879	16	20	20	0	1	0	0	0
3048140702	8	10	10	8	10	0	0	0
165879086	16	10	10	11	5	0	0	0
1738269903	8	5	5	1	2	0	0	0
408608133	8	10	10	6	3	0	0	0
597447320	64	10	10	2	3	0	1	0
2051691867	16	10	10	1	11	0	2	0
238210198	16	100	100	5	9	0	0	0
3645055399	16	10	10	9	8	0	0	0
203458132	16	20	20	2	1	0	1	0
2436628013	8	20	20	1	0	0	0	0
1909809177	16	10	10	0	1	0	0	0
3832317248	16	100	100	8	9	0	0	0
117437442	8	2	2	0	1	0	2	0
665738728	16	100	100	8	1	0	1	0
3440503333	32	10	10	9	3	0	0	0
1459112732	16	20	20	2	0	0	0	0
3610630661	32	10	10	6	10	0	1	0
165548008	16	20	20	1	0	0	0	0
115722701	32	20	20	1	2	0	0	0
2766478967	16	20	20	1	2	0	0	0
4238341658	16	1000	1000	1	2	0	0	0
1491545082	16	20	20	2	1	0	0	0
3283815651	16	10	10	5	4	0	0	0
3822849550	16	1000	1000	9	3	0	0	0
4182052705	32	20	20	1	2	0	1	0
949388031	8	10	10	2	8	0	0	0
1490084114	32	1	1	2	1	0	0	0
1814728813	16	20	20	2	0	0	1	0
2510704273	8	50	50	8	10	0	0	0
2362550630	16	10	10	2	4	0	0	0
3021215351	32	20	20	1	2	0	0	0
675729785	8	100	100	8	10	0	0	0
1696875904	32	20	20	2	1	0	0	0
2880256518	8	20	20	0	2	0	1	0
3160617812	8	20	20	2	0	0	0	0
850348826	8	1	1	2	1	0	2	0
248133384	8	100	100	4	11	0	0	0
2352768891	16	1000	1000	8	9	0	0	0
2501729875	16	20	20	0	2	0	0	0
2301622777	8	10	10	2	6	0	1	0
4265777799	8	100	100	10	2	0	2	0
3473061920	16	20	20	2	1	0	0	0
2625708951	16	10	10	0	2	0	0	0
31514238	16	10	10	0	2	0	1	0
2647459195	32	5	5	0	2	0	0	0
2335664371	16	10	10	1	7	0	0	0
1383080801	16	100	100	2	10	0	0	0
625523667	256	100	100	4	8	0	0	0
1410156755	8	100	100	5	0	0	0	0
3143036955	16	10	10	10	11	0	3	0
3106282563	8	100	100	0	7	0	0	0
583523857	8	100	100	3	8	0	1	0
1086032105	16	100	100	6	10	0	0	0
3731470410	16	20	20	0	2	0	0	0
1746519255	16	20	20	0	1	0	2	0
1228761519	16	20	20	0	1	0	2	0
1488782714	32	10	10	5	10	0	0	0
2389111459	8	20	20	2	1	0	0	0
950286662	16	1	1	2	0	0	0	0
1307090831	8	100	100	3	9	0	0	0
55531901	16	50	50	5	8	0	0	0
1593170073	16	100	100	5	9	0	0	0
3639853748	16	20	20	0	1	0	0	0
3333691561	8	1000	1000	6	7	0	0	0
3955345302	16	20	20	2	1	0	0	0
263241090	16	10	10	6	0	0	0	0
905428814	16	10	10	9	8	0	0	0
3574608574	16	100	100	2	4	0	0	0
427888267	16	100	100	6	9	0	2	0
1516972420	8	10	10	9	1	0	0	0
1919106367	8	20	20	1	2	0	0	0
279506801	16	20	20	1	0	0	0	0
3244986934	32	1000	1000	3	6	0	2	0
4224060908	16	10	10	1	10	0	0	0
2080234248	8	10	10	6	7	0	1	0
874488970	8	1000	1000	11	5	0	0	0
1599362797	16	10	10	10	8	0	0	0
4038335390	8	20	20	1	0	0	0	0
1612761141	16	100	100	2	10	0	0	0
327052053	8	10	10	7	9	0	3	0
3148229830	16	20	20	1	2	0	2	0
2773068237	8	50	50	3	7	0	3	0
1589586535	16	100	100	4	0	0	0	0
3105054730	8	10	10	3	7	0	0	0
3061249658	128	10	10	2	10	0	0	0
2951746326	16	20	20	1	0	0	3	0
3105177170	16	100	100	7	2	0	0	0
3774266415	16	100	100	10	2	0	0	0
3694967248	16	10	10	6	4	0	1	0
301668344	32	10	10	0	10	0	1	0
2438629897	8	10	10	7	0	0	0	0
3787207066	8	10	10	6	7	0	0	0
3241743357	16	20	20	0	1	0	0	0
2177003411	8	20	20	0	1	0	2	0
4229897174	8	2	2	2	0	0	0	0
2109504516	16	10	10	6	7	0	0	0
2272247196	16	100	100	8	9	0	0	0
1861475049	16	20	20	0	2	0	0	0
2421489265	8	20	20	1	0	0	2	0
2486241478	8	1	1	1	2	0	0	0
1788336251	16	100	100	4	2	0	0	0
4212669461	16	10	10	1	7	0	0	0
2973927571	8	10	10	6	4	0	0	0
