code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3724649356	16	10	10	0	4	0	0	0
2307961542	32	20	20	1	2	0	1	0
2168168392	512	20	20	1	2	0	3	0
1219659651	16	10	10	9	1	0	0	0
398010995	8	1	1	2	0	0	0	0
2417200082	16	20	20	0	1	0	0	0
3126149696	8	20	20	2	0	0	0	0
4251254386	8	20	20	2	1	0	0	0
435934053	16	100	100	10	11	0	0	0
3225549022	8	10	10	8	11	0	1	0
2638050786	16	10	10	4	1	0	0	0
336663971	16	20	20	0	2	0	0	0
4219477793	8	10	10	10	6	0	0	0
3844167596	16	10	10	1	0	0	0	0
303432795	16	1	1	1	0	0	2	0
569293394	16	2	2	2	1	0	0	0
2839942582	8	10	10	11	7	0	0	0
3343513957	16	10	10	10	2	0	0	0
3977179935	128	10	10	9	4	0	2	0
3795443694	16	20	20	2	0	0	0	0
4042700523	16	100	100	2	9	0	0	0
2047858392	32	20	20	0	1	0	0	0
199238350	16	20	20	0	2	0	0	0
3362308909	16	20	20	1	0	0	0	0
2007175997	8	20	20	1	0	0	0	0
3569094977	16	100	100	7	2	0	0	0
971492925	16	10	10	8	4	0	0	0
3480455750	16	100	100	10	11	0	1	0
3444791780	32	50	50	2	8	0	1	0
2407284923	16	10	10	7	8	0	3	0
3260217097	8	20	20	1	2	0	0	0
888398087	8	100	100	4	7	0	0	0
2307719446	16	100	100	8	0	0	0	0
3521369255	8	1000	1000	10	8	0	2	0
846206714	32	10	10	0	7	0	0	0
852279268	32	10	10	4	5	0	0	0
2073384136	8	10	10	5	8	0	0	0
3533375269	16	10	10	4	0	0	1	0
227862254	8	10	10	6	0	0	0	0
1119097937	8	10	10	5	3	0	0	0
1946085617	8	2	2	2	1	0	0	0
971175484	256	10	10	11	0	0	0	0
773441411	32	20	20	0	2	0	2	0
501238654	8	20	20	0	2	0	1	0
2295132459	16	100	100	2	6	0	0	0
2047055406	16	100	100	2	3	0	0	0
3523236776	32	100	100	0	6	0	0	0
40248942	8	20	20	0	1	0	0	0
1931734276	16	20	20	1	2	0	0	0
4143356220	32	10	10	1	9	0	0	0
1540340216	16	1	1	1	2	0	0	0
843090638	16	100	100	5	1	0	3	0
207631647	8	10	10	0	4	0	0	0
3763554354	16	100	100	7	10	0	0	0
1159887836	8	100	100	3	11	0	3	0
3566680184	16	20	20	0	2	0	1	0
2784127596	16	100	100	6	8	0	2	0
3523526820	8	10	10	10	5	0	0	0
827623961	32	10	10	3	10	0	3	0
1183272535	8	20	20	1	0	0	0	0
