code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2393495791	16	100	100	4	9	0	0	0
2860487486	8	50	50	2	8	0	1	0
3922754616	16	100	100	3	5	0	0	0
894610510	16	100	100	6	3	0	1	0
973459721	8	5	5	1	2	0	0	0
76514059	16	50	50	1	0	0	0	0
806136109	16	100	100	10	3	0	0	0
584966148	8	10	10	0	1	0	0	0
2454318171	16	20	20	0	1	0	0	0
3675699127	8	20	20	0	2	0	1	0
2523436211	16	1000	1000	7	0	0	1	0
3367773323	32	20	20	1	0	0	2	0
3360108160	16	5	5	2	0	0	0	0
1605306381	16	20	20	1	0	0	0	0
1964939391	8	100	100	5	8	0	0	0
3134738155	16	100	100	2	7	0	0	0
2839184466	16	20	20	1	2	0	0	0
3040774606	32	10	10	5	7	0	0	0
3630236581	16	2	2	0	2	0	0	0
346124122	16	100	100	7	10	0	0	0
3988923013	16	5	5	1	2	0	0	0
1308691395	32	10	10	10	6	0	0	0
688426206	8	20	20	0	1	0	0	0
471373089	8	20	20	0	1	0	0	0
2128784654	32	10	10	5	0	0	0	0
2314065578	16	20	20	1	2	0	0	0
2480988767	256	10	10	8	7	0	0	0
1721900019	16	100	100	3	5	0	0	0
1062075707	32	10	10	7	8	0	0	0
1026415875	16	100	100	3	1	0	0	0
2351806925	8	10	10	11	9	0	0	0
2860921069	16	100	100	0	11	0	0	0
936384613	16	100	100	0	6	0	0	0
2996046414	32	20	20	0	1	0	3	0
1709273289	16	100	100	10	9	0	0	0
1993474140	8	10	10	7	6	0	0	0
1099439938	8	100	100	11	6	0	2	0
2009128296	16	100	100	1	8	0	0	0
3404852322	16	100	100	3	2	0	0	0
3195266322	16	10	10	10	9	0	0	0
856097304	32	10	10	1	2	0	0	0
1818069089	8	20	20	2	0	0	0	0
3038265450	16	100	100	10	6	0	0	0
839906508	8	10	10	3	1	0	0	0
3017438623	16	20	20	1	0	0	0	0
3353462894	16	20	20	0	1	0	0	0
1911235137	16	20	20	2	1	0	0	0
704099334	16	2	2	2	1	0	2	0
1514582191	8	20	20	2	0	0	0	0
3957962956	8	20	20	0	1	0	0	0
2348133250	16	1000	1000	3	0	0	2	0
2507419544	8	100	100	0	3	0	2	0
2387201664	8	10	10	5	1	0	0	0
844447781	8	100	100	1	9	0	0	0
189630302	16	20	20	1	2	0	2	0
3407515813	8	20	20	0	1	0	0	0
2209166226	8	20	20	0	1	0	2	0
1648526747	32	10	10	5	7	0	0	0
431048062	8	10	10	3	10	0	0	0
2227712035	16	1000	1000	10	6	0	1	0
2360442348	8	20	20	0	1	0	0	0
2710950109	16	100	100	1	5	0	0	0
3930262505	32	100	100	7	6	0	3	0
3391148988	16	100	100	2	1	0	0	0
4174657925	8	20	20	1	2	0	1	0
2199651363	8	20	20	2	0	0	0	0
525853592	8	100	100	11	9	0	0	0
1121400640	8	10	10	1	3	0	0	0
3678315017	8	10	10	3	2	0	0	0
376018343	16	20	20	2	0	0	0	0
483504567	16	20	20	0	2	0	0	0
1126446513	16	100	100	9	10	0	0	0
3441833858	16	100	100	1	8	0	1	0
2130878477	8	10	10	4	3	0	0	0
494063857	32	10	10	9	7	0	2	0
4130121093	8	20	20	0	1	0	0	0
396443473	8	20	20	1	2	0	0	0
3740310973	16	10	10	9	3	0	2	0
56185890	16	20	20	1	2	0	3	0
1016387752	8	10	10	7	3	0	1	0
3070331081	16	20	20	1	2	0	0	0
1035315432	16	5	5	2	1	0	0	0
2742019851	16	20	20	2	0	0	1	0
1138511994	128	10	10	11	3	0	0	0
1302022457	8	10	10	8	11	0	0	0
1104940728	8	5	5	2	1	0	0	0
3840212132	64	20	20	2	1	0	0	0
3154595839	16	1000	1000	6	4	0	2	0
1329251626	16	100	100	3	2	0	0	0
63587264	8	1	1	0	2	0	0	0
3819534847	16	10	10	6	11	0	1	0
3205784184	16	10	10	11	1	0	1	0
3985652136	16	20	20	1	0	0	0	0
1570497237	8	20	20	1	2	0	0	0
2953384121	8	10	10	2	9	0	1	0
1615510867	8	10	10	0	11	0	1	0
834051462	8	10	10	7	11	0	2	0
2130328519	32	100	100	2	0	0	0	0
754535747	16	20	20	0	2	0	0	0
1394134207	16	10	10	4	6	0	0	0
4106920321	16	10	10	6	0	0	0	0
2005150551	16	2	2	2	1	0	0	0
1632098390	16	1	1	0	1	0	1	0
1178018465	8	20	20	0	1	0	0	0
969679668	16	10	10	9	11	0	1	0
