code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3147514978	16	100	100	10	0	0	1	0
2411312004	32	20	20	1	2	0	2	0
1444717073	16	100	100	1	10	0	0	0
1387014807	32	20	20	0	2	0	3	0
3743760915	8	20	20	1	2	0	0	0
2295241394	16	100	100	10	2	0	0	0
2789436829	16	1000	1000	9	1	0	0	0
2267617587	16	20	20	0	2	0	0	0
1534909622	32	10	10	2	6	0	2	0
1007593190	16	100	100	11	6	0	0	0
3469427296	8	100	100	5	9	0	0	0
22207867	16	20	20	2	1	0	0	0
50069366	16	20	20	0	1	0	0	0
1871819067	8	10	10	1	7	0	0	0
2518165881	8	20	20	1	0	0	0	0
2014240776	8	20	20	2	0	0	0	0
2720456189	8	20	20	1	2	0	0	0
3899389562	16	10	10	9	2	0	0	0
127787368	8	20	20	1	2	0	0	0
2207353287	16	1	1	1	2	0	0	0
3092965127	8	1	1	1	0	0	0	0
3302026059	32	100	100	11	1	0	1	0
2215744866	8	10	10	11	9	0	0	0
241675708	8	10	10	7	10	0	2	0
2075449885	32	20	20	1	0	0	0	0
3430237567	16	1000	1000	0	1	0	1	0
2246464829	32	100	100	10	11	0	3	0
2076299473	16	20	20	2	0	0	0	0
1235707276	16	100	100	5	8	0	0	0
925005586	32	10	10	11	6	0	0	0
1127209072	16	1	1	2	0	0	0	0
2647424307	32	20	20	1	2	0	0	0
474177840	16	10	10	6	10	0	0	0
1345529223	16	100	100	4	3	0	1	0
187092225	8	10	10	4	9	0	0	0
3132813316	16	10	10	7	8	0	0	0
117979767	16	20	20	1	0	0	0	0
35347087	32	20	20	1	2	0	0	0
2867475258	16	10	10	1	0	0	0	0
620055530	16	100	100	11	6	0	0	0
4013008646	8	100	100	3	1	0	0	0
2540838217	8	20	20	2	1	0	0	0
820818025	8	10	10	9	7	0	2	0
1634095412	16	10	10	0	1	0	0	0
1511745723	16	20	20	0	2	0	0	0
3357731565	16	20	20	2	1	0	0	0
2499995324	16	20	20	2	1	0	0	0
2713187337	16	20	20	1	2	0	0	0
1502666999	16	20	20	2	0	0	0	0
3559450143	16	100	100	10	7	0	0	0
3911152146	16	20	20	0	2	0	0	0
3625598195	16	10	10	3	1	0	0	0
3214245153	16	100	100	7	5	0	0	0
2161202232	32	1000	1000	8	1	0	0	0
