code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3215774821	8	10	10	5	11	0	0	0
439617118	8	100	100	2	1	0	0	0
1895742549	16	100	100	2	8	0	0	0
803604888	8	100	100	9	1	0	0	0
2381003779	8	50	50	7	6	0	0	0
306887710	16	20	20	0	1	0	2	0
710117124	16	20	20	1	2	0	0	0
3193945647	16	10	10	0	2	0	0	0
961580063	8	100	100	4	3	0	2	0
1106337969	32	10	10	8	2	0	0	0
3812771576	16	5	5	2	0	0	0	0
1737640731	8	10	10	5	8	0	0	0
3455365853	16	10	10	0	2	0	0	0
2130512992	8	10	10	4	5	0	0	0
3532061545	16	20	20	1	0	0	0	0
1287794396	16	2	2	2	1	0	0	0
3245942927	16	1	1	0	1	0	3	0
3054901134	16	10	10	1	2	0	2	0
695659859	8	1000	1000	10	8	0	1	0
372323920	16	20	20	1	2	0	0	0
2769529360	16	100	100	1	7	0	0	0
3201742294	8	20	20	1	0	0	0	0
893499214	16	10	10	9	7	0	0	0
751675994	16	10	10	5	3	0	0	0
3687873500	32	10	10	3	9	0	0	0
1743198256	8	20	20	1	0	0	0	0
3466774304	16	10	10	3	8	0	0	0
810396020	32	1000	1000	1	6	0	0	0
544610314	16	100	100	10	7	0	0	0
1112850012	8	10	10	7	8	0	2	0
1999982478	16	10	10	6	1	0	0	0
442309099	16	2	2	2	0	0	0	0
2004322889	16	20	20	1	0	0	1	0
2643852845	16	10	10	7	11	0	0	0
1479442388	16	20	20	2	0	0	0	0
925407025	16	10	10	5	3	0	0	0
921336426	8	10	10	0	5	0	0	0
499210560	8	100	100	3	9	0	0	0
1714746191	16	10	10	5	1	0	0	0
2246403572	8	100	100	10	7	0	0	0
745439029	32	100	100	0	4	0	0	0
3389608013	16	20	20	1	2	0	2	0
772108406	16	5	5	1	2	0	0	0
4093131392	8	2	2	1	2	0	0	0
2878944393	8	20	20	2	0	0	0	0
4182177711	16	20	20	0	1	0	0	0
3231023801	16	100	100	7	0	0	1	0
2413094460	16	20	20	1	0	0	0	0
3780505040	8	10	10	11	6	0	0	0
425012245	16	1000	1000	2	9	0	0	0
1646267271	16	20	20	0	1	0	0	0
3784347873	8	10	10	11	9	0	0	0
673256785	128	10	10	10	11	0	0	0
2117969872	16	10	10	4	11	0	0	0
1477981063	32	20	20	2	1	0	0	0
1376881481	32	5	5	0	1	0	1	0
1182110624	8	1000	1000	8	2	0	0	0
3484964300	8	20	20	2	1	0	0	0
2034722421	8	10	10	11	2	0	0	0
2046542324	8	10	10	11	3	0	0	0
1514910359	16	20	20	1	2	0	0	0
1917794063	16	50	50	11	3	0	0	0
1020026794	32	1	1	0	1	0	0	0
3446288466	8	20	20	1	0	0	0	0
1084986552	8	20	20	1	2	0	0	0
3457919293	8	10	10	1	10	0	2	0
1757623908	32	20	20	1	2	0	0	0
3553556464	16	10	10	8	6	0	0	0
1378720725	8	2	2	0	1	0	0	0
4101807271	8	100	100	8	7	0	0	0
4145845305	8	20	20	2	1	0	1	0
1011855282	32	10	10	6	4	0	0	0
1850461408	16	20	20	0	1	0	0	0
1146300987	16	10	10	1	9	0	0	0
1172157358	8	1000	1000	5	6	0	1	0
2087760440	128	20	20	2	0	0	2	0
4078443650	32	20	20	0	2	0	0	0
2781906142	16	10	10	11	2	0	0	0
3892559491	16	100	100	0	10	0	0	0
4150401069	8	10	10	8	3	0	3	0
1290267309	16	10	10	11	10	0	0	0
898100759	16	50	50	5	1	0	1	0
601094817	16	100	100	9	8	0	0	0
3096856195	32	1000	1000	10	8	0	0	0
1196346638	8	20	20	0	2	0	0	0
3389609676	16	100	100	9	7	0	0	0
3469036281	8	20	20	0	2	0	0	0
3646974901	16	20	20	2	1	0	3	0
3171896501	16	100	100	7	6	0	0	0
1820985978	8	1	1	0	2	0	0	0
401429725	16	10	10	0	9	0	0	0
4262501217	16	1	1	0	1	0	0	0
595392492	32	20	20	1	2	0	0	0
3039729395	16	10	10	9	1	0	0	0
805959540	16	20	20	0	2	0	0	0
4173815266	8	100	100	8	3	0	0	0
3439499371	16	20	20	2	0	0	0	0
3319029048	64	10	10	8	3	0	0	0
588451032	16	5	5	2	1	0	3	0
396002141	8	100	100	10	7	0	0	0
1446872834	8	10	10	6	9	0	0	0
1814139310	16	5	5	2	1	0	0	0
2296740726	32	5	5	0	2	0	0	0
2485816485	8	1	1	1	2	0	0	0
3972734428	16	10	10	6	4	0	0	0
2752846351	8	20	20	2	0	0	0	0
1082782184	16	2	2	0	2	0	1	0
3123285596	8	20	20	2	0	0	2	0
2628297818	16	100	100	2	10	0	0	0
3582993851	16	10	10	11	10	0	0	0
284678334	16	100	100	2	0	0	1	0
2914779916	8	100	100	7	10	0	0	0
3262907859	16	20	20	1	2	0	0	0
3488310645	16	10	10	3	9	0	3	0
3213317029	8	100	100	10	5	0	0	0
466486979	8	20	20	1	0	0	2	0
226562785	8	50	50	9	2	0	0	0
4014148100	16	1000	1000	2	1	0	2	0
1791441081	16	20	20	2	0	0	0	0
2180665558	8	10	10	10	3	0	0	0
1243148670	8	1	1	2	0	0	0	0
3267402892	16	20	20	0	1	0	3	0
2583177019	16	20	20	2	0	0	0	0
3017160800	16	100	100	3	1	0	0	0
1035520287	16	10	10	1	10	0	0	0
2545487795	16	10	10	6	10	0	0	0
3170955972	16	10	10	0	3	0	0	0
1691473520	32	50	50	7	4	0	0	0
4277485688	16	10	10	10	8	0	2	0
4140508037	16	100	100	7	2	0	0	0
3052902267	16	10	10	6	5	0	0	0
371247110	8	10	10	1	9	0	0	0
3279313910	32	50	50	8	0	0	1	0
1973204342	32	1000	1000	9	10	0	0	0
3378577252	8	100	100	2	7	0	0	0
2778332730	64	10	10	10	3	0	0	0
1726275072	8	5	5	2	0	0	0	0
2837184327	16	20	20	1	2	0	0	0
3235806019	16	20	20	2	1	0	0	0
2963454170	128	100	100	8	6	0	2	0
2720855787	16	100	100	5	11	0	1	0
3543555601	16	10	10	8	6	0	2	0
3799334287	16	20	20	1	0	0	0	0
480348058	8	10	10	1	4	0	0	0
389183140	8	20	20	1	2	0	1	0
4203665113	16	100	100	10	5	0	0	0
1737109848	8	100	100	5	8	0	2	0
4129197694	512	20	20	1	0	0	0	0
3281828648	8	20	20	2	0	0	1	0
4227594654	8	10	10	8	4	0	0	0
1496727882	16	20	20	0	2	0	0	0
1447836336	16	10	10	11	7	0	0	0
429337693	16	10	10	9	0	0	1	0
586463251	8	100	100	8	7	0	2	0
1873044964	16	20	20	2	1	0	0	0
2132904272	8	10	10	1	10	0	0	0
3762103834	16	10	10	8	3	0	1	0
3002827077	16	20	20	1	0	0	2	0
3631041780	16	2	2	0	1	0	0	0
2166804358	8	20	20	2	1	0	0	0
3949210927	16	100	100	8	0	0	0	0
4041126498	8	10	10	11	6	0	0	1
2017806853	8	20	20	0	1	0	0	0
3692708575	16	10	10	7	8	0	0	0
2058217949	16	20	20	0	1	0	0	0
1048981384	8	20	20	2	0	0	0	0
3696851653	8	10	10	0	3	0	2	0
2407923058	8	1	1	0	1	0	0	0
1811629405	8	20	20	0	1	0	0	0
1660718208	32	10	10	3	1	0	0	0
1613443965	16	100	100	2	3	0	0	0
2210557633	16	20	20	2	0	0	1	0
3688803179	16	100	100	6	10	0	0	0
2278221507	16	10	10	5	1	0	0	0
963496051	16	100	100	2	9	0	0	0
682387738	8	20	20	2	1	0	0	0
1333961391	16	10	10	11	8	0	3	0
2314963498	16	2	2	2	0	0	1	0
1970424826	32	10	10	7	0	0	0	0
1314284129	16	20	20	1	0	0	0	0
3847036005	8	100	100	0	8	0	0	0
1308786920	8	50	50	6	9	0	0	0
2844221178	8	20	20	2	1	0	2	0
3921651042	16	10	10	4	5	0	0	0
3190032989	8	10	10	10	7	0	0	0
205135701	16	100	100	6	2	0	1	0
