code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3555203781	16	100	100	9	11	0	0	0
3410479231	64	50	50	1	10	0	0	0
1375661060	32	20	20	1	0	0	0	0
1182443369	16	20	20	2	1	0	0	0
1517745724	16	20	20	2	0	0	0	0
1529091622	8	5	5	1	2	0	1	0
2876709041	16	1	1	2	0	0	3	0
1515411549	16	20	20	1	2	0	0	0
2293826738	8	10	10	9	4	0	0	0
630294741	16	10	10	11	2	0	1	0
474595879	32	10	10	4	7	0	0	0
2826066067	16	10	10	10	0	0	0	0
3051386211	16	20	20	1	2	0	0	0
1909663122	8	20	20	1	2	0	0	0
1173899679	16	100	100	11	3	0	0	0
3615684855	8	20	20	2	1	0	1	0
116938749	8	10	10	3	5	0	0	0
4087854239	16	1	1	2	0	0	0	0
2561945376	16	2	2	0	1	0	1	0
3616009387	32	10	10	10	4	0	0	0
3149956543	16	100	100	0	5	0	3	0
779538212	8	10	10	10	4	0	3	0
183758570	8	20	20	0	1	0	0	0
1580221342	16	20	20	2	0	0	0	0
1900920390	8	1	1	2	0	0	0	0
3425803112	8	20	20	2	1	0	1	0
2282947289	16	50	50	1	6	0	0	0
4117997	8	20	20	0	1	0	0	0
4114527072	16	20	20	0	1	0	0	0
1861539959	16	10	10	9	8	0	2	0
845490552	32	10	10	6	8	0	0	0
3437589013	8	10	10	3	2	0	0	0
5008183	16	20	20	2	1	0	3	0
1673484261	512	10	10	0	6	0	0	0
1405414864	16	20	20	1	0	0	0	0
1044244549	16	5	5	0	2	0	0	0
3228637726	16	100	100	6	5	0	0	0
2412504002	8	1	1	0	1	0	0	0
2638255511	8	50	50	4	6	0	2	0
4208129692	16	20	20	0	1	0	0	0
239178264	16	10	10	2	4	0	0	0
3922915066	16	100	100	9	8	0	0	0
2884983982	8	1000	1000	11	7	0	0	0
1132990538	16	20	20	1	0	0	0	0
1361629612	16	20	20	2	1	0	1	0
239951789	8	10	10	10	9	0	0	0
2128842750	32	1000	1000	7	10	0	0	0
4243453606	16	20	20	1	0	0	1	0
1147341957	16	10	10	10	5	0	0	0
2677853648	16	10	10	0	3	0	0	0
2678128910	8	20	20	0	2	0	0	0
1794247264	8	1	1	2	1	0	0	0
1805164567	8	10	10	2	6	0	1	0
1639757592	32	20	20	0	2	0	0	0
1705947638	8	100	100	0	3	0	0	0
2222129458	8	1	1	1	0	0	0	0
1483713990	8	10	10	9	3	0	0	0
2447412698	16	20	20	0	1	0	0	0
1580276813	16	10	10	2	4	0	0	0
2701373297	16	10	10	2	3	0	0	0
4293194862	16	20	20	2	1	0	0	0
2223839119	16	20	20	0	2	0	0	0
1245339383	16	10	10	11	6	0	0	0
1750057333	8	20	20	1	2	0	1	0
931632591	16	20	20	1	2	0	0	0
1666216729	32	100	100	4	3	0	0	0
1883448480	8	10	10	3	2	0	2	0
4261961784	8	1000	1000	7	1	0	0	0
1793759281	16	10	10	3	0	0	0	0
4251114031	16	100	100	5	6	0	2	0
292352859	16	100	100	8	5	0	0	0
293679755	16	1000	1000	2	3	0	0	0
783397627	16	10	10	9	1	0	0	0
3882066402	16	20	20	1	2	0	1	0
4254256205	8	1000	1000	5	6	0	0	0
51489712	16	100	100	8	11	0	0	0
2580999718	8	100	100	0	11	0	3	0
1951823234	8	20	20	1	0	0	2	0
1276490934	8	20	20	0	2	0	2	0
232474957	8	1000	1000	1	9	0	3	0
3594767090	128	20	20	0	2	0	0	0
