code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1458916269	16	10	10	10	6	0	0	0
1737375836	8	10	10	2	10	0	0	0
3302900968	32	2	2	1	0	0	0	0
3986803823	16	20	20	1	2	0	0	0
1234163401	8	100	100	1	0	0	0	0
664643352	16	20	20	1	0	0	0	0
256542415	16	100	100	11	3	0	0	0
496080407	8	5	5	2	0	0	2	0
1423675171	32	20	20	2	1	0	0	0
4152175111	8	1	1	0	2	0	0	0
4000849765	8	2	2	1	0	0	0	0
3773419124	16	10	10	10	1	0	1	0
1314119836	16	10	10	7	11	0	0	0
3291013141	8	100	100	8	10	0	2	0
2014616470	16	20	20	1	2	0	0	0
4087565176	8	10	10	11	9	0	0	0
3959116035	16	20	20	2	0	0	0	0
1285191262	16	20	20	1	0	0	0	0
2595168936	16	100	100	6	11	0	0	0
3524814079	8	1	1	0	2	0	0	0
2085705550	16	20	20	0	2	0	0	0
2471331315	16	20	20	1	2	0	0	0
623870044	32	10	10	5	2	0	1	0
2827040855	8	20	20	1	0	0	0	0
1835365723	16	10	10	10	0	0	0	0
4008492444	8	10	10	10	1	0	0	0
788588718	16	10	10	9	1	0	0	0
4109961011	8	10	10	1	7	0	0	0
895491712	16	20	20	0	2	0	0	0
3361165649	8	20	20	0	2	0	0	0
3731970674	32	50	50	3	1	0	0	0
2306477059	8	10	10	7	11	0	0	0
727834996	16	100	100	11	8	0	2	0
3842599805	8	10	10	3	10	0	1	0
3937121779	8	1	1	0	1	0	0	0
953177678	8	20	20	2	0	0	0	0
1771135326	8	20	20	1	0	0	0	0
1632565811	8	10	10	8	6	0	0	0
2904242299	16	10	10	0	3	0	0	0
2933802471	16	20	20	0	2	0	0	0
1631893892	16	10	10	9	8	0	0	0
1707584088	32	20	20	0	2	0	0	0
3871004616	16	100	100	5	0	0	0	0
1729879582	16	20	20	2	1	0	0	0
954624049	8	20	20	1	2	0	0	0
1097721815	16	10	10	5	1	0	1	0
2523700508	16	10	10	8	2	0	0	0
540098897	8	1	1	2	0	0	0	0
3955282482	8	1000	1000	11	8	0	0	1
1892479311	16	100	100	4	10	0	2	0
4133433582	16	10	10	10	3	0	0	0
618106624	32	100	100	8	0	0	0	0
3769035602	8	10	10	4	3	0	0	0
3436699162	8	100	100	6	10	0	0	0
1180792287	32	20	20	0	1	0	0	0
4015453415	8	10	10	2	5	0	0	0
3378770818	32	50	50	2	10	0	1	0
3572359312	16	10	10	6	10	0	0	0
3113307455	16	10	10	0	10	0	3	0
651178541	16	10	10	1	3	0	0	0
2759798684	8	20	20	2	0	0	0	0
3119606547	32	10	10	9	10	0	0	0
931200590	8	2	2	0	1	0	3	0
4264025020	32	100	100	4	7	0	0	0
304372186	16	20	20	0	1	0	0	0
4177164986	16	20	20	1	2	0	2	0
3526899210	16	20	20	1	0	0	0	0
3647765503	16	100	100	6	3	0	1	0
1947670528	8	100	100	7	10	0	0	0
1363140737	16	10	10	11	7	0	3	0
121576647	16	1000	1000	9	1	0	0	0
3992076172	8	10	10	4	2	0	0	0
1741218120	32	1	1	1	0	0	0	0
2415959573	16	20	20	0	2	0	0	0
2394107416	8	100	100	9	8	0	0	0
249117576	16	20	20	2	1	0	0	0
3491133973	8	20	20	2	1	0	0	0
3248531761	8	20	20	2	0	0	0	0
3702310433	8	20	20	1	0	0	1	0
1873400258	8	1000	1000	2	9	0	0	0
1302641589	16	100	100	9	3	0	2	0
4006073251	16	10	10	6	8	0	0	0
2468582556	32	20	20	2	0	0	0	0
1485716397	16	10	10	2	5	0	0	0
3770851836	16	20	20	0	1	0	2	0
2129068159	8	10	10	2	8	0	1	0
2927398090	8	10	10	6	5	0	2	0
1407659689	32	10	10	2	8	0	1	0
3699178363	8	100	100	7	8	0	1	0
1620455563	16	10	10	5	0	0	3	0
882067116	16	5	5	0	1	0	0	0
3734095621	16	1000	1000	3	1	0	0	0
132876745	16	100	100	1	2	0	1	0
322019401	8	50	50	0	4	0	2	0
60770885	16	20	20	1	0	0	0	0
3120696824	32	10	10	11	6	0	2	0
3754864627	8	20	20	0	1	0	0	0
2823318946	16	20	20	0	2	0	0	0
2439650408	16	100	100	11	2	0	0	0
744047869	32	20	20	0	2	0	0	0
748676025	16	10	10	11	3	0	0	0
276405972	32	10	10	10	5	0	0	0
1263957215	16	10	10	3	0	0	2	0
3290014983	8	20	20	0	1	0	0	0
3850499162	16	2	2	1	2	0	0	0
1763533781	16	10	10	10	3	0	0	0
1850368707	32	20	20	0	2	0	0	0
1487693565	8	5	5	1	0	0	0	0
1196745572	16	10	10	6	0	0	0	0
3171664399	16	20	20	2	1	0	0	0
1433470999	128	10	10	4	0	0	0	0
2959467057	32	100	100	11	3	0	0	0
883802839	32	10	10	3	2	0	0	0
1809788154	8	100	100	3	5	0	0	0
3631925737	8	100	100	9	8	0	0	0
2748107873	8	100	100	8	4	0	0	0
432471534	8	10	10	9	6	0	0	0
4204201417	16	5	5	0	1	0	0	0
4163311140	8	10	10	9	3	0	0	0
3345862910	8	100	100	10	6	0	0	0
2761089742	64	20	20	1	0	0	1	0
1956902274	8	1000	1000	7	8	0	0	0
207583751	8	20	20	0	2	0	2	0
3459460179	8	10	10	11	4	0	2	0
2546431115	8	2	2	1	0	0	0	0
2019406972	16	50	50	11	10	0	0	0
3778368401	8	20	20	2	0	0	1	0
1353858188	8	20	20	0	1	0	3	0
3724174219	8	10	10	4	8	0	0	0
3114314382	16	10	10	9	8	0	0	0
3346756118	16	100	100	4	11	0	0	0
966302018	16	10	10	7	5	0	0	0
2807399936	16	20	20	0	1	0	0	0
