code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
55236680	16	50	50	4	11	0	0	0
143774013	8	10	10	0	9	0	0	0
649689163	16	100	100	9	3	0	2	0
1365939797	16	20	20	0	2	0	1	0
506596572	16	20	20	0	2	0	2	0
2167061703	8	10	10	6	10	0	0	0
680290447	8	100	100	8	10	0	0	0
3962098165	8	10	10	2	6	0	1	0
3938851506	8	10	10	7	1	0	0	0
3929878470	16	20	20	0	2	0	0	0
3339369959	16	20	20	2	1	0	0	0
4025251325	8	100	100	6	1	0	0	0
3678865383	16	20	20	2	0	0	2	0
1859395675	16	10	10	9	2	0	0	0
117687284	8	100	100	1	8	0	1	0
3765169598	8	20	20	0	1	0	0	0
1564300621	8	20	20	2	0	0	0	0
3844128701	8	20	20	0	2	0	0	0
1673947266	16	10	10	8	4	0	1	0
1251011553	16	10	10	6	4	0	2	0
3764070657	8	10	10	6	7	0	0	0
3747298589	8	1000	1000	2	9	0	0	0
3739765175	32	10	10	5	1	0	0	0
3102971521	16	2	2	0	1	0	0	0
2295428907	8	10	10	6	7	0	0	0
3659321337	8	10	10	9	8	0	1	0
3499895649	16	2	2	1	0	0	2	0
2777631714	16	20	20	2	0	0	0	0
126469973	8	100	100	4	1	0	0	0
890634907	16	20	20	1	0	0	2	0
4144699788	16	20	20	0	2	0	2	0
4174185675	16	20	20	0	1	0	0	0
2700018447	32	10	10	0	11	0	0	0
1042222147	16	50	50	3	2	0	1	0
1443162896	16	1000	1000	5	9	0	0	0
2561162518	16	20	20	0	2	0	0	0
3559227671	8	100	100	5	3	0	0	0
2860132988	8	20	20	0	1	0	0	0
136878538	8	10	10	5	9	0	0	0
846496208	8	10	10	8	9	0	0	0
339100246	16	10	10	7	8	0	0	0
706093523	8	20	20	0	1	0	0	0
734371892	8	2	2	2	0	0	0	0
3439488649	16	100	100	3	9	0	0	0
4160945938	8	10	10	4	2	0	3	0
3854096165	16	20	20	1	0	0	1	0
47690251	16	10	10	6	2	0	0	0
3802776091	8	10	10	0	4	0	0	0
1223157699	8	100	100	3	5	0	1	0
4224863316	8	100	100	6	11	0	0	0
1964949825	16	10	10	7	11	0	0	0
2979634116	64	20	20	2	1	0	0	0
1476447717	8	10	10	8	1	0	0	0
333101765	16	10	10	2	10	0	0	0
4194827283	256	20	20	1	2	0	0	0
481817146	32	100	100	4	8	0	0	0
1782951292	16	10	10	11	7	0	0	0
2035865331	16	20	20	2	0	0	0	0
529363541	8	100	100	5	2	0	0	0
1847116347	16	20	20	2	0	0	1	0
61269937	8	20	20	0	1	0	2	0
3968329781	32	1	1	2	1	0	0	0
1983111441	128	100	100	0	8	0	1	0
2499702102	16	20	20	0	2	0	0	0
906862641	32	20	20	2	1	0	0	0
2284837250	16	10	10	0	5	0	0	0
1620788551	16	10	10	4	8	0	0	0
1841165366	8	5	5	1	2	0	2	0
2236354297	32	20	20	2	1	0	2	0
3638422307	32	20	20	2	0	0	0	0
442812227	8	1000	1000	9	3	0	0	0
2375537406	32	50	50	2	7	0	1	0
3446551575	16	20	20	2	1	0	0	0
988584658	8	1	1	2	1	0	0	0
3504410149	16	5	5	1	2	0	0	0
3563474264	16	100	100	9	11	0	3	0
3621255810	16	20	20	1	2	0	0	0
3258405330	32	10	10	2	10	0	0	0
1949691575	8	20	20	1	0	0	0	0
3485468483	32	1	1	1	2	0	0	0
2824611524	8	20	20	2	1	0	0	0
623493838	16	20	20	0	2	0	0	0
183519450	16	1	1	2	0	0	2	0
3826946756	16	20	20	1	0	0	0	0
2136368699	8	10	10	7	2	0	1	0
3524315695	8	10	10	9	8	0	0	0
3408629665	16	10	10	9	4	0	0	0
3985601716	8	1000	1000	4	3	0	1	0
1868653276	16	10	10	9	5	0	3	0
3275721004	16	10	10	1	7	0	0	0
4028996091	16	10	10	8	4	0	3	0
4113130882	8	100	100	0	7	0	0	0
1245857652	16	10	10	8	3	0	0	0
637162509	8	20	20	2	1	0	0	0
4144229722	16	10	10	5	8	0	0	0
163631868	8	10	10	8	11	0	0	0
2698732402	16	5	5	2	1	0	2	0
2571904970	16	10	10	4	7	0	2	0
1479048278	16	1000	1000	0	6	0	0	0
220648196	8	10	10	11	6	0	0	0
663268823	8	10	10	3	0	0	0	0
2460558897	16	10	10	6	5	0	0	0
1946089473	16	100	100	5	3	0	0	0
1600878891	128	20	20	0	2	0	0	0
1605713913	8	100	100	5	2	0	0	0
2936223359	16	5	5	2	1	0	0	0
487773062	8	20	20	0	2	0	0	0
2314336418	16	1	1	1	0	0	0	0
3213274159	8	1	1	1	2	0	0	0
737267796	8	10	10	9	2	0	1	0
3651679834	32	1000	1000	10	2	0	0	0
782438858	16	100	100	6	4	0	0	0
1562661028	16	10	10	10	1	0	2	0
768509919	16	2	2	1	0	0	0	0
3719431082	16	20	20	0	2	0	0	0
2389286472	16	10	10	3	11	0	0	0
3756816009	16	20	20	1	0	0	1	0
218828749	32	10	10	3	4	0	0	0
3345496519	8	100	100	2	0	0	0	0
4066136383	16	10	10	10	6	0	0	0
1286340468	32	20	20	2	0	0	0	0
4139796835	16	100	100	5	9	0	0	0
3637480898	16	2	2	0	2	0	3	0
1369842388	16	100	100	8	5	0	0	0
1724209349	32	100	100	6	5	0	1	0
4265651960	16	10	10	1	3	0	2	0
3957475176	8	20	20	2	0	0	0	0
2901014299	16	100	100	3	11	0	0	0
3295648219	8	20	20	0	2	0	2	0
998418277	16	100	100	4	5	0	0	0
1197322221	16	10	10	6	11	0	0	0
3268836524	16	20	20	2	0	0	0	0
3789008530	16	10	10	7	8	0	0	0
3771790681	8	100	100	9	7	0	0	0
3848159128	8	100	100	3	11	0	3	0
3302476214	16	10	10	6	8	0	0	0
4124443649	8	20	20	0	1	0	0	0
386822479	16	20	20	0	2	0	0	0
2051083878	32	20	20	0	1	0	0	0
1420524832	8	2	2	0	1	0	0	0
3344543831	8	1	1	1	0	0	0	0
3365786777	16	100	100	11	4	0	0	0
1417756697	8	20	20	2	0	0	0	0
1115209936	32	20	20	2	1	0	0	0
1976776320	16	100	100	7	3	0	0	0
2043332417	16	100	100	11	3	0	0	0
39005335	16	1000	1000	9	0	0	0	0
4032167558	16	10	10	0	1	0	0	0
2616595534	8	5	5	1	2	0	0	0
3264070892	8	1000	1000	0	5	0	0	0
109140125	8	100	100	9	7	0	0	0
4208654221	16	100	100	5	3	0	0	0
2086544543	32	20	20	2	1	0	0	0
1359388768	8	20	20	0	2	0	3	0
2286014789	16	20	20	0	2	0	0	0
4329343	32	20	20	1	0	0	0	0
1705472544	32	50	50	11	6	0	0	0
1149113965	8	20	20	2	0	0	0	0
3039659406	16	20	20	1	2	0	0	0
884747808	16	20	20	0	2	0	0	0
780036774	8	50	50	5	0	0	0	0
2054720818	16	50	50	9	5	0	1	0
530287172	512	10	10	0	1	0	0	0
225740646	32	100	100	7	6	0	3	0
3309025281	8	20	20	2	1	0	0	0
1977580268	16	1000	1000	11	5	0	0	0
372701598	32	100	100	8	7	0	2	0
2054097545	16	10	10	9	3	0	2	0
2307811596	8	100	100	9	6	0	0	0
3692946713	8	10	10	0	10	0	0	0
849690664	8	100	100	10	3	0	0	0
2775123367	16	20	20	0	1	0	0	0
600302814	16	20	20	2	0	0	0	0
1319297056	16	1000	1000	2	1	0	1	0
3259688720	32	20	20	1	2	0	0	0
2738069324	8	10	10	0	11	0	0	0
3925277650	16	10	10	5	7	0	2	0
1814614717	16	100	100	7	8	0	0	0
925870255	16	100	100	7	5	0	0	0
285020822	8	20	20	1	0	0	0	0
3500299243	16	2	2	0	1	0	0	0
58330056	128	5	5	1	0	0	0	0
2786548950	32	100	100	8	6	0	0	0
3923713405	16	10	10	7	2	0	0	0
361872657	8	100	100	4	0	0	0	0
2093013940	16	20	20	1	0	0	2	0
3188659961	16	10	10	3	9	0	0	0
974914313	16	20	20	1	0	0	0	0
3234891093	8	20	20	2	0	0	0	0
3443060236	16	20	20	2	1	0	0	0
4003164947	32	20	20	2	1	0	0	0
