code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1669015091	8	20	20	1	2	0	3	0
382966741	8	100	100	4	11	0	1	0
4250159823	16	100	100	5	8	0	0	0
1765679635	32	20	20	0	2	0	1	0
2648310028	8	1	1	2	0	0	2	0
1870812926	8	100	100	2	4	0	0	0
4174955418	8	1	1	0	2	0	0	0
1062736180	8	20	20	1	0	0	0	0
1965376224	16	1000	1000	4	0	0	0	0
1334643330	16	100	100	11	2	0	2	0
3479904351	16	20	20	0	1	0	3	0
1942446517	32	10	10	3	0	0	1	0
120331588	8	20	20	1	2	0	0	0
3697484856	16	20	20	0	2	0	1	0
680787842	8	100	100	0	2	0	0	0
1400915595	16	100	100	9	3	0	2	0
1500653169	16	10	10	2	3	0	0	0
3401500946	32	1	1	1	2	0	0	0
824756389	8	10	10	10	0	0	0	0
1916688631	16	20	20	1	2	0	1	0
1389489391	16	10	10	0	4	0	0	0
1263373221	16	1000	1000	8	10	0	0	0
2232165517	16	20	20	0	2	0	0	0
1474621007	16	10	10	2	7	0	0	0
1627159550	16	20	20	1	0	0	3	0
1518212937	16	10	10	1	3	0	0	0
1609955417	8	100	100	10	9	0	1	0
3517275954	32	1	1	1	0	0	0	0
2181712921	32	1	1	2	1	0	0	0
39547294	16	10	10	9	7	0	0	0
1738319042	16	10	10	0	4	0	3	0
802350438	16	100	100	7	0	0	0	0
1533837953	16	10	10	6	9	0	0	0
2807225020	16	10	10	2	4	0	3	0
883139148	8	1000	1000	9	10	0	0	0
3682655033	16	20	20	0	2	0	2	0
1551553820	8	10	10	9	10	0	0	0
424689857	8	20	20	2	0	0	0	0
3799314573	16	100	100	0	8	0	0	0
1064447221	16	20	20	2	0	0	0	0
3521746966	16	20	20	2	1	0	0	0
3902752228	8	50	50	5	8	0	2	0
26041402	16	10	10	1	0	0	0	0
4019426876	8	100	100	4	5	0	0	0
2956184976	8	20	20	2	0	0	0	0
1146447556	16	10	10	3	10	0	0	0
2723891018	8	20	20	0	2	0	0	0
470459351	128	10	10	10	3	0	0	0
3420762283	8	100	100	7	0	0	0	0
519377208	8	10	10	6	2	0	0	0
4010805765	8	20	20	1	0	0	0	0
4059717905	16	20	20	0	1	0	0	0
3728589546	32	20	20	2	0	0	0	0
