code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4219777907	16	20	20	2	0	0	0	0
3968923865	32	20	20	2	1	0	2	0
2513955155	8	20	20	2	0	0	0	0
1295323659	8	20	20	2	1	0	0	0
2782527378	8	10	10	1	4	0	2	0
4040987379	8	20	20	2	1	0	0	0
4222554081	8	20	20	1	2	0	0	0
2545600372	16	10	10	10	1	0	0	0
1197228692	8	50	50	7	10	0	0	0
967511525	8	20	20	2	1	0	0	0
751519212	16	10	10	4	3	0	0	0
2361376091	16	20	20	1	0	0	0	0
2307144542	8	20	20	1	0	0	1	0
3706265272	32	20	20	1	2	0	0	0
1488481613	8	100	100	3	10	0	0	0
1874839449	16	10	10	11	7	0	0	0
475727967	64	10	10	9	6	0	0	0
3953200620	16	2	2	0	2	0	2	0
1564287920	16	10	10	10	4	0	0	0
2848660058	16	1	1	0	2	0	0	0
522550845	8	100	100	6	4	0	1	0
3265062966	16	50	50	3	7	0	0	0
747749018	16	100	100	6	1	0	0	0
488704964	8	100	100	7	4	0	2	0
412824896	16	20	20	2	0	0	2	0
3719398345	8	20	20	1	0	0	0	0
1578119709	8	20	20	2	1	0	0	0
2444146677	16	10	10	8	11	0	1	0
3290037881	16	20	20	2	1	0	3	0
3122164052	16	10	10	2	3	0	0	0
202865343	8	100	100	11	1	0	0	0
4500175	8	1000	1000	1	3	0	1	0
3157337335	16	10	10	6	8	0	0	0
1831855565	16	100	100	1	3	0	0	0
2290926809	16	1000	1000	1	0	0	0	0
3366766058	16	10	10	8	1	0	0	0
1173304378	8	10	10	4	0	0	0	0
3452048310	16	10	10	1	7	0	1	0
288390658	16	1	1	2	0	0	0	0
3058001118	16	20	20	1	0	0	0	0
1262578010	64	20	20	0	1	0	2	0
364897877	16	100	100	10	3	0	0	0
2643842034	16	100	100	2	11	0	2	0
3049829004	16	1	1	2	0	0	0	0
4139968869	16	10	10	9	1	0	0	0
4062051759	16	10	10	9	6	0	2	0
947647477	16	1	1	1	0	0	1	0
2388852267	16	1	1	0	1	0	1	0
3409421370	16	10	10	2	5	0	0	0
953873389	8	10	10	0	9	0	2	0
4248725807	16	20	20	0	1	0	0	0
1995613620	32	10	10	0	9	0	0	0
1293699976	8	20	20	2	1	0	2	0
209102260	16	10	10	0	6	0	0	0
2085912954	16	10	10	1	9	0	0	0
621867054	32	100	100	8	6	0	0	0
2659451424	16	5	5	1	2	0	0	0
3525176369	8	20	20	1	2	0	0	0
810672047	16	2	2	1	0	0	0	0
2171668660	16	10	10	8	10	0	0	0
668199465	16	20	20	2	1	0	0	0
4085783017	8	10	10	9	0	0	0	0
1343135311	16	10	10	3	11	0	3	0
1040496519	32	100	100	10	9	0	2	0
3195636832	32	20	20	0	1	0	0	0
871320739	16	10	10	8	1	0	0	0
1040963873	8	10	10	10	1	0	0	0
1199959168	8	100	100	1	8	0	0	0
3462832689	16	1	1	2	0	0	2	0
1571242597	16	100	100	0	2	0	1	0
187598819	8	1	1	1	2	0	0	0
2784282512	8	10	10	11	3	0	3	0
1489506097	32	20	20	2	1	0	0	0
632468299	16	10	10	3	9	0	0	0
3433153349	128	10	10	5	10	0	2	0
1764090863	8	1000	1000	1	6	0	0	0
516124340	32	10	10	9	8	0	0	0
481834152	32	10	10	7	0	0	3	0
1967027530	8	1	1	1	0	0	0	0
4219045722	16	1000	1000	6	8	0	0	0
170562715	16	20	20	1	0	0	0	0
112591117	16	10	10	3	11	0	0	0
3591312863	32	10	10	10	0	0	0	0
4210119144	8	20	20	2	1	0	0	0
175633291	8	100	100	5	7	0	2	0
