code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2956349223	16	20	20	2	1	0	0	0
2934512225	16	100	100	0	6	0	2	0
2849884273	16	20	20	0	2	0	1	0
3881323499	32	50	50	0	3	0	0	0
575289074	8	10	10	5	2	0	3	0
1883512085	16	20	20	0	2	0	0	0
1752874562	8	10	10	9	6	0	0	0
3471803796	16	10	10	11	2	0	0	0
2245983088	8	10	10	1	9	0	3	0
3610379937	32	100	100	10	1	0	2	0
842349598	8	100	100	10	4	0	0	0
598495889	16	10	10	11	7	0	2	0
3584190805	16	1	1	2	0	0	2	0
701295130	16	100	100	7	8	0	0	1
647171578	16	1000	1000	0	4	0	2	0
139835799	8	100	100	6	0	0	0	0
3707124546	16	100	100	11	9	0	0	0
3395293681	16	20	20	1	2	0	2	0
424321664	32	20	20	2	0	0	0	0
2976424787	8	20	20	1	0	0	2	0
2453378216	32	20	20	1	0	0	3	0
1091429263	8	100	100	9	8	0	0	0
3091907068	16	1	1	1	0	0	0	0
9127277	16	20	20	1	2	0	0	0
3390681000	8	100	100	1	6	0	0	0
1735540837	16	10	10	5	7	0	0	0
4293912450	8	10	10	3	1	0	0	0
1955940839	16	100	100	2	9	0	1	0
2002066576	8	20	20	1	2	0	0	0
1928444062	16	20	20	2	1	0	0	0
947673459	8	1000	1000	7	4	0	0	0
1567652320	8	50	50	10	7	0	0	0
2216329570	16	10	10	3	10	0	0	0
3899357047	16	10	10	5	2	0	1	0
1418106103	32	1	1	1	2	0	0	0
403502716	8	100	100	7	11	0	0	0
2968732138	16	10	10	1	5	0	1	0
3634520410	16	10	10	4	6	0	0	0
3141973237	8	10	10	6	2	0	0	0
2334767541	16	10	10	2	0	0	0	0
1107601904	64	10	10	1	4	0	0	0
1274521495	16	20	20	2	0	0	3	0
1948999403	8	10	10	11	7	0	0	0
2688866598	8	10	10	6	5	0	0	0
173086885	32	20	20	1	2	0	0	0
978366002	8	10	10	9	4	0	0	0
2696780146	128	1000	1000	0	11	0	0	0
2390334587	8	5	5	0	2	0	0	0
3621349874	16	1	1	1	0	0	0	0
308530922	8	20	20	0	2	0	1	0
3924955153	8	20	20	1	2	0	0	0
2726085610	16	10	10	2	9	0	0	0
873233496	16	100	100	7	5	0	0	0
3906234206	32	1000	1000	3	10	0	0	0
4181128428	8	20	20	2	0	0	0	0
3771881976	16	10	10	7	10	0	0	0
1647593425	8	2	2	2	0	0	0	0
2525381783	32	2	2	1	2	0	3	0
2343393894	16	20	20	1	2	0	0	0
197469782	8	1000	1000	8	6	0	3	0
1848779453	16	10	10	5	10	0	2	0
