code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3856102733	16	1	1	2	1	0	0	0
4233061815	16	10	10	9	7	0	0	0
35199478	16	10	10	11	0	0	1	0
3831459638	16	20	20	2	1	0	0	0
2221052795	16	10	10	8	3	0	0	0
1743186038	32	1000	1000	3	4	0	0	0
3153094140	16	20	20	0	1	0	1	0
4255116652	16	20	20	2	1	0	0	0
3008674017	8	100	100	7	6	0	0	0
3964342000	16	10	10	4	11	0	0	0
58699356	16	20	20	2	1	0	0	0
163294727	8	100	100	2	5	0	2	0
2665634946	8	100	100	9	11	0	1	0
3022374394	8	20	20	1	0	0	0	0
4286381526	16	100	100	10	2	0	2	0
793699730	16	100	100	1	11	0	0	0
2117776313	16	20	20	0	1	0	1	0
3331971002	8	20	20	2	0	0	0	0
710115676	16	100	100	5	2	0	0	0
4010726819	16	20	20	1	0	0	2	0
403640384	16	20	20	0	2	0	0	1
1798080712	16	100	100	9	5	0	0	0
2919499905	8	20	20	1	2	0	0	0
1991654611	16	20	20	2	0	0	0	0
1292541023	8	10	10	10	6	0	0	0
3301774735	32	1000	1000	9	3	0	1	0
3933010587	16	10	10	5	4	0	0	0
1975992787	16	20	20	0	2	0	0	0
2182940368	8	20	20	0	1	0	0	0
2049522418	16	20	20	2	0	0	0	0
4291147383	8	100	100	6	1	0	0	0
3830817148	32	20	20	2	1	0	0	0
2939204487	16	50	50	7	6	0	0	0
1763656102	16	20	20	2	1	0	0	0
463098390	32	100	100	1	0	0	1	0
869474812	8	10	10	7	9	0	0	0
797400348	16	20	20	0	1	0	1	0
3545906738	16	10	10	5	7	0	0	0
990402710	16	20	20	0	2	0	2	0
846975121	16	10	10	0	5	0	2	0
2553400013	16	20	20	0	1	0	0	0
495939841	16	20	20	0	2	0	0	0
4036652992	8	20	20	1	0	0	0	0
1264098166	16	100	100	1	0	0	2	0
660459580	16	20	20	1	2	0	2	0
3371897560	8	10	10	6	8	0	0	0
2534365822	16	20	20	0	2	0	2	0
2266748022	16	10	10	10	4	0	0	0
2921292732	8	10	10	8	0	0	0	0
2984078916	8	1000	1000	10	9	0	0	0
2795107029	16	10	10	1	7	0	0	0
2875181619	16	20	20	0	1	0	0	0
2731533467	16	100	100	1	8	0	0	0
4194186248	8	1	1	0	2	0	0	0
2053716519	8	10	10	11	4	0	0	0
2754960540	32	10	10	2	7	0	0	0
452793252	16	100	100	7	0	0	0	0
263231641	16	10	10	2	8	0	0	0
477055547	16	100	100	11	6	0	1	0
2924965588	16	10	10	10	8	0	0	0
612258213	16	20	20	1	0	0	0	0
3822928637	16	10	10	4	1	0	0	0
2154442873	8	20	20	2	0	0	0	0
3512525660	16	10	10	2	3	0	0	0
659574834	8	100	100	7	6	0	0	0
2589525829	16	2	2	0	1	0	0	1
3072740184	8	50	50	8	6	0	0	0
1032896767	8	1	1	2	0	0	2	0
3082931456	16	20	20	2	1	0	0	0
1373408994	32	10	10	5	4	0	0	0
3532188630	16	100	100	9	6	0	2	0
1606994797	16	20	20	0	2	0	0	0
1612074235	16	100	100	3	6	0	0	0
2981352700	8	20	20	2	0	0	3	0
831301449	8	10	10	5	7	0	1	0
1523163577	16	20	20	2	1	0	0	0
418699160	16	10	10	7	10	0	0	0
457482350	16	5	5	2	1	0	3	0
4092442056	8	100	100	0	6	0	0	0
2536209961	16	1	1	1	2	0	0	0
150493807	8	2	2	2	0	0	0	0
1473441947	8	20	20	1	0	0	0	0
3307918369	8	20	20	0	2	0	0	0
